qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	6.43e-11	187	76.6	30.151	44.22	199	4	33	219	25075374	25075958	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	8.49e-11	147	61.2	39.326	53.93	89	0	159	247	14708054	14707788	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	8.49e-11	83	36.6	26.471	41.18	136	5	33	155	14708455	14708063	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	9.39e-11	186	76.3	29.289	43.10	239	5	28	249	6344522	6345226	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.31e-10	184	75.5	29.630	42.39	243	4	15	249	7029996	7030721	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.75e-10	164	67.8	27.854	41.10	219	5	2	211	15766129	15765476	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.75e-10	61	28.1	42.105	60.53	38	0	212	249	15765476	15765363	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	3.87e-10	112	47.8	43.750	64.58	48	0	36	83	61731025	61730882	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	3.87e-10	112	47.8	29.457	44.19	129	3	124	242	61730771	61730406	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	3.87e-10	112	47.8	43.750	64.58	48	0	36	83	3099629	3099486	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	3.87e-10	112	47.8	29.457	44.19	129	3	124	242	3099375	3099010	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	6.09e-10	179	73.6	28.700	43.50	223	5	33	243	21234528	21235184	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	6.14e-10	179	73.6	34.884	48.84	129	0	121	249	16262620	16263006	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	7.59e-10	115	48.9	27.273	39.77	176	5	14	184	7360204	7360698	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	7.59e-10	106	45.4	37.500	53.12	64	0	184	247	7360700	7360891	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	8.33e-10	178	73.2	29.289	43.93	239	6	28	249	9503136	9502432	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.25e-09	177	72.8	27.854	41.10	219	2	37	249	16445633	16444986	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.94e-09	175	72.0	41.414	55.56	99	0	149	247	59311870	59311574	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	3.05e-09	173	71.2	28.774	41.98	212	5	37	224	7747707	7747120	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	5.34e-09	139	58.2	29.167	43.45	168	4	37	196	19292314	19291811	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	5.34e-09	75	33.5	43.902	58.54	41	0	209	249	19291770	19291648	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	7.88e-09	170	70.1	41.905	52.38	105	0	143	247	23064274	23064588	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	9.59e-09	169	69.7	33.884	52.07	121	1	84	203	15539334	15539696	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.48e-08	168	69.3	38.298	54.26	94	0	129	222	8687897	8688178	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.91e-08	167	68.9	40.260	57.14	77	0	149	225	23050280	23050510	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	4.48e-08	164	67.8	43.956	57.14	91	1	159	249	17365222	17365491	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	9.89e-08	161	66.6	53.571	67.86	56	1	38	93	15539200	15539364	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.09e-07	159	65.9	43.243	62.16	74	0	36	109	24116513	24116734	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.09e-07	159	65.9	43.243	62.16	74	0	36	109	25725804	25726025	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.09e-07	159	65.9	43.243	62.16	74	0	36	109	28216570	28216349	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.09e-07	159	65.9	43.243	62.16	74	0	36	109	24742177	24741956	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	4.09e-07	156	64.7	28.922	42.65	204	4	33	223	8903544	8904140	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	4.17e-07	105	45.1	36.364	54.55	77	2	121	193	23178512	23178294	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	4.17e-07	92	40.0	40.984	54.10	61	1	189	249	23178306	23178127	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	5.06e-07	156	64.7	37.624	55.45	101	0	145	245	21583861	21583559	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	9.16e-07	153	63.5	39.560	54.95	91	0	159	249	19453228	19452956	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.40e-06	150	62.4	43.210	61.73	81	2	161	236	21148060	21148296	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.22e-05	144	60.1	40.449	58.43	89	3	1	85	17357839	17358093	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.48e-05	144	60.1	39.175	54.64	97	1	149	245	62346556	62346272	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.48e-05	144	60.1	39.175	54.64	97	1	149	245	3715160	3714876	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.73e-05	143	59.7	38.614	52.48	101	0	149	249	19448521	19448219	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.01e-05	142	59.3	31.250	50.00	112	1	132	243	14578591	14578262	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	4.39e-05	140	58.5	40.000	60.00	65	0	159	223	21258507	21258313	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.07e-04	137	57.4	46.154	60.00	65	0	159	223	23942436	23942242	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.09e-04	134	56.2	38.095	53.57	84	0	159	242	62406367	62406116	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.09e-04	134	56.2	38.095	53.57	84	0	159	242	3774971	3774720	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.68e-04	133	55.8	34.615	50.96	104	2	124	223	8840423	8840722	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	2.68e-04	133	55.8	26.984	40.21	189	4	7	187	7245782	7245228	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	5.28e-04	96	41.6	46.667	60.00	45	0	149	193	17087928	17088062	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	5.28e-04	73	32.7	33.333	48.33	60	0	187	246	17088041	17088220	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	6.53e-04	130	54.7	35.106	48.94	94	2	123	214	17204100	17203822	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.001	128	53.9	54.545	68.18	44	0	191	234	6243561	6243692	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.001	128	53.9	54.545	68.18	44	0	191	234	9606810	9606679	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.002	126	53.1	30.556	46.30	108	0	142	249	7041279	7040956	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.002	97	42.0	40.625	51.56	64	0	186	249	23330228	23330037	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.002	66	30.0	33.333	60.61	33	0	149	181	23330338	23330240	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.002	125	52.8	30.000	48.33	120	3	105	223	23103351	23103004	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.004	124	52.4	36.986	56.16	73	0	175	247	14005672	14005454	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.004	123	52.0	35.789	52.63	95	1	129	223	23292842	23293108	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.005	123	52.0	46.154	60.00	65	2	159	223	16920994	16920809	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.008	121	51.2	25.381	41.12	197	5	28	218	62280680	62280153	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.008	121	51.2	25.381	41.12	197	5	28	218	3649284	3648757	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.008	121	51.2	37.975	53.16	79	0	145	223	8984886	8985122	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.008	121	51.2	60.526	73.68	38	0	210	247	59298180	59298067	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.024	117	49.7	39.189	54.05	74	0	174	247	14699269	14699048	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.033	116	49.3	32.468	51.95	77	0	163	239	15696080	15696310	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.046	115	48.9	30.952	42.86	126	2	123	247	22818292	22818612	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.16	110	47.0	64.516	70.97	31	0	34	64	2862406	2862498	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.16	110	47.0	64.516	70.97	31	0	34	64	61493802	61493894	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.28	108	46.2	33.696	47.83	92	4	111	193	21285893	21286156	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	0.54	106	45.4	39.130	50.72	69	0	179	247	16457157	16456951	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.2	88	38.5	33.898	42.37	59	0	138	196	15055335	15055511	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	1.2	50	23.9	56.250	81.25	16	0	232	247	15055615	15055662	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	3.7	99	42.7	29.545	40.91	88	1	96	183	22602268	22602495	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	4.9	98	42.4	39.286	57.14	56	0	192	247	22833082	22833249	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	7.3	97	42.0	50.000	72.22	36	0	159	194	14850939	14850832	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	CP034510.1	64558752	7.9	96	41.6	40.909	59.09	44	0	175	218	14665672	14665541	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome Y
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	6.92e-139	1151	447	78.529	82.65	340	0	1	340	4018254	4017235	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	1.68e-121	717	280	80.114	85.80	176	0	1	176	9422171	9421644	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	1.68e-121	475	187	68.617	77.13	188	1	180	366	9421635	9421072	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	2.37e-55	527	207	44.314	59.61	255	4	1	247	3047456	3046713	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	5.63e-50	486	191	44.583	56.67	240	2	20	247	4659002	4658283	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	1.55e-47	468	184	41.288	56.06	264	8	1	248	17747910	17748668	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	1.87e-42	430	170	39.216	56.08	255	4	1	247	13899276	13900019	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	5.11e-38	327	130	39.759	56.63	166	0	35	200	18350837	18350340	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	5.11e-38	141	58.9	52.000	74.00	50	0	200	249	18350340	18350191	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERVS71_4-Gag_p30-38-244	366	AP023484.1	50294361	5.54e-38	396	157	38.039	53.33	255	6	1	247	3315047	3314325	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
