qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_3-Gag_p30-31-83	96	AP001017.5	131000	1.43e-22	252	101	58.537	70.73	82	1	2	82	73167	72922	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 18p clone:RP11-712C7, complete sequences
HERV15I_3-Gag_p30-31-83	96	AP023478.1	77846715	1.43e-22	252	101	58.537	70.73	82	1	2	82	11562188	11561943	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023478.1	77846715	8.89e-18	216	87.8	52.500	67.50	80	1	3	82	53408252	53408488	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023478.1	77846715	4.77e-05	122	51.6	46.000	62.00	50	0	43	92	47865248	47865397	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023478.1	77846715	1.5	74	33.1	44.118	55.88	34	0	49	82	49416398	49416499	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	AP023478.1	77846715	1.5	55	25.8	47.368	68.42	19	0	29	47	49416337	49416393	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 18, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	CP034496.1	84899006	1.43e-22	252	101	58.537	70.73	82	1	2	82	11541690	11541445	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 18
HERV15I_3-Gag_p30-31-83	96	CP034496.1	84899006	8.47e-18	216	87.8	52.500	67.50	80	1	3	82	53609218	53609454	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 18
HERV15I_3-Gag_p30-31-83	96	CP034496.1	84899006	4.77e-05	122	51.6	46.000	62.00	50	0	43	92	47919675	47919824	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 18
HERV15I_3-Gag_p30-31-83	96	CP034496.1	84899006	1.5	74	33.1	44.118	55.88	34	0	49	82	49471996	49472097	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 18
HERV15I_3-Gag_p30-31-83	96	CP034496.1	84899006	1.5	55	25.8	47.368	68.42	19	0	29	47	49471935	49471991	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 18
HERV15I_3-Gag_p30-31-83	96	AC009239.3	136371	1.55e-22	251	101	59.756	73.17	82	1	2	82	96794	96549	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-470K20 from Y, complete sequence
HERV15I_3-Gag_p30-31-83	96	BS000648.1	135606	3.71e-22	249	100	61.333	74.67	75	1	2	75	2869	2645	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-526G10, complete sequences
HERV15I_3-Gag_p30-31-83	96	BS000648.1	135606	3.45e-04	116	49.3	42.308	63.46	52	0	31	82	132942	132787	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-526G10, complete sequences
HERV15I_3-Gag_p30-31-83	96	AL133512.10	165968	3.71e-22	249	100	61.333	74.67	75	1	2	75	118149	117925	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP13-131O13 on chromosome Xq21.2-21.33, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC199642.3	205717	3.71e-22	249	100	61.333	74.67	75	1	2	75	121024	120800	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-503N4 from chromosome x, complete sequence
HERV15I_3-Gag_p30-31-83	96	NR_110427.1	3355	5.28e-22	247	99.8	58.333	72.62	84	2	2	82	1122	871	-2	9606	Homo sapiens	human	Homo sapiens uncharacterized LOC101929124 (LOC101929124), long non-coding RNA
HERV15I_3-Gag_p30-31-83	96	AC011467.7	187888	5.48e-22	247	99.8	58.333	72.62	84	2	2	82	159600	159349	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTC-457E21, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC006452.5	121705	6.15e-22	247	99.8	59.140	75.27	93	2	6	96	95288	95566	2	9606	Homo sapiens	human	Homo sapiens PAC clone RP4-592P3 from 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC187613.3	192362	6.15e-22	247	99.8	59.140	75.27	93	2	6	96	5187	5465	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-638E24 from chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC220988.4	207392	6.15e-22	247	99.8	59.140	75.27	93	2	6	96	92641	92363	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-550N13 from chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC244168.1	33396	6.63e-22	247	99.8	55.556	67.90	81	1	3	82	1714	1956	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002SWMNU_D23 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC244168.1	33396	0.007	106	45.4	32.877	46.58	73	0	10	82	14265	14483	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002SWMNU_D23 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	CR589903.1	36309	6.63e-22	247	99.8	55.556	67.90	81	1	3	82	12378	12620	3	9606	Homo sapiens	human	Human DNA sequence from clone WI2-2994D6 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	CR589903.1	36309	0.007	106	45.4	32.877	46.58	73	0	10	82	28233	28451	3	9606	Homo sapiens	human	Human DNA sequence from clone WI2-2994D6 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC237648.2	36447	6.63e-22	247	99.8	55.556	67.90	81	1	3	82	8724	8482	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC16-2115P6 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC238686.2	39423	6.64e-22	247	99.8	55.556	67.90	81	1	3	82	12718	12476	-3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC16-2325H23 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC246535.1	39717	6.64e-22	247	99.8	55.556	67.90	81	1	3	82	38913	39155	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC12-46837000L3 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC226383.3	40695	6.64e-22	247	99.8	55.556	67.90	81	1	3	82	40371	40129	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48239400H6 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC226383.3	40695	0.007	106	45.4	32.877	46.58	73	0	10	82	2851	3069	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48239400H6 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC226383.3	40695	0.007	106	45.4	32.877	46.58	73	0	10	82	24489	24271	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-48239400H6 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	BX640550.4	88237	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	51169	51411	1	9606	Homo sapiens	human	Human DNA sequence from clone RP13-221M14 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	BX640550.4	88237	0.007	106	45.4	32.877	46.58	73	0	10	82	67037	67255	2	9606	Homo sapiens	human	Human DNA sequence from clone RP13-221M14 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279536.1	146459	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	129851	129609	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279536.1	146459	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	76368	76610	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279536.1	146459	0.007	106	45.4	32.877	46.58	73	0	10	82	113945	113727	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279536.1	146459	0.007	106	45.4	32.877	46.58	73	0	10	82	92297	92515	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-450I20, complete sequence
HERV15I_3-Gag_p30-31-83	96	CR854858.22	168039	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	32238	32480	3	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	CR854858.22	168039	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	85662	85420	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	CR854858.22	168039	0.007	106	45.4	32.877	46.58	73	0	10	82	48106	48324	1	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	CR854858.22	168039	0.007	106	45.4	32.877	46.58	73	0	10	82	69751	69533	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP13-177J6 on chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC245056.3	192607	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	56908	57150	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC245056.3	192607	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	110287	110045	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC245056.3	192607	0.007	106	45.4	32.877	46.58	73	0	10	82	72785	73003	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC245056.3	192607	0.007	106	45.4	32.877	46.58	73	0	10	82	94425	94207	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-409J4 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC256219.1	210131	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	16329	16087	-3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC256219.1	210131	0.007	106	45.4	32.877	46.58	73	0	10	82	451	233	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-442P13 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC244216.2	224274	6.65e-22	247	99.8	55.556	67.90	81	1	3	82	172720	172962	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC244216.2	224274	0.007	106	45.4	32.877	46.58	73	0	10	82	210237	210019	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC244216.2	224274	0.007	106	45.4	32.877	46.58	73	0	10	82	188597	188815	2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-223I5 from chromosome 1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC193190.3	178044	8.24e-22	246	99.4	56.977	70.93	86	2	2	82	123390	123133	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-561O6 from chromosome 19, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC193190.3	178044	0.077	98	42.4	50.000	64.29	42	0	34	75	49416	49541	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-561O6 from chromosome 19, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275693.1	192987	8.24e-22	246	99.4	56.977	70.93	86	2	2	82	54398	54655	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 19 clone CH251-25E13, complete sequence
HERV15I_3-Gag_p30-31-83	96	BS000601.1	145031	1.15e-21	245	99.0	61.250	73.75	80	1	2	80	8776	8537	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-291L09, complete sequences
HERV15I_3-Gag_p30-31-83	96	BS000653.1	157263	1.15e-21	245	99.0	61.250	73.75	80	1	2	80	138221	137982	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-017B13, complete sequences
HERV15I_3-Gag_p30-31-83	96	AC149095.2	170577	1.15e-21	245	99.0	61.250	73.75	80	1	2	80	67957	68196	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-141L12 from Y, complete sequence
HERV15I_3-Gag_p30-31-83	96	BS000663.2	181989	1.15e-21	245	99.0	61.250	73.75	80	1	2	80	8776	8537	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone: PTB-620F03, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC021148.8	124102	1.90e-21	243	98.2	65.672	74.63	67	0	16	82	51490	51690	1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-472B18 from 4, complete sequence
HERV15I_3-Gag_p30-31-83	96	AL590825.11	44700	2.09e-21	243	98.2	56.962	68.35	79	0	16	94	30462	30226	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-449C5 on chromosome 6, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279762.1	210510	2.80e-21	242	97.8	54.878	71.95	82	1	2	82	162114	161869	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome unknown clone CH276-228D18, complete sequence
HERV15I_3-Gag_p30-31-83	96	CU480790.6	187217	2.89e-21	242	97.8	60.241	66.27	83	2	3	83	29851	29606	-2	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-209C11 on chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	CU041263.7	193736	3.51e-21	241	97.4	55.670	62.89	97	3	3	96	59181	58894	-3	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-137G6 on chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC108941.4	179273	4.26e-21	241	97.4	59.756	69.51	82	1	2	82	50395	50150	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-736K12 from 4, complete sequence
HERV15I_3-Gag_p30-31-83	96	AF356698.1	7130	5.29e-21	240	97.1	60.976	67.07	82	2	3	82	637	879	1	168238	Porcine endogenous retrovirus E	Porcine endogenous retrovirus E	Porcine endogenous retrovirus class E clone P1.1, partial sequence
HERV15I_3-Gag_p30-31-83	96	FP091224.4	175063	9.45e-21	238	96.3	60.976	65.85	82	2	3	82	62449	62207	-1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-10N10 on chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	XM_020280294.1	3751	1.59e-20	236	95.5	59.302	66.28	86	2	3	86	712	966	1	30608	Microcebus murinus	gray mouse lemur	PREDICTED: Microcebus murinus myosin-7B-like (LOC105874474), transcript variant X1, mRNA
HERV15I_3-Gag_p30-31-83	96	AC244490.2	32901	1.97e-20	236	95.5	61.728	69.14	81	1	3	82	27630	27872	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC12-46655100E11 from chromosome 14, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279988.1	37557	1.97e-20	236	95.5	61.728	69.14	81	1	3	82	21550	21308	-3	9606	Homo sapiens	human	Homo sapiens chromosome 14 clone ABC12_000047017000_B8, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC280022.1	39809	1.97e-20	236	95.5	61.728	69.14	81	1	3	82	24692	24934	2	9606	Homo sapiens	human	Homo sapiens chromosome 14 clone ABC12_000049055400_J18, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279926.1	40230	1.97e-20	236	95.5	61.728	69.14	81	1	3	82	28648	28406	-3	9606	Homo sapiens	human	Homo sapiens chromosome 14 clone ABC10_2_1_000000638658_E3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279969.1	41864	1.97e-20	236	95.5	61.728	69.14	81	1	3	82	6399	6641	3	9606	Homo sapiens	human	Homo sapiens chromosome 14 clone ABC10_2_1_000045510400_G8, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC279951.1	42689	1.97e-20	236	95.5	61.728	69.14	81	1	3	82	25147	24905	-2	9606	Homo sapiens	human	Homo sapiens chromosome 14 clone ABC10_2_1_000001615270_O1, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC245094.2	180076	1.98e-20	236	95.5	61.728	69.14	81	1	3	82	16318	16560	1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-226J7 from chromosome 14, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC245023.2	211676	1.98e-20	236	95.5	61.728	69.14	81	1	3	82	195359	195117	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-314I7 from chromosome 14, complete sequence
HERV15I_3-Gag_p30-31-83	96	NG_001019.6	1293908	1.98e-20	236	95.5	61.728	69.14	81	1	3	82	36443	36685	2	9606	Homo sapiens	human	Homo sapiens immunoglobulin heavy locus (IGH) on chromosome 14
HERV15I_3-Gag_p30-31-83	96	NG_001019.6	1293908	4.86e-13	181	74.3	55.556	68.25	63	0	30	92	676224	676412	3	9606	Homo sapiens	human	Homo sapiens immunoglobulin heavy locus (IGH) on chromosome 14
HERV15I_3-Gag_p30-31-83	96	FP101870.11	219405	2.25e-20	235	95.1	60.976	67.07	82	2	3	82	30772	31014	1	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-32F2 on chromosome X, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC239735.1	39667	2.52e-20	235	95.1	56.098	71.95	82	1	2	82	3100	3345	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC14-973414I5 from chromosome unknown, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC216238.3	41198	2.52e-20	235	95.1	56.098	71.95	82	1	2	82	36890	36645	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC11-49430300P18 from chromosome 4, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC127386.5	18553	2.53e-20	235	95.1	56.098	71.95	82	1	2	82	1955	1710	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-9H11 from 4, complete sequence
HERV15I_3-Gag_p30-31-83	96	AL353574.8	89515	2.75e-20	235	95.1	57.746	73.24	71	0	24	94	74597	74809	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-551M18 on chromosome 13, complete sequence
HERV15I_3-Gag_p30-31-83	96	AL353574.8	89515	7.8	84	37.0	57.143	71.43	35	2	2	34	74526	74630	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-551M18 on chromosome 13, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC093914.3	170536	2.92e-20	235	95.1	56.098	71.95	82	1	2	82	170491	170246	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-779N9 from 4, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC138774.4	194050	6.06e-20	232	94.0	60.000	69.47	95	1	2	95	177042	177326	3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-1320P3 from UL, complete sequence
HERV15I_3-Gag_p30-31-83	96	MN651987.1	160326	6.29e-20	232	94.0	55.670	62.89	97	2	2	96	73290	73580	3	9606	Homo sapiens	human	Homo sapiens isolate A9-14 NOR far distal junction on HSA14 genomic sequence
HERV15I_3-Gag_p30-31-83	96	MN651988.1	162090	6.29e-20	232	94.0	55.670	62.89	97	2	2	96	73395	73685	3	9606	Homo sapiens	human	Homo sapiens isolate A9-15 NOR far distal junction on HSA15 genomic sequence
HERV15I_3-Gag_p30-31-83	96	AL591856.26	179693	6.29e-20	232	94.0	55.670	62.89	97	2	2	96	97342	97632	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-426M5, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC145875.3	179919	6.54e-20	232	94.0	48.387	65.59	93	1	3	95	65507	65232	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-6O8 from chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC145875.3	179919	1.89e-16	206	84.0	48.193	63.86	83	1	3	85	90833	90588	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-6O8 from chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC145875.3	179919	2.27e-16	206	84.0	48.750	65.00	80	1	3	82	67821	67585	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone RP43-6O8 from chromosome 7, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275315.1	168793	6.61e-20	232	94.0	48.387	65.59	93	1	3	95	159978	160253	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-16F3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275315.1	168793	9.33e-18	216	87.8	49.398	65.06	83	1	3	85	134578	134823	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-16F3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275315.1	168793	3.75e-17	212	86.3	50.000	66.25	80	1	3	82	157664	157900	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-16F3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275315.1	168793	1.62e-13	185	75.9	48.718	61.54	78	1	5	82	38198	38428	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-16F3, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC275315.1	168793	2.29e-13	184	75.5	48.148	61.73	81	1	2	82	14380	14619	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 8 clone CH251-16F3, complete sequence
HERV15I_3-Gag_p30-31-83	96	LR862365.1	72542072	9.20e-20	231	93.6	53.165	68.35	79	1	5	82	55931442	55931206	-3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 9
HERV15I_3-Gag_p30-31-83	96	LR862365.1	72542072	6.11e-10	158	65.5	44.776	56.72	67	0	25	91	2303911	2303711	-2	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 9
HERV15I_3-Gag_p30-31-83	96	LR862365.1	72542072	9.66e-10	157	65.1	42.308	58.97	78	1	23	96	48098399	48098166	-1	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 9
HERV15I_3-Gag_p30-31-83	96	LR862365.1	72542072	8.94e-07	135	56.6	41.667	60.00	60	0	31	90	27321540	27321719	3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 9
HERV15I_3-Gag_p30-31-83	96	LR862365.1	72542072	3.63e-05	123	52.0	44.000	62.00	50	0	33	82	54919237	54919088	-2	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 9
HERV15I_3-Gag_p30-31-83	96	AP023476.1	94690957	1.32e-19	230	93.2	50.000	64.89	94	2	3	96	82594529	82594257	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 16, nearly complete genome
HERV15I_3-Gag_p30-31-83	96	CR936745.1	6643	1.47e-19	229	92.8	54.255	72.34	94	1	2	94	3221	2940	-3	9606	Homo sapiens	human	Homo sapiens mRNA; cDNA DKFZp686L21106 (from clone DKFZp686L21106)
HERV15I_3-Gag_p30-31-83	96	AC206419.4	37627	1.49e-19	229	92.8	54.255	72.34	94	1	2	94	29497	29778	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC10-44503300O10 from chromosome 19, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC278811.1	144464	1.50e-19	229	92.8	54.255	72.34	94	1	2	94	34819	34538	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone VMRC66-228G14, complete sequence
HERV15I_3-Gag_p30-31-83	96	AC139769.1	136449	1.52e-19	229	92.8	54.255	72.34	94	1	2	94	78838	78557	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-255H23, complete sequence
