qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	0.12	114	48.5	34.848	56.06	66	2	7	71	43140900	43141094	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	0.18	113	48.1	33.333	52.78	72	1	6	76	52922483	52922268	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	0.29	111	47.4	29.825	63.16	57	1	40	96	52857221	52857054	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	0.32	110	47.0	35.802	50.62	81	2	169	246	12073687	12073929	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	0.71	107	45.8	38.806	58.21	67	2	19	84	23650622	23650425	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	1.4	105	45.1	42.500	77.50	40	0	7	46	28142996	28142877	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	1.9	104	44.7	24.490	44.22	147	4	221	363	24367353	24367754	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	2.3	103	44.3	29.670	51.65	91	3	8	90	23988029	23988295	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	3.2	102	43.9	36.735	59.18	49	0	51	99	11910896	11910750	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	3.2	102	43.9	32.000	57.33	75	2	9	80	9565139	9564921	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	3.5	102	43.9	34.921	55.56	63	2	12	74	57964590	57964763	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	3.7	101	43.5	34.694	57.14	49	0	51	99	7785413	7785559	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	CP034522.1	64242768	8.0	99	42.7	37.681	55.07	69	3	182	240	20329363	20329566	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-K14I_1-Gag_p24-230-425	557	BC036481.2	4250	0.0	1880	728	77.467	81.75	537	3	20	556	4218	2782	-3	9606	Homo sapiens	human	Homo sapiens zinc finger protein 564, mRNA (cDNA clone IMAGE:5260803)
HERV-K14I_1-Gag_p24-230-425	557	AL356095.11	172079	0.0	1860	721	90.646	93.99	449	1	28	476	109757	111097	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-369J21 on chromosome 10, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL356095.11	172079	1.03e-05	148	61.6	87.879	93.94	33	0	1	33	109675	109773	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-369J21 on chromosome 10, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC188597.4	213726	0.0	1784	691	87.436	90.77	390	0	168	557	174031	172862	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-572L20 from chromosome 7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC188597.4	213726	0.0	366	145	83.333	88.89	126	0	20	145	174471	174094	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-572L20 from chromosome 7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC188597.4	213726	5.17e-05	142	59.3	90.000	96.67	30	0	1	30	174527	174438	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-572L20 from chromosome 7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC187529.3	164581	0.0	1784	691	87.436	90.77	390	0	168	557	124302	125471	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-151D21 from chromosome 7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC187529.3	164581	0.0	366	145	83.333	88.89	126	0	20	145	123862	124239	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-151D21 from chromosome 7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC187529.3	164581	5.17e-05	142	59.3	90.000	96.67	30	0	1	30	123806	123895	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-151D21 from chromosome 7, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC108516.5	186202	0.0	1618	627	88.537	91.71	410	0	73	482	184057	182828	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-529H2 from 4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC108516.5	186202	0.0	296	118	80.282	87.32	71	0	1	71	184271	184059	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-529H2 from 4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC108516.5	186202	0.0	232	94.0	73.846	78.46	65	1	486	550	182828	182637	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-529H2 from 4, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	XR_003723628.1	7037	0.0	1577	612	88.182	91.82	330	0	228	557	1554	2543	3	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta uncharacterized LOC114673062 (LOC114673062), ncRNA
HERV-K14I_1-Gag_p24-230-425	557	XR_003723628.1	7037	1.94e-70	472	186	86.992	91.06	123	1	1	122	875	1243	2	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta uncharacterized LOC114673062 (LOC114673062), ncRNA
HERV-K14I_1-Gag_p24-230-425	557	XR_003723628.1	7037	1.94e-70	280	112	73.786	76.70	103	0	142	244	1297	1605	1	9544	Macaca mulatta	Rhesus monkey	PREDICTED: Macaca mulatta uncharacterized LOC114673062 (LOC114673062), ncRNA
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	0.0	1527	592	69.414	76.37	546	6	27	556	176445	174865	-1	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	2.75e-90	423	167	56.604	71.70	159	2	191	347	46721	47194	2	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	2.75e-90	269	108	58.333	73.81	84	0	394	477	47331	47582	3	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	2.75e-90	171	70.5	58.491	79.25	53	0	346	398	47188	47346	1	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	2.75e-90	140	58.5	52.542	61.02	59	0	498	556	47644	47820	1	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	2.75e-90	49	23.5	72.727	81.82	11	0	490	500	47621	47653	2	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	1.18e-86	398	157	55.102	70.75	147	2	394	538	173285	172848	-2	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	1.18e-86	328	130	57.018	72.81	114	1	234	347	173760	173422	-1	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	1.18e-86	165	68.2	56.604	77.36	53	0	346	398	173428	173270	-3	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	1.18e-86	89	38.9	53.488	62.79	43	1	190	230	173900	173772	-2	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	1.50e-83	758	296	66.953	76.39	233	2	228	455	44752	45432	1	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	1.28e-47	485	191	60.963	65.24	187	4	387	556	45230	45733	2	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	5.01e-40	426	168	80.769	85.16	182	1	59	240	44255	44791	2	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	FP325308.11	198033	3.30e-12	203	82.8	79.167	87.50	48	0	27	74	44149	44292	1	9606	Homo sapiens	human	Human DNA sequence from clone CH17-297A18 on chromosome 22, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279708.1	160309	0.0	1527	592	69.414	76.37	546	6	27	556	32670	34250	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-193F15, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279708.1	160309	1.19e-86	398	157	55.102	70.75	147	2	394	538	35830	36267	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-193F15, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279708.1	160309	1.19e-86	328	130	57.018	72.81	114	1	234	347	35355	35693	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-193F15, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279708.1	160309	1.19e-86	165	68.2	56.604	77.36	53	0	346	398	35687	35845	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-193F15, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279708.1	160309	1.19e-86	89	38.9	53.488	62.79	43	1	190	230	35215	35343	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-193F15, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	0.0	1527	592	69.414	76.37	546	6	27	556	4207	5787	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	2.75e-90	423	167	56.604	71.70	159	2	191	347	133940	133467	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	2.75e-90	269	108	58.333	73.81	84	0	394	477	133330	133079	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	2.75e-90	171	70.5	58.491	79.25	53	0	346	398	133473	133315	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	2.75e-90	140	58.5	52.542	61.02	59	0	498	556	133017	132841	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	2.75e-90	49	23.5	72.727	81.82	11	0	490	500	133040	133008	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	1.18e-86	398	157	55.102	70.75	147	2	394	538	7367	7804	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	1.18e-86	328	130	57.018	72.81	114	1	234	347	6892	7230	1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	1.18e-86	165	68.2	56.604	77.36	53	0	346	398	7224	7382	3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	1.18e-86	89	38.9	53.488	62.79	43	1	190	230	6752	6880	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	2.61e-83	756	295	66.953	76.39	233	2	228	455	135909	135229	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	3.81e-48	489	192	61.497	65.78	187	4	387	556	135431	134928	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	5.01e-40	426	168	80.769	85.16	182	1	59	240	136406	135870	-1	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AC279671.1	178517	3.30e-12	203	82.8	79.167	87.50	48	0	27	74	136512	136369	-3	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-155A01, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	BX511022.7	80115	0.0	1527	592	69.414	76.37	546	6	27	556	10447	12027	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-134H2 on chromosome 1, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	BX511022.7	80115	1.20e-86	398	157	55.102	70.75	147	2	394	538	13607	14044	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-134H2 on chromosome 1, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	BX511022.7	80115	1.20e-86	328	130	57.018	72.81	114	1	234	347	13132	13470	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-134H2 on chromosome 1, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	BX511022.7	80115	1.20e-86	165	68.2	56.604	77.36	53	0	346	398	13464	13622	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-134H2 on chromosome 1, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	BX511022.7	80115	1.20e-86	89	38.9	53.488	62.79	43	1	190	230	12992	13120	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-134H2 on chromosome 1, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL162739.24	84001	0.0	1522	590	89.490	92.99	314	0	243	556	13977	13036	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL162739.24	84001	0.0	353	140	80.899	91.01	89	1	34	122	14593	14330	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL162739.24	84001	0.0	338	134	85.000	92.00	100	0	142	241	14276	13977	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	AL162739.24	84001	0.0	164	67.8	73.810	90.48	42	0	1	42	14690	14565	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP5-1155K23 on chromosome 1p31.3-32.3, complete sequence
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	0.0	1491	578	63.139	68.78	567	6	1	557	15025437	15023776	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	7.59e-122	1046	407	49.635	65.69	411	6	182	555	2878057	2879289	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	1.38e-95	776	303	48.562	66.13	313	5	189	486	7831985	7832911	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	1.38e-95	194	79.3	62.712	72.88	59	0	480	538	7832910	7833086	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	8.34e-60	578	227	39.683	57.14	315	6	205	508	3874414	3875343	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	1.84e-33	375	149	61.000	87.00	100	0	2	101	7831040	7831339	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	4.67e-29	340	135	59.000	84.00	100	1	6	101	2877289	2877588	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	1.05e-21	281	112	60.811	87.84	74	0	27	100	25042749	25042528	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	3.77e-16	204	83.2	41.667	72.22	72	0	30	101	3873515	3873730	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	CP034501.1	35194566	3.77e-16	76	33.9	58.333	79.17	24	0	7	30	3873448	3873519	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	0.0	1491	578	63.139	68.78	567	6	1	557	26415934	26414273	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	7.59e-122	1046	407	49.635	65.69	411	6	182	555	14898769	14900001	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	4.92e-110	957	373	50.272	67.12	368	5	189	538	19259313	19260413	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	7.04e-61	586	230	40.000	57.46	315	6	205	508	15896476	15897405	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	2.42e-33	374	148	61.000	87.00	100	0	2	101	19258368	19258667	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	4.67e-29	340	135	59.000	84.00	100	1	6	101	14898001	14898300	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	1.05e-21	281	112	60.811	87.84	74	0	27	100	36467480	36467259	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	3.62e-16	204	83.2	41.667	72.22	72	0	30	101	15895577	15895792	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AP023482.1	46684173	3.62e-16	76	33.9	58.333	79.17	24	0	7	30	15895510	15895581	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERV-K14I_1-Gag_p24-230-425	557	AC003072.1	39401	0.0	1491	578	63.139	68.78	567	6	1	557	27212	25551	-1	9606	Homo sapiens	human	Human BAC clone CTA-963H5 from 22q12.1-qter, complete sequence
