qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.65e-23	234	94.7	63.934	80.33	61	0	53	113	20146149	20145967	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.65e-23	104	44.7	60.606	72.73	33	0	21	53	20146244	20146146	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.10e-22	285	114	31.179	48.29	263	5	183	428	20876826	20876041	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.30e-22	171	70.5	47.561	57.32	82	0	306	387	23639738	23639493	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.30e-22	118	50.1	28.571	46.94	98	1	212	306	23640028	23639735	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.30e-22	76	33.9	50.000	62.50	32	0	409	440	23639431	23639336	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.30e-22	44	21.6	72.727	81.82	11	0	194	204	23640083	23640051	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	6.80e-22	257	103	52.174	63.04	92	1	6	94	28276994	28276719	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	6.80e-22	72	32.3	51.515	60.61	33	1	93	123	28276723	28276625	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.06e-21	275	110	29.393	42.49	313	9	194	475	34989029	34988112	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.83e-21	274	110	57.303	67.42	89	0	6	94	21981805	21982071	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.33e-21	273	109	58.065	72.04	93	1	22	113	47497426	47497148	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.90e-20	268	107	45.872	59.63	109	1	9	117	53452603	53452926	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.32e-20	265	106	35.023	48.39	217	6	194	398	18630438	18631076	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.93e-20	264	106	27.941	46.69	272	4	186	444	40397115	40396345	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.30e-19	261	105	30.000	49.52	210	3	185	379	23069147	23069773	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.00e-19	259	104	58.427	71.91	89	1	6	94	54275787	54276050	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.11e-19	259	104	57.303	69.66	89	0	6	94	47837186	47837452	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.39e-19	259	104	60.227	70.45	88	0	6	93	46551820	46551557	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.78e-19	257	103	30.204	48.16	245	5	194	427	20415680	20416393	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.61e-19	257	103	52.778	65.74	108	1	6	113	5489765	5490073	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.61e-19	257	103	52.778	65.74	108	1	6	113	63879635	63879943	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.25e-18	253	102	27.562	47.70	283	5	210	475	43547614	43546838	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.31e-18	253	102	27.083	45.14	288	5	209	474	23945352	23944513	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.09e-18	250	100	48.148	61.11	108	0	6	113	23673286	23673609	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.76e-18	249	100	57.303	69.66	89	0	6	94	46721096	46720830	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.54e-18	249	100	59.459	71.62	74	0	40	113	21256978	21256757	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	9.97e-18	246	99.4	50.575	64.37	87	0	7	93	20602699	20602439	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.64e-17	244	98.6	41.176	62.75	102	1	7	108	63494110	63493811	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.64e-17	244	98.6	41.176	62.75	102	1	7	108	5104240	5103941	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.17e-17	243	98.2	42.969	57.03	128	5	7	123	18629991	18630362	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.48e-17	243	98.2	48.571	60.95	105	1	20	123	53072315	53072629	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.97e-17	242	97.8	57.303	68.54	89	0	6	94	43772107	43771841	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.00e-17	237	95.9	59.740	74.03	77	0	18	94	55462574	55462344	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.00e-17	48	23.1	40.909	59.09	22	0	97	118	55462336	55462271	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.50e-17	239	96.7	58.427	69.66	89	0	6	94	5788314	5788580	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.50e-17	239	96.7	58.427	69.66	89	0	6	94	64178184	64178450	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.25e-16	237	95.9	44.828	55.17	116	0	8	123	58103510	58103857	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.54e-16	236	95.5	61.644	73.97	73	0	22	94	55575177	55575395	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.84e-16	236	95.5	53.535	66.67	99	1	6	103	55350754	55350458	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.03e-16	208	84.7	45.570	67.09	79	1	39	116	12280971	12280735	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.03e-16	73	32.7	57.143	60.71	28	0	7	34	12281048	12280965	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.09e-16	235	95.1	28.065	43.55	310	8	197	475	21817977	21817066	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.45e-16	181	74.3	28.571	45.05	182	5	308	475	9779620	9779090	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.45e-16	99	42.7	25.926	42.22	135	3	183	306	9780005	9779601	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.56e-16	234	94.7	61.333	70.67	75	0	20	94	34946150	34946374	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.11e-16	233	94.4	57.303	66.29	89	0	6	94	23154103	23153837	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.07e-16	227	92.0	58.228	73.42	79	0	16	94	17645485	17645721	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.07e-16	51	24.3	58.824	70.59	17	0	97	113	17645729	17645779	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.17e-15	229	92.8	58.108	71.62	74	0	21	94	22692338	22692559	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.13e-15	225	91.3	27.636	45.82	275	7	184	441	16052732	16051932	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.00e-14	222	90.1	45.217	55.65	115	2	4	113	46645737	46645408	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.03e-14	133	55.8	51.852	64.81	54	0	346	399	58104781	58104942	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.03e-14	133	55.8	40.278	56.94	72	1	405	476	58104957	58105157	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.14e-14	219	89.0	35.948	55.56	153	3	299	443	37989509	37989066	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.64e-14	217	88.2	28.455	45.93	246	6	183	417	20639823	20639095	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.66e-14	213	86.7	55.056	69.66	89	1	6	94	20206640	20206903	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.66e-14	48	23.1	37.037	51.85	27	0	97	123	20206911	20206991	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.20e-14	217	88.2	43.519	56.48	108	1	6	113	23468050	23468367	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.92e-14	215	87.4	53.947	67.11	76	0	6	81	20646367	20646140	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.92e-14	45	21.9	57.143	78.57	14	0	80	93	20646147	20646106	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.19e-14	215	87.4	47.222	61.11	108	0	6	113	28865261	28864938	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.66e-13	212	86.3	48.611	66.67	72	0	37	108	39255162	39255377	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.26e-13	211	85.9	29.412	46.57	204	2	209	395	43236830	43236258	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.36e-13	203	82.8	60.294	73.53	68	0	27	94	36590706	36590503	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.36e-13	49	23.5	37.037	51.85	27	0	97	123	36590495	36590415	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.19e-13	208	84.7	29.902	46.08	204	2	209	395	43734555	43733983	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.46e-13	207	84.3	29.787	50.00	188	3	209	393	20736020	20736577	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.54e-13	190	77.8	60.000	71.67	60	0	27	86	36694788	36694609	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.54e-13	55	25.8	45.455	54.55	22	0	6	27	36694852	36694787	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	5.54e-13	44	21.6	41.176	64.71	17	0	97	113	36694576	36694526	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	6.17e-13	207	84.3	31.469	55.24	143	1	293	435	23002799	23003224	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.31e-12	202	82.4	50.000	65.71	70	0	36	105	21754729	21754938	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.21e-12	198	80.9	31.613	49.68	155	2	242	394	20296248	20296709	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.53e-12	185	75.9	39.796	57.14	98	1	299	396	36758662	36758372	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.53e-12	56	26.2	25.000	42.19	64	0	213	276	36758921	36758730	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.81e-11	195	79.7	29.775	47.75	178	2	209	369	43672683	43672189	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.77e-11	191	78.2	48.750	62.50	80	0	21	100	39181540	39181779	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.24e-10	188	77.0	68.000	74.00	50	0	43	92	5793140	5793289	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	1.24e-10	188	77.0	68.000	74.00	50	0	43	92	64183010	64183159	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.15e-10	110	47.0	46.939	57.14	49	0	346	394	46551139	46550993	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.15e-10	104	44.7	43.902	75.61	41	0	390	430	46551008	46550886	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.15e-10	51	24.3	66.667	75.00	12	0	465	476	46550772	46550737	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	2.93e-10	185	75.9	28.632	47.01	234	8	183	394	29038983	29039663	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	3.34e-10	185	75.9	25.670	39.85	261	5	249	475	9645771	9644992	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.59e-10	159	65.9	32.710	47.66	107	1	287	393	24291669	24291352	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	4.59e-10	66	30.0	30.682	47.73	88	2	390	473	24291364	24291101	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	6.88e-10	182	74.7	26.396	45.18	197	2	220	414	21327845	21327258	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERV-Fc2_4-Gag_p30-211-415	476	CP034497.1	64242768	7.05e-10	121	51.2	35.616	56.16	73	0	342	414	21378100	21378318	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
