qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVE_3-Gag_p30-5-108	120	CP034516.1	96089878	1.0	50	23.9	29.545	50.00	44	0	14	57	92567524	92567655	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	2.07e-57	513	202	81.197	89.74	117	0	3	119	48953290	48953640	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.37e-55	494	194	77.778	93.16	117	0	3	119	22433529	22433179	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.12e-45	292	117	86.154	90.77	65	0	1	65	22978367	22978173	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.12e-45	228	92.4	81.818	89.09	55	0	64	118	22978179	22978015	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.71e-28	201	82.0	53.968	77.78	63	0	56	118	80394909	80395097	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.71e-28	177	72.8	64.000	84.00	50	0	4	53	80394754	80394903	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.61e-24	269	108	52.475	71.29	101	0	17	117	28663746	28663444	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	3.65e-16	207	84.3	42.857	58.10	105	0	14	118	36256963	36257277	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.72e-15	202	82.4	44.444	60.61	99	0	14	112	92828563	92828267	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.39e-14	196	80.1	43.434	58.59	99	0	14	112	5081559	5081855	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	3.39e-14	193	79.0	41.509	56.60	106	1	13	118	36611375	36611689	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.45e-14	190	77.8	43.000	58.00	100	0	13	112	43706606	43706905	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.80e-13	187	76.6	48.315	58.43	89	0	24	112	81125358	81125092	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.91e-13	187	76.6	39.796	60.20	98	0	14	111	59491378	59491085	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	6.94e-13	183	75.1	41.414	59.60	99	0	14	112	89527098	89526802	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.41e-12	175	72.0	46.753	67.53	77	0	14	90	81915633	81915863	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	2.15e-10	165	68.2	33.913	53.04	115	0	4	118	36251339	36250995	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	4.36e-09	155	64.3	44.000	62.67	75	0	14	88	50779224	50779448	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.72e-09	153	63.5	34.545	51.82	110	0	3	112	63880328	63880657	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.96e-08	150	62.4	35.135	53.15	111	1	2	112	65088686	65089015	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	5.86e-08	146	60.8	43.373	56.63	83	0	38	120	16701181	16700933	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.00e-07	145	60.5	37.374	54.55	99	1	14	112	81713116	81713409	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.06e-07	145	60.5	36.697	54.13	109	3	9	111	43078214	43077891	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.13e-07	104	44.7	38.710	62.90	62	0	14	75	44790598	44790783	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.13e-07	91	39.7	51.282	61.54	39	0	74	112	44790777	44790893	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.97e-07	143	59.7	31.933	51.26	119	1	2	120	92599794	92600141	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	2.56e-07	142	59.3	53.125	62.50	64	1	24	87	82327046	82326858	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.38e-06	136	57.0	33.333	50.98	102	0	10	111	66044658	66044963	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.83e-06	120	50.8	43.243	54.05	74	1	2	71	43955042	43955263	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	7.83e-06	58	26.9	30.000	50.00	50	0	69	118	43955241	43955390	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.67e-05	104	44.7	43.750	66.67	48	0	63	110	12913003	12913146	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.67e-05	71	32.0	43.902	58.54	41	0	17	57	12912869	12912991	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	4.03e-05	125	52.8	36.000	58.67	75	0	13	87	74674623	74674847	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	4.03e-05	47	22.7	37.143	48.57	35	0	84	118	74674835	74674939	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.30e-04	122	51.6	40.000	55.71	70	0	15	84	95466235	95466026	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.85e-04	120	50.8	34.146	54.88	82	0	9	90	37421717	37421472	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	3.21e-04	119	50.4	32.911	58.23	79	0	40	118	29612419	29612655	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.002	114	48.5	39.604	50.50	101	3	14	112	68396365	68396072	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.003	111	47.4	30.769	52.75	91	0	27	117	37432437	37432165	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.005	110	47.0	36.145	55.42	83	1	30	112	1838788	1839033	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.006	109	46.6	30.357	47.32	112	1	8	119	67492769	67493101	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.007	109	46.6	33.846	56.92	65	0	6	70	1878600	1878794	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.012	77	34.3	38.636	59.09	44	0	6	49	70279165	70279296	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.012	72	32.3	30.645	48.39	62	0	51	112	70279298	70279483	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.016	106	45.4	38.462	60.00	65	1	56	120	68986768	68986583	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.038	89	38.9	45.946	59.46	37	0	47	83	71290161	71290271	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.038	55	25.8	44.000	68.00	25	0	86	110	71290277	71290351	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.070	101	43.5	33.803	54.93	71	0	14	84	44087012	44087224	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.13	99	42.7	42.553	63.83	47	0	38	84	30425097	30424957	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.25	97	42.0	33.654	46.15	104	2	13	112	8769437	8769736	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	0.82	93	40.4	33.645	47.66	107	4	13	118	68968355	68968645	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.0	81	35.8	32.787	54.10	61	0	60	120	92567663	92567845	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	CP034491.1	96089878	1.0	50	23.9	29.545	50.00	44	0	14	57	92567524	92567655	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 13
HERVE_3-Gag_p30-5-108	120	AC010209.14	191148	2.19e-57	513	202	82.051	92.31	117	0	3	119	109676	109326	-2	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-427C3 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVE_3-Gag_p30-5-108	120	AC275456.1	152517	2.42e-57	513	202	81.667	92.50	120	0	1	120	44530	44889	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-449F6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275456.1	152517	8.80e-46	427	169	84.211	90.53	95	0	24	118	69431	69715	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-449F6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275456.1	152517	2.51e-43	409	162	77.228	87.13	101	0	1	101	67050	67352	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-449F6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275456.1	152517	5.7	87	38.1	76.000	88.00	25	0	1	25	69361	69435	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-449F6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275556.1	155683	2.42e-57	513	202	81.667	92.50	120	0	1	120	26583	26224	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-3N22 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275556.1	155683	1.39e-52	477	188	80.672	87.39	119	1	1	118	139293	138937	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-3N22 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275556.1	155683	8.80e-46	427	169	84.211	90.53	95	0	24	118	1836	1552	-2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-3N22 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275556.1	155683	2.51e-43	409	162	77.228	87.13	101	0	1	101	4217	3915	-3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-3N22 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275556.1	155683	5.7	87	38.1	76.000	88.00	25	0	1	25	1906	1832	-1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-3N22 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270310.1	161734	2.42e-57	513	202	81.667	92.50	120	0	1	120	110834	111193	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-6J12 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270310.1	161734	8.80e-46	427	169	84.211	90.53	95	0	24	118	135735	136019	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-6J12 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270310.1	161734	2.51e-43	409	162	77.228	87.13	101	0	1	101	133354	133656	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-6J12 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270310.1	161734	5.7	87	38.1	76.000	88.00	25	0	1	25	135665	135739	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-6J12 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275399.1	139473	2.61e-57	513	202	82.203	92.37	118	0	1	118	67162	66809	-3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome 8 clone CH277-51F5, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270449.1	137874	2.72e-57	512	201	81.667	92.50	120	0	1	120	86635	86994	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-147B6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270449.1	137874	3.03e-46	430	170	85.263	90.53	95	0	24	118	111521	111805	2	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-147B6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270449.1	137874	1.02e-43	412	163	78.218	87.13	101	0	1	101	109140	109442	3	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-147B6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC270449.1	137874	5.4	87	38.1	76.000	88.00	25	0	1	25	111451	111525	1	9606	Homo sapiens	human	Homo sapiens BAC clone VMRC64-147B6 from chromosome unknown, complete sequence
HERVE_3-Gag_p30-5-108	120	AC183981.3	100300	3.08e-57	512	201	80.672	89.92	119	0	1	119	84093	84449	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-740L16 from chromosome 8, complete sequence
HERVE_3-Gag_p30-5-108	120	AC184710.2	182469	3.08e-57	512	201	80.672	89.92	119	0	1	119	56047	55691	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-647K5 from chromosome 8, complete sequence
HERVE_3-Gag_p30-5-108	120	AC092110.9	181207	3.49e-57	512	201	83.051	92.37	118	0	1	118	174933	175286	3	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-287J11 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVE_3-Gag_p30-5-108	120	AC218138.3	178884	4.63e-57	511	201	80.870	92.17	115	0	3	117	149108	148764	-2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-234C9 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC218138.3	178884	5.26e-15	199	81.3	43.434	59.60	99	0	14	112	44542	44838	1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-234C9 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC218138.3	178884	7.92e-06	131	55.1	32.039	48.54	103	0	10	112	22956	22648	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-234C9 from chromosome y, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275319.1	179317	4.77e-57	511	201	83.898	88.98	118	0	1	118	43604	43957	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome unknown clone CH277-331A9, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275319.1	179317	7.93e-12	175	72.0	44.928	71.01	69	0	7	75	15116	15322	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome unknown clone CH277-331A9, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275319.1	179317	1.86e-04	120	50.8	43.750	60.94	64	1	58	115	15268	15459	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla chromosome unknown clone CH277-331A9, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275323.1	186844	6.19e-57	510	201	80.000	90.00	120	0	1	120	157398	157757	3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-403I6, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275323.1	186844	9.41e-43	288	115	84.615	90.77	65	0	1	65	177247	177441	1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-403I6, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275323.1	186844	9.41e-43	215	87.4	78.182	85.45	55	0	64	118	177435	177599	3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-403I6, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275311.1	220186	6.19e-57	510	201	80.000	90.00	120	0	1	120	72981	72622	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-247O4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275311.1	220186	1.69e-45	289	115	84.615	92.31	65	0	1	65	26241	26047	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-247O4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275311.1	220186	1.69e-45	237	95.9	82.456	89.47	57	0	64	120	26053	25883	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-247O4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275311.1	220186	9.40e-43	288	115	84.615	90.77	65	0	1	65	53132	52938	-3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-247O4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC275311.1	220186	9.40e-43	215	87.4	78.182	85.45	55	0	64	118	52944	52780	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii chromosome 8 clone CH276-247O4, complete sequence
HERVE_3-Gag_p30-5-108	120	AC247052.1	231114	8.28e-57	509	200	84.746	88.98	118	0	1	118	85576	85223	-3	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVE_3-Gag_p30-5-108	120	AC247052.1	231114	9.38e-34	301	120	84.615	93.85	65	0	1	65	209570	209376	-2	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVE_3-Gag_p30-5-108	120	AC247052.1	231114	9.38e-34	123	52.0	77.419	87.10	31	0	64	94	209382	209290	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
HERVE_3-Gag_p30-5-108	120	AC247052.1	231114	1.33e-24	270	108	50.943	67.92	106	0	15	120	118023	117706	-1	9606	Homo sapiens	human	Homo sapiens BAC clone CH17-204P24 from chromosome 12, complete sequence
