qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	5.34e-66	412	163	54.861	71.53	144	2	208	349	31993246	31993668	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	5.34e-66	302	120	46.012	66.26	163	2	350	512	31993665	31994135	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	5.22e-50	499	196	53.000	73.00	200	3	334	516	40993052	40992474	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	5.22e-50	76	33.9	59.091	81.82	22	0	315	336	40993117	40993052	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.41e-49	305	122	38.367	55.10	245	7	288	519	25636448	25637056	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.41e-49	223	90.5	56.757	82.43	74	1	208	281	25636204	25636422	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.41e-49	79	35.0	41.860	58.14	43	1	167	208	25636074	25636202	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.95e-48	457	180	53.889	72.22	180	1	264	443	41195807	41196337	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.95e-48	100	43.1	45.283	62.26	53	2	209	259	41195683	41195808	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.13e-44	295	118	51.961	75.49	102	0	299	400	28554705	28554400	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.13e-44	234	94.7	32.536	47.37	209	6	72	265	28555372	28554815	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.15e-35	255	102	36.245	49.78	229	10	83	297	31799517	31800068	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.15e-35	120	50.8	53.191	65.96	47	0	362	408	31800151	31800291	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.15e-35	103	44.3	58.621	75.86	29	0	52	80	31799432	31799518	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.15e-35	52	24.6	56.250	75.00	16	0	316	331	31800131	31800178	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.86e-33	371	147	33.537	48.48	328	9	17	332	33569193	33570077	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.05e-31	157	65.1	47.541	73.77	61	2	22	80	28399633	28399815	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.05e-31	149	62.0	28.358	39.55	268	10	84	330	28399817	28400446	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.05e-31	148	61.6	65.116	83.72	43	0	368	410	28400440	28400568	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.59e-30	197	80.5	35.897	51.28	156	4	368	508	36624826	36624374	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.59e-30	175	72.0	61.017	74.58	59	1	211	266	36625213	36625037	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.59e-30	73	32.7	42.593	55.56	54	2	282	331	36624975	36624817	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	9.07e-27	182	74.7	52.500	76.25	80	0	368	447	34513370	34513131	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	9.07e-27	172	70.9	50.000	67.65	68	1	264	331	34513558	34513361	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	9.07e-27	58	26.9	52.381	76.19	21	0	246	266	34513616	34513554	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	9.10e-25	171	70.5	56.250	73.44	64	2	269	331	29494292	29494480	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	9.10e-25	122	51.6	40.000	59.13	115	2	368	479	29494471	29494809	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	9.10e-25	102	43.9	44.444	57.78	45	0	228	272	29494167	29494301	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.55e-24	226	91.7	29.878	44.51	328	16	224	516	39185881	39186705	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.55e-24	125	52.8	38.043	51.09	92	4	135	222	39185633	39185884	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.74e-23	294	117	38.537	58.54	205	6	62	265	31464840	31464262	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.64e-23	290	116	26.392	41.86	485	13	24	506	16586320	16587531	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.15e-21	261	105	48.718	68.38	117	3	208	316	31369629	31369967	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.15e-21	67	30.4	48.148	62.96	27	0	181	207	31369540	31369620	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	7.47e-21	273	109	31.095	52.65	283	6	234	509	32458167	32458982	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.77e-20	268	107	49.495	74.75	99	0	17	115	38312771	38312475	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.73e-20	195	79.7	66.667	84.31	51	0	364	414	31052916	31052764	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.73e-20	92	40.0	45.455	69.70	33	0	484	516	31052523	31052425	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.73e-20	67	30.4	77.419	93.55	31	0	422	452	31052735	31052643	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.39e-18	245	99.0	28.800	55.20	250	4	209	455	26365955	26365218	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.39e-18	51	24.3	50.000	66.67	18	0	486	503	26365120	26365067	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.95e-17	242	97.8	26.688	49.84	311	5	211	519	37562048	37561155	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.62e-17	241	97.4	30.400	52.80	250	5	265	507	32174362	32175081	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.09e-16	239	96.7	29.279	50.00	222	2	211	429	22223356	22222712	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.13e-15	216	87.8	56.383	74.47	94	0	373	466	6491520	6491239	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.13e-15	54	25.4	32.203	45.76	59	3	471	519	6491204	6491034	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.46e-15	205	83.6	58.730	79.37	63	0	368	430	39295814	39295626	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.46e-15	51	24.3	50.000	68.18	22	0	281	302	39295953	39295888	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.46e-15	51	24.3	52.941	70.59	17	0	316	332	39295852	39295802	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.07e-14	219	89.0	54.667	72.00	75	1	38	112	30698697	30698915	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.07e-14	47	22.7	38.095	66.67	21	0	17	37	30698644	30698706	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.03e-13	210	85.5	36.601	55.56	153	5	374	512	24942581	24942147	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	5.47e-13	209	85.1	30.531	50.00	226	3	278	503	29374729	29375334	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.57e-12	205	83.6	26.809	48.94	235	6	188	409	28321559	28322248	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	8.64e-11	190	77.8	34.518	45.69	197	9	136	304	28555184	28554687	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.07e-10	185	75.9	34.177	54.43	158	4	362	512	26770736	26771197	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	5.13e-10	184	75.5	39.416	57.66	137	1	391	513	19040543	19040133	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.40e-10	117	49.7	43.056	58.33	72	3	3	72	31657483	31657277	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.40e-10	107	45.8	65.625	75.00	32	0	70	101	31657296	31657201	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	9.24e-10	182	74.7	47.541	70.49	61	0	20	80	31464967	31464785	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.03e-09	181	74.3	40.000	58.57	140	3	391	516	28554430	28554014	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.08e-09	181	74.3	24.658	49.77	219	3	211	429	29497309	29496677	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.43e-09	180	73.9	27.219	50.89	169	1	204	372	35918628	35918125	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.41e-09	178	73.2	59.615	76.92	52	0	58	109	24624833	24624988	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	7.04e-09	122	51.6	42.857	55.71	70	0	360	429	35731651	35731442	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	7.04e-09	93	40.4	39.655	50.00	58	0	310	367	35731800	35731627	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.04e-08	173	71.2	66.129	79.03	62	0	389	450	32123015	32123200	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	3.22e-08	169	69.7	58.182	72.73	55	0	362	416	23737524	23737360	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.82e-07	148	61.6	41.772	62.03	79	2	13	80	24943307	24943071	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.82e-07	54	25.4	59.091	72.73	22	0	84	105	24943069	24943004	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.05e-07	162	67.0	63.043	82.61	46	0	371	416	38208459	38208596	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.98e-07	158	65.5	47.541	68.85	61	1	13	73	26914280	26914101	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.98e-07	43	21.2	63.636	81.82	11	0	70	80	26914099	26914067	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.75e-06	154	63.9	56.897	74.14	58	1	359	415	19040638	19040465	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.87e-06	154	63.9	36.879	48.23	141	5	90	225	31053961	31053563	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.91e-06	154	63.9	58.182	72.73	55	1	261	314	41469151	41468987	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	2.55e-06	153	63.5	27.174	46.74	184	4	211	393	22118369	22118893	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.39e-06	150	62.4	40.625	64.06	64	1	16	79	4283243	4283061	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	7.32e-06	149	62.0	64.444	71.11	45	0	64	108	31992872	31993006	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	8.62e-06	149	62.0	39.048	58.10	105	3	228	330	40561484	40561783	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.17e-05	147	61.2	29.487	42.74	234	9	2	226	4283263	4282649	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.81e-04	106	45.4	55.102	81.63	49	0	406	454	4282425	4282279	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	1.81e-04	70	31.6	43.182	52.27	44	1	473	511	4282217	4282086	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	3.08e-04	135	56.6	40.351	70.18	57	1	25	80	26913620	26913790	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.004	100	43.1	51.282	76.92	39	1	261	299	38656101	38656214	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.004	63	28.9	42.424	63.64	33	1	299	331	38656214	38656306	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.008	123	52.0	49.180	65.57	61	2	228	288	24942826	24942656	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.027	119	50.4	47.273	61.82	55	0	360	414	4282559	4282395	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.042	117	49.7	43.860	64.91	57	0	22	78	38736277	38736107	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.13	113	48.1	35.714	48.98	98	4	441	516	33571126	33571389	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.20	112	47.8	44.643	58.93	56	1	2	56	39531055	39531222	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.21	111	47.4	45.312	60.94	64	2	239	295	31804884	31805075	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.33	85	37.4	60.000	76.00	25	0	56	80	38353961	38353887	-3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.33	61	28.1	41.667	75.00	24	0	24	47	38354067	38353996	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.41	109	46.6	39.394	63.64	66	1	203	265	23737903	23737706	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	0.66	107	45.8	65.517	86.21	29	0	388	416	40561827	40561913	3	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.1	97	42.0	36.842	59.65	57	2	3	56	23738370	23738212	-2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.1	38	19.2	57.143	66.67	21	0	84	104	23738128	23738066	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	4.4	100	43.1	64.000	84.00	25	0	56	80	33224785	33224859	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	6.5	99	42.7	55.882	76.47	34	1	479	512	27796633	27796541	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	7.9	98	42.4	53.571	82.14	28	0	489	516	26755336	26755253	-1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	8.9	68	30.8	40.625	68.75	32	1	84	115	26314382	26314474	2	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	LS423642.1	41994637	8.9	65	29.6	45.161	64.52	31	0	50	80	26314288	26314380	1	8839	Anas platyrhynchos	mallard	Anas platyrhynchos genome assembly, chromosome: U
HERVP71A_I_3-Gag_p30-228-429	520	AL023579.1	70335	4.27e-142	883	344	76.087	83.48	230	1	145	374	44713	44027	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP1-263O21 on chromosome 6q26-27, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AL023579.1	70335	4.27e-142	489	192	69.737	82.89	152	1	1	151	45150	44695	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP1-263O21 on chromosome 6q26-27, complete sequence
HERVP71A_I_3-Gag_p30-228-429	520	AL023579.1	70335	1.19e-43	344	137	89.535	95.35	86	0	363	448	43744	43487	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP1-263O21 on chromosome 6q26-27, complete sequence
