qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK11I_2-Gag_p24-357-550	712	AC208868.3	41047	1.10e-64	627	246	78.363	85.96	171	0	1	171	11479	10967	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-41289500I16 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC208868.3	41047	9.47e-08	167	68.9	83.784	86.49	37	0	545	581	9826	9716	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-41289500I16 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	NG_021424.1	146330	0.0	1652	640	88.000	92.00	350	0	349	698	110635	109586	-2	9606	Homo sapiens	human	Homo sapiens collagen type VI alpha 5 chain (COL6A5), RefSeqGene on chromosome 3
HERVK11I_2-Gag_p24-357-550	712	NG_021424.1	146330	0.0	501	197	74.468	82.98	188	1	159	346	111189	110641	-3	9606	Homo sapiens	human	Homo sapiens collagen type VI alpha 5 chain (COL6A5), RefSeqGene on chromosome 3
HERVK11I_2-Gag_p24-357-550	712	NG_021424.1	146330	0.0	88	38.5	89.474	94.74	19	0	694	712	109581	109525	-3	9606	Homo sapiens	human	Homo sapiens collagen type VI alpha 5 chain (COL6A5), RefSeqGene on chromosome 3
HERVK11I_2-Gag_p24-357-550	712	NG_021424.1	146330	5.80e-65	629	246	78.698	84.62	169	0	1	169	111662	111156	-1	9606	Homo sapiens	human	Homo sapiens collagen type VI alpha 5 chain (COL6A5), RefSeqGene on chromosome 3
HERVK11I_2-Gag_p24-357-550	712	AC240167.3	36714	0.0	1652	640	64.286	70.73	574	8	163	712	8394	6730	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002RARNU_E9 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC240167.3	36714	0.0	627	246	78.363	85.96	171	0	1	171	8879	8367	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002RARNU_E9 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC240167.3	36714	9.45e-08	167	68.9	83.784	86.49	37	0	545	581	7226	7116	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002RARNU_E9 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234929.3	43764	0.0	1652	640	64.286	70.73	574	8	163	712	18092	16428	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC14-1107622C14 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234929.3	43764	0.0	627	246	78.363	85.96	171	0	1	171	18577	18065	-3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC14-1107622C14 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234929.3	43764	9.48e-08	167	68.9	83.784	86.49	37	0	545	581	16924	16814	-3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC14-1107622C14 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC117398.3	109182	0.0	1652	640	88.000	92.00	350	0	349	698	70857	71906	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-715A9 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC117398.3	109182	0.0	501	197	74.468	82.98	188	1	159	346	70303	70851	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-715A9 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC117398.3	109182	0.0	88	38.5	89.474	94.74	19	0	694	712	71911	71967	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-715A9 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC117398.3	109182	5.78e-65	629	246	78.698	84.62	169	0	1	169	69830	70336	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-715A9 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC000032.7	30140	0.0	1652	640	64.286	70.73	574	8	163	712	9722	8058	-1	9606	Homo sapiens	human	Homo sapiens Chromosome 1p13.3 Cosmid Clone cgtm12, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC000032.7	30140	0.0	627	246	78.363	85.96	171	0	1	171	10207	9695	-2	9606	Homo sapiens	human	Homo sapiens Chromosome 1p13.3 Cosmid Clone cgtm12, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC000032.7	30140	9.40e-08	167	68.9	83.784	86.49	37	0	545	581	8554	8444	-2	9606	Homo sapiens	human	Homo sapiens Chromosome 1p13.3 Cosmid Clone cgtm12, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC206463.3	196461	0.0	1647	639	80.123	83.61	488	1	1	478	156445	154982	-3	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-109N12 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC206463.3	196461	0.0	600	235	77.852	85.23	149	0	564	712	154722	154276	-1	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-109N12 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC206463.3	196461	0.0	363	144	76.404	84.27	89	0	479	567	154970	154704	-2	9601	Pongo abelii	Sumatran orangutan	Pongo abelii BAC clone CH276-109N12 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073535.3	150840	0.0	1642	637	76.623	82.25	462	1	146	607	148633	150003	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2037K13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073535.3	150840	0.0	458	181	71.901	77.69	121	0	8	128	148218	148580	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2037K13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073535.3	150840	0.0	420	166	76.364	81.82	110	0	603	712	149981	150310	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2037K13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073535.3	150840	1.24e-51	318	127	67.021	77.66	94	1	1	88	71100	71381	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2037K13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073535.3	150840	1.24e-51	273	109	60.406	63.96	197	2	83	279	71365	71877	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2037K13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073535.3	150840	3.46e-41	443	175	65.035	73.43	143	3	346	484	71886	72284	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2037K13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073535.3	150840	1.71e-27	333	132	54.400	61.60	125	1	1	88	98761	99135	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-2037K13, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073541.4	176941	0.0	1642	637	76.623	82.25	462	1	146	607	49262	50632	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-21H14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073541.4	176941	0.0	458	181	71.901	77.69	121	0	8	128	48847	49209	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-21H14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073541.4	176941	0.0	423	167	76.364	81.82	110	0	603	712	50610	50939	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-21H14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073541.4	176941	1.29e-20	179	73.6	65.000	71.67	60	1	285	344	52382	52555	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-21H14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073541.4	176941	1.29e-20	142	59.3	86.364	86.36	44	0	247	290	52269	52400	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-21H14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC073541.4	176941	6.57e-11	194	79.3	97.297	97.30	37	0	364	400	52174	52064	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone RP11-21H14, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC240741.2	39094	0.0	1638	635	63.937	70.38	574	8	163	712	11361	9697	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC24-1553G6 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC240741.2	39094	0.0	623	244	77.778	85.38	171	0	1	171	11846	11334	-3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC24-1553G6 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC240741.2	39094	9.46e-08	167	68.9	83.784	86.49	37	0	545	581	10193	10083	-3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC24-1553G6 from chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234928.3	39367	0.0	1638	635	63.937	70.38	574	8	163	712	35437	33773	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-47477000J15 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234928.3	39367	0.0	623	244	77.778	85.38	171	0	1	171	35922	35410	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-47477000J15 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234928.3	39367	9.46e-08	167	68.9	83.784	86.49	37	0	545	581	34269	34159	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-47477000J15 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234928.3	39367	0.004	127	53.5	35.294	51.76	85	1	14	98	13537	13289	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-47477000J15 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC234928.3	39367	0.017	122	51.6	32.450	43.71	151	3	356	502	12953	12510	-3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC13-47477000J15 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC187491.3	191248	0.0	1603	622	77.572	84.16	486	1	1	486	124995	126437	3	9544	Macaca mulatta	Rhesus monkey	Rhesus macaque BAC clone CH250-78H12 from chromosome unknown, complete sequence
HERVK11I_2-Gag_p24-357-550	712	KY429431.1	6412	0.0	1572	610	82.730	87.74	359	0	354	712	4679	3603	-3	9606	Homo sapiens	human	Homo sapiens clone CHM1_4_70162759_70162760 genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KY429431.1	6412	0.0	436	172	52.500	57.50	240	4	3	219	5796	5113	-2	9606	Homo sapiens	human	Homo sapiens clone CHM1_4_70162759_70162760 genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KY429431.1	6412	0.0	354	140	81.176	83.53	85	0	277	361	4911	4657	-2	9606	Homo sapiens	human	Homo sapiens clone CHM1_4_70162759_70162760 genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KY429431.1	6412	0.0	64	29.3	53.571	60.71	28	1	247	264	5032	4949	-1	9606	Homo sapiens	human	Homo sapiens clone CHM1_4_70162759_70162760 genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KY429431.1	6412	1.79e-11	198	80.9	84.444	86.67	45	0	1	45	5767	5633	-1	9606	Homo sapiens	human	Homo sapiens clone CHM1_4_70162759_70162760 genomic sequence
HERVK11I_2-Gag_p24-357-550	712	KY429431.1	6412	1.55e-04	139	58.2	69.565	69.57	46	1	159	201	5296	5159	-1	9606	Homo sapiens	human	Homo sapiens clone CHM1_4_70162759_70162760 genomic sequence
HERVK11I_2-Gag_p24-357-550	712	AC279476.1	169846	0.0	1552	602	82.486	87.57	354	0	359	712	5	1066	2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-228L15, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC146197.3	182113	0.0	1521	590	75.636	81.57	472	1	74	535	26085	24670	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-450H3 from Y, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC146197.3	182113	0.0	766	299	84.659	88.64	176	0	537	712	24665	24138	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-450H3 from Y, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC146197.3	182113	0.0	333	132	84.722	91.67	72	0	1	72	26305	26090	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-450H3 from Y, complete sequence
HERVK11I_2-Gag_p24-357-550	712	BS000536.1	204391	0.0	1521	590	75.636	81.57	472	1	74	535	94807	96222	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-100K06, complete sequences
HERVK11I_2-Gag_p24-357-550	712	BS000536.1	204391	0.0	766	299	84.659	88.64	176	0	537	712	96227	96754	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-100K06, complete sequences
HERVK11I_2-Gag_p24-357-550	712	BS000536.1	204391	0.0	333	132	84.722	91.67	72	0	1	72	94587	94802	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-100K06, complete sequences
HERVK11I_2-Gag_p24-357-550	712	AL590624.8	157779	0.0	1495	580	80.357	83.93	448	1	88	525	22688	24031	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-380B22 on chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AL590624.8	157779	0.0	381	151	77.660	82.98	94	1	1	92	22428	22709	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-380B22 on chromosome 1, complete sequence
HERVK11I_2-Gag_p24-357-550	712	XM_017017026.1	2746	0.0	1474	572	89.097	92.21	321	2	394	709	1384	2343	1	9606	Homo sapiens	human	PREDICTED: Homo sapiens transmembrane protein 108-like (LOC107984264), mRNA
HERVK11I_2-Gag_p24-357-550	712	XM_017017026.1	2746	0.0	848	331	84.556	89.19	259	0	1	259	181	957	1	9606	Homo sapiens	human	PREDICTED: Homo sapiens transmembrane protein 108-like (LOC107984264), mRNA
HERVK11I_2-Gag_p24-357-550	712	XM_017017026.1	2746	0.0	329	131	82.895	85.53	76	0	322	397	1169	1396	2	9606	Homo sapiens	human	PREDICTED: Homo sapiens transmembrane protein 108-like (LOC107984264), mRNA
HERVK11I_2-Gag_p24-357-550	712	XM_017017026.1	2746	0.0	215	87.4	78.462	87.69	65	0	260	324	987	1181	3	9606	Homo sapiens	human	PREDICTED: Homo sapiens transmembrane protein 108-like (LOC107984264), mRNA
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	0.0	1474	572	86.984	91.11	315	0	322	636	15896461	15897405	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	0.0	976	380	84.158	87.79	303	2	31	323	15895577	15896470	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	0.0	144	60.1	87.097	90.32	31	0	1	31	15895489	15895581	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	4.94e-83	768	300	38.411	54.97	453	10	281	712	14898700	14899992	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	2.43e-67	648	254	36.605	56.76	377	8	313	677	19259319	19260413	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	3.38e-52	492	194	39.564	53.27	321	10	387	690	26415154	26414273	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	3.38e-52	103	44.3	30.435	53.62	69	1	309	377	26415380	26415177	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	5.23e-29	345	137	76.842	82.11	95	1	618	712	15897359	15897631	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	6.77e-23	295	118	44.444	73.74	99	0	8	106	19258383	19258679	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	1.49e-20	275	110	42.574	70.30	101	0	4	104	14898004	14898306	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	6.79e-14	219	89.0	36.782	67.82	87	0	18	104	36467510	36467250	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AP023482.1	46684173	3.54e-07	162	67.0	30.693	53.47	101	1	6	102	26415932	26415630	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 22, nearly complete genome
HERVK11I_2-Gag_p24-357-550	712	AL358790.22	131753	0.0	1474	572	89.097	92.21	321	2	394	709	69777	68818	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-753C18 on chromosome 10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AL358790.22	131753	0.0	848	331	84.556	89.19	259	0	1	259	70980	70204	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-753C18 on chromosome 10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AL358790.22	131753	0.0	329	131	82.895	85.53	76	0	322	397	69992	69765	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-753C18 on chromosome 10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AL358790.22	131753	0.0	215	87.4	78.462	87.69	65	0	260	324	70174	69980	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-753C18 on chromosome 10, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC009144.5	173758	0.0	1474	572	89.097	92.21	321	2	394	709	53811	52852	-2	9606	Homo sapiens	human	Homo sapiens chromosome 16 clone RP11-551E2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC009144.5	173758	0.0	848	331	84.556	89.19	259	0	1	259	55014	54238	-2	9606	Homo sapiens	human	Homo sapiens chromosome 16 clone RP11-551E2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC009144.5	173758	0.0	329	131	82.895	85.53	76	0	322	397	54026	53799	-3	9606	Homo sapiens	human	Homo sapiens chromosome 16 clone RP11-551E2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	AC009144.5	173758	0.0	215	87.4	78.462	87.69	65	0	260	324	54208	54014	-1	9606	Homo sapiens	human	Homo sapiens chromosome 16 clone RP11-551E2, complete sequence
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	0.0	1465	568	86.667	90.79	315	0	322	636	3874399	3875343	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	0.0	982	382	84.488	88.12	303	2	31	323	3873515	3874408	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	0.0	148	61.6	87.097	93.55	31	0	1	31	3873427	3873519	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	4.94e-83	768	300	38.411	54.97	453	10	281	712	2877988	2879280	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	5.26e-60	522	205	35.354	58.25	297	5	313	598	7831991	7832878	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	5.26e-60	141	58.9	57.143	65.31	49	1	617	665	7832937	7833074	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	3.39e-52	492	194	39.564	53.27	321	10	387	690	15024657	15023776	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	3.39e-52	103	44.3	30.435	53.62	69	1	309	377	15024883	15024680	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	5.23e-29	345	137	76.842	82.11	95	1	618	712	3875297	3875569	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	7.91e-23	294	117	44.444	73.74	99	0	8	106	7831055	7831351	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	1.49e-20	275	110	42.574	70.30	101	0	4	104	2877292	2877594	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
HERVK11I_2-Gag_p24-357-550	712	CP034501.1	35194566	6.79e-14	219	89.0	36.782	67.82	87	0	18	104	25042779	25042519	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 22
