qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV-K14CI_1-Gag_p24-283-484	628	AC009952.4	148058	2.04e-16	101	43.5	44.444	61.11	54	2	522	574	82332	82180	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-175I4 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC009952.4	148058	1.62e-08	173	71.2	82.927	87.80	41	0	588	628	144287	144165	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-175I4 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC009952.4	148058	0.11	115	48.9	32.836	58.21	67	0	31	97	83069	82869	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-175I4 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC245274.1	189824	0.0	724	283	84.242	89.09	165	1	186	349	25351	24857	-2	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-120L7 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC245274.1	189824	0.0	639	250	77.632	87.50	152	0	347	498	24869	24414	-1	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-120L7 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC245274.1	189824	0.0	529	208	81.507	87.67	146	0	1	146	25887	25450	-3	9544	Macaca mulatta	Rhesus monkey	MACACA MULATTA BAC clone CH250-120L7 from chromosome unknown, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	XR_002941312.1	4980	6.59e-179	783	306	79.695	83.25	197	3	379	575	2298	2837	3	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes endogenous retrovirus group K member 19 Pol protein (LOC107970821), transcript variant X2, misc_RNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_002941312.1	4980	6.59e-179	692	271	84.713	89.81	157	1	220	376	1826	2290	2	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes endogenous retrovirus group K member 19 Pol protein (LOC107970821), transcript variant X2, misc_RNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_002941312.1	4980	6.59e-179	263	105	72.667	78.00	150	1	67	216	1392	1820	3	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes endogenous retrovirus group K member 19 Pol protein (LOC107970821), transcript variant X2, misc_RNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_002941312.1	4980	2.84e-30	351	139	84.810	89.87	79	0	1	79	1195	1431	1	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes endogenous retrovirus group K member 19 Pol protein (LOC107970821), transcript variant X2, misc_RNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_002941312.1	4980	0.046	118	50.1	78.125	87.50	32	1	578	607	2764	2859	1	9598	Pan troglodytes	chimpanzee	PREDICTED: Pan troglodytes endogenous retrovirus group K member 19 Pol protein (LOC107970821), transcript variant X2, misc_RNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_005239741.1	3760	1.04e-177	633	248	76.774	83.87	155	0	184	338	890	426	-3	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus uncharacterized LOC119623575 (LOC119623575), transcript variant X1, ncRNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_005239741.1	3760	1.04e-177	592	232	82.836	91.79	134	1	332	465	447	49	-2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus uncharacterized LOC119623575 (LOC119623575), transcript variant X1, ncRNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_005239741.1	3760	1.04e-177	499	196	84.746	88.14	118	1	1	113	1428	1075	-2	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus uncharacterized LOC119623575 (LOC119623575), transcript variant X1, ncRNA
HERV-K14CI_1-Gag_p24-283-484	628	XR_005239741.1	3760	1.04e-177	49	23.5	64.706	76.47	17	0	128	144	1036	986	-1	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus uncharacterized LOC119623575 (LOC119623575), transcript variant X1, ncRNA
HERV-K14CI_1-Gag_p24-283-484	628	AL627095.8	63417	1.22e-174	775	303	78.680	82.23	197	3	379	575	58806	59345	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-107G24 on chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL627095.8	63417	1.22e-174	680	266	82.803	88.54	157	1	220	376	58334	58798	2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-107G24 on chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL627095.8	63417	1.22e-174	247	99.8	68.667	75.33	150	2	67	216	57909	58328	3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-107G24 on chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL627095.8	63417	2.73e-30	353	140	84.810	89.87	79	0	1	79	57712	57948	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-107G24 on chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AL627095.8	63417	0.074	116	49.3	78.125	87.50	32	1	578	607	59272	59367	1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-107G24 on chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC240142.3	34585	1.23e-174	775	303	78.680	82.23	197	3	379	575	13414	13953	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002UJKNU_A3 from chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC240142.3	34585	1.23e-174	680	266	82.803	88.54	157	1	220	376	12942	13406	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002UJKNU_A3 from chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC240142.3	34585	1.23e-174	247	99.8	68.667	75.33	150	2	67	216	12517	12936	1	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002UJKNU_A3 from chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC240142.3	34585	2.68e-30	353	140	84.810	89.87	79	0	1	79	12320	12556	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002UJKNU_A3 from chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC240142.3	34585	0.074	116	49.3	78.125	87.50	32	1	578	607	13880	13975	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002UJKNU_A3 from chromosome 1, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC016749.4	187117	4.55e-166	1056	411	77.612	83.58	335	3	1	335	56267	55272	-3	9606	Homo sapiens	human	Homo sapiens clone RP11-504E20, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC016749.4	187117	4.55e-166	361	143	84.146	86.59	82	0	338	419	55270	55025	-1	9606	Homo sapiens	human	Homo sapiens clone RP11-504E20, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC016749.4	187117	4.55e-166	211	85.9	78.000	84.00	50	0	417	466	55034	54885	-3	9606	Homo sapiens	human	Homo sapiens clone RP11-504E20, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC016749.4	187117	3.12e-27	196	80.1	42.857	55.46	119	4	480	594	133123	132785	-1	9606	Homo sapiens	human	Homo sapiens clone RP11-504E20, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC016749.4	187117	3.12e-27	182	74.7	27.513	49.21	189	2	272	460	133685	133128	-3	9606	Homo sapiens	human	Homo sapiens clone RP11-504E20, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC016749.4	187117	0.039	119	50.4	37.255	66.67	51	0	42	92	134075	133923	-3	9606	Homo sapiens	human	Homo sapiens clone RP11-504E20, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149499.2	177170	1.74e-156	494	194	83.333	85.00	120	0	281	400	165132	164773	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149499.2	177170	1.74e-156	454	179	81.579	85.09	114	0	428	541	164689	164348	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149499.2	177170	1.74e-156	389	154	75.000	79.81	104	1	186	289	165415	165107	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149499.2	177170	1.74e-156	181	74.3	75.510	81.63	49	0	580	628	164358	164212	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149499.2	177170	1.74e-156	113	48.1	62.162	67.57	37	0	399	435	164777	164667	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC149499.2	177170	2.01e-65	627	246	81.373	86.76	204	1	1	204	165950	165360	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-440J18 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147165.3	164486	1.75e-156	494	194	83.333	85.00	120	0	281	400	128842	129201	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-73B1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147165.3	164486	1.75e-156	454	179	81.579	85.09	114	0	428	541	129285	129626	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-73B1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147165.3	164486	1.75e-156	389	154	75.000	79.81	104	1	186	289	128559	128867	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-73B1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147165.3	164486	1.75e-156	181	74.3	75.510	81.63	49	0	580	628	129616	129762	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-73B1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147165.3	164486	1.75e-156	113	48.1	62.162	67.57	37	0	399	435	129197	129307	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-73B1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC147165.3	164486	2.01e-65	627	246	81.373	86.76	204	1	1	204	128024	128614	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-73B1 from chromosome y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	3.14e-154	630	247	58.537	64.23	246	4	200	429	38991	38257	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	3.14e-154	602	236	81.463	85.85	205	2	1	204	39571	38978	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	3.14e-154	293	117	40.777	50.49	206	7	425	628	38269	37784	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	4.07e-61	594	233	45.213	54.79	376	16	231	579	38855	37857	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	3.72e-40	431	170	40.637	58.17	251	5	348	595	4217502	4216774	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	3.72e-40	431	170	40.637	58.17	251	5	348	595	1830804	1831532	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	5.66e-40	430	170	40.637	58.17	251	5	348	595	221515	222243	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	5.66e-40	430	170	40.637	58.17	251	5	348	595	743108	742380	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	9.41e-29	205	83.6	40.714	54.29	140	5	459	594	443581	443195	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	9.41e-29	186	76.3	29.121	50.00	182	2	279	460	444105	443569	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	4.78e-22	260	104	34.444	52.78	180	3	310	484	2655708	2655196	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	4.78e-22	260	104	34.444	52.78	180	3	310	484	3392628	3393140	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	4.78e-22	260	104	34.444	52.78	180	3	310	484	1021960	1021448	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	4.78e-22	72	32.3	43.750	53.12	32	0	280	311	2655796	2655701	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	4.78e-22	72	32.3	43.750	53.12	32	0	280	311	3392540	3392635	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	4.78e-22	72	32.3	43.750	53.12	32	0	280	311	1022048	1021953	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	2.52e-20	272	109	37.436	54.36	195	6	241	429	4217819	4217262	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	2.52e-20	272	109	37.436	54.36	195	6	241	429	1830487	1831044	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	7.34e-20	188	77.0	40.152	52.27	132	5	466	593	4367635	4367997	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	7.34e-20	125	52.8	37.333	60.00	75	1	390	463	4367403	4367627	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	7.46e-20	188	77.0	40.152	52.27	132	5	466	593	893217	893579	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	7.46e-20	125	52.8	37.333	60.00	75	1	390	463	892985	893209	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	2.02e-19	264	106	28.328	46.42	293	5	264	553	562254	563087	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	2.67e-19	263	105	36.923	53.85	195	6	241	429	221198	221755	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	2.67e-19	263	105	36.923	53.85	195	6	241	429	743425	742868	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	8.97e-19	178	73.2	39.394	51.52	132	5	466	593	1681201	1680839	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	8.97e-19	125	52.8	37.333	60.00	75	1	390	463	1681433	1681209	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.54e-06	156	64.7	35.106	57.45	94	1	5	97	444636	444355	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	5.65e-06	151	62.8	39.726	56.16	73	1	23	94	2656378	2656160	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	5.65e-06	151	62.8	39.726	56.16	73	1	23	94	3391958	3392176	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	5.65e-06	151	62.8	39.726	56.16	73	1	23	94	1022630	1022412	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.05e-05	124	52.4	66.667	75.76	33	0	551	583	1766702	1766604	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.05e-05	63	28.9	53.846	65.38	26	0	603	628	1766584	1766507	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.06e-05	124	52.4	66.667	75.76	33	0	551	583	807202	807300	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.06e-05	124	52.4	66.667	75.76	33	0	551	583	4281622	4281720	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.06e-05	124	52.4	66.667	75.76	33	0	551	583	157412	157314	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.06e-05	63	28.9	53.846	65.38	26	0	603	628	807320	807397	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.06e-05	63	28.9	53.846	65.38	26	0	603	628	4281740	4281817	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	1.06e-05	63	28.9	53.846	65.38	26	0	603	628	157294	157217	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	0.39	110	47.0	39.583	66.67	48	0	50	97	561905	562048	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	8.1	99	42.7	40.909	65.91	44	1	45	88	892255	892383	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	8.1	99	42.7	40.909	65.91	44	1	45	88	1682163	1682035	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	NG_004755.2	4538292	8.1	99	42.7	40.909	65.91	44	1	45	88	4366673	4366801	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV-K14CI_1-Gag_p24-283-484	628	AC007322.4	184215	3.20e-154	630	247	58.537	64.23	246	4	200	429	1796	1062	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC007322.4	184215	3.20e-154	602	236	81.463	85.85	205	2	1	204	2376	1783	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC007322.4	184215	3.20e-154	293	117	40.777	50.49	206	7	425	628	1074	589	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC007322.4	184215	4.04e-61	594	233	45.213	54.79	376	16	231	579	1660	662	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC007322.4	184215	1.19e-05	124	52.4	66.667	75.76	33	0	551	583	120217	120119	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
HERV-K14CI_1-Gag_p24-283-484	628	AC007322.4	184215	1.19e-05	63	28.9	53.846	65.38	26	0	603	628	120099	120022	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-553C13 from Y, complete sequence
