qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	3.24e-09	180	73.9	45.833	65.28	72	0	413	484	12040489	12040704	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	1.96e-08	173	71.2	35.185	52.78	108	2	251	358	20371874	20371593	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	2.40e-08	172	70.9	38.202	62.92	89	1	20	102	24366582	24366848	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	9.66e-08	167	68.9	34.965	40.56	143	4	505	647	9767586	9767242	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	1.45e-07	166	68.6	33.803	51.41	142	5	308	444	24367365	24367754	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	4.26e-07	162	67.0	45.902	67.21	61	0	42	102	24394420	24394602	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	4.63e-07	128	53.9	32.584	56.18	89	1	406	494	21745797	21746057	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	4.63e-07	72	32.3	32.203	49.15	59	0	345	403	21745618	21745794	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	5.94e-07	160	66.2	27.811	44.97	169	4	472	635	21357612	21358079	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	6.89e-05	143	59.7	37.634	55.91	93	1	24	115	23671066	23671344	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	1.55e-04	140	58.5	32.919	40.99	161	7	491	651	12503197	12503553	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.004	128	53.9	39.216	60.78	51	0	65	115	11677010	11676858	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.005	127	53.5	32.927	52.44	82	1	40	118	52775474	52775719	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.007	126	53.1	28.448	45.69	116	2	22	130	24080471	24080124	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.011	124	52.4	62.162	70.27	37	0	323	359	24447015	24446905	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.014	123	52.0	33.673	50.00	98	1	24	120	28177358	28177651	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.026	121	51.2	35.484	59.68	62	0	54	115	52419994	52420179	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.040	119	50.4	31.507	56.16	73	1	17	88	52922498	52922280	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.059	118	50.1	29.268	48.78	82	0	31	112	21750857	21751102	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.078	87	38.1	39.583	56.25	48	1	25	71	52254648	52254505	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.078	66	30.0	30.952	59.52	42	1	74	115	52254499	52254377	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.078	117	49.7	36.842	61.40	57	1	56	112	52857221	52857054	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.12	115	48.9	28.358	41.29	201	6	413	613	24079390	24078890	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.20	113	48.1	23.944	43.66	142	1	327	468	24026563	24026985	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.21	113	48.1	27.551	50.00	98	1	35	132	21745066	21745347	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.23	102	43.9	33.846	60.00	65	1	25	88	9565139	9564945	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	0.23	47	22.7	44.444	66.67	18	0	100	117	9564912	9564859	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	1.3	107	45.8	31.034	55.17	58	0	58	115	11910923	11910750	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	1.6	106	45.4	33.333	55.56	72	1	18	88	23988011	23988226	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	2.6	104	44.7	43.902	70.73	41	1	79	119	20328696	20328806	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034522.1	64242768	6.6	100	43.1	32.812	57.81	64	1	18	80	57964551	57964742	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.44e-77	725	283	38.889	53.62	414	7	237	646	28076519	28075365	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.69e-75	706	276	36.761	53.17	457	11	253	706	23978387	23977173	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	3.51e-63	616	241	40.115	54.73	349	7	308	647	22010620	22009658	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.90e-62	541	213	37.097	57.42	310	4	261	570	24444580	24445446	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.90e-62	142	59.3	37.931	43.97	116	3	592	705	24445496	24445774	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	7.79e-57	567	223	43.214	62.14	280	5	325	603	28011858	28012649	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.17e-54	550	216	39.744	56.41	312	6	308	617	12154043	12153171	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	6.40e-54	544	214	33.962	49.53	424	9	239	646	22699548	22700690	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.12e-53	542	213	31.166	47.04	523	14	215	702	20630671	20629295	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.43e-52	469	185	37.209	56.20	258	3	264	518	41401526	41402275	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.43e-52	114	48.5	50.847	54.24	59	2	589	647	41402432	41402560	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.43e-52	54	25.4	53.333	73.33	15	0	556	570	41402356	41402400	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.47e-51	523	206	36.937	52.55	333	6	240	570	39371596	39370676	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.47e-51	67	30.4	34.722	41.67	72	3	599	666	39370598	39370428	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.65e-50	496	195	38.650	51.84	326	7	226	540	58347799	58348707	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.65e-50	66	30.0	55.556	66.67	18	0	553	570	58348716	58348769	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.65e-50	57	26.6	32.759	36.21	58	1	594	651	58348826	58348954	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.96e-49	382	151	36.797	55.84	231	3	255	483	53197919	53197254	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.96e-49	189	77.4	38.235	45.59	136	4	484	619	53197215	53196868	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.57e-44	304	121	30.576	48.92	278	8	239	498	37545168	37544365	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.57e-44	222	90.1	43.066	48.91	137	3	510	646	37544336	37544004	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.60e-44	359	142	38.208	57.55	212	3	325	531	20329569	20330189	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.60e-44	134	56.2	38.542	48.96	96	2	551	646	20330209	20330448	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.60e-44	73	32.7	23.864	42.05	88	2	239	323	20329309	20329566	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.13e-43	279	112	36.087	47.39	230	7	432	659	52749592	52749011	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.13e-43	242	97.8	33.143	52.00	175	2	255	428	52750100	52749600	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.36e-43	269	108	48.485	59.09	132	4	439	570	51844080	51843736	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.36e-43	250	100	32.086	49.73	187	2	257	441	51844601	51844071	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.71e-42	400	158	32.523	51.06	329	7	214	531	21467287	21466373	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.71e-42	91	39.7	42.593	46.30	54	1	594	647	21466235	21466119	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.71e-42	56	26.2	55.000	60.00	20	0	551	570	21466344	21466285	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	7.13e-42	214	87.0	45.455	63.64	99	1	401	498	21794867	21794571	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	7.13e-42	201	82.0	31.138	48.50	167	2	214	380	21795391	21794930	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	7.13e-42	131	55.1	38.596	44.74	114	5	505	617	21794575	21794285	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	7.46e-37	409	162	38.298	54.89	235	3	261	492	28142111	28141434	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.08e-33	368	146	43.085	56.91	188	2	346	531	20371608	20371066	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.08e-33	66	30.0	38.182	50.91	55	2	558	612	20371022	20370870	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	8.25e-32	342	136	30.303	47.58	330	8	249	569	9505707	9506597	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	8.25e-32	76	33.9	38.182	41.82	55	1	597	651	9506669	9506788	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.56e-30	353	140	47.826	76.52	115	0	5	119	53192662	53192318	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	2.45e-28	340	135	40.367	50.92	218	5	393	610	21540518	21539928	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.39e-28	337	134	29.101	39.95	378	11	271	646	12502717	12503538	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.73e-28	337	134	51.327	73.45	113	1	11	119	28077260	28076922	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.54e-25	312	124	50.893	75.00	112	2	13	119	22698804	22699139	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	3.38e-24	305	122	45.455	62.81	121	0	17	137	24443670	24444032	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	3.53e-22	289	115	45.361	77.32	97	0	21	117	51845441	51845151	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	5.07e-22	287	115	44.068	62.71	118	0	20	137	28010794	28011147	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.05e-21	199	81.3	31.507	50.68	146	3	424	568	58758527	58758925	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.05e-21	102	43.9	31.250	51.04	96	2	314	408	58758198	58758482	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.05e-21	68	30.8	51.613	61.29	31	1	589	619	58759021	58759110	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	1.92e-21	283	113	40.367	68.81	109	0	21	129	12502138	12502464	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.72e-21	222	90.1	34.078	51.40	179	5	438	616	52420863	52421360	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVK11DI_4-Gag_p24-315-499	712	CP034497.1	64242768	4.72e-21	102	43.9	27.500	43.33	120	2	311	429	52420483	52420839	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
