qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV15I_5-Gag_p30-1-55	83	LR862368.1	58291996	5.75e-13	179	73.6	66.667	75.93	54	0	2	55	6826886	6826725	-3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR862368.1	58291996	2.95e-09	152	63.2	53.704	74.07	54	0	1	54	41017192	41017353	1	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR862368.1	58291996	6.62e-09	149	62.0	53.704	74.07	54	0	1	54	4115293	4115132	-1	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR862368.1	58291996	2.70e-08	145	60.5	53.704	74.07	54	0	1	54	8651805	8651644	-2	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR862368.1	58291996	3.94e-05	121	51.2	42.593	68.52	54	0	1	54	37532315	37532154	-3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR862368.1	58291996	2.6	86	37.7	33.333	55.56	54	0	1	54	17407815	17407976	3	59474	Pipistrellus pipistrellus	common pipistrelle	Pipistrellus pipistrellus genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	XM_033421187.1	7599	5.96e-13	179	73.6	61.111	81.48	54	0	1	54	1350	1511	3	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca uncharacterized LOC117199968 (LOC117199968), mRNA
HERV15I_5-Gag_p30-1-55	83	AC117411.3	124524	6.39e-13	179	73.6	61.818	74.55	55	0	1	55	48687	48851	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-55O2 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	AC006452.5	121705	6.91e-13	178	73.2	61.111	81.48	54	0	2	55	95817	95978	3	9606	Homo sapiens	human	Homo sapiens PAC clone RP4-592P3 from 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	XR_897595.2	6664	7.59e-13	178	73.2	63.636	72.73	55	0	1	55	1653	1817	3	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus uncharacterized LOC105311004 (LOC105311004), ncRNA
HERV15I_5-Gag_p30-1-55	83	XM_035126142.1	5658	8.11e-13	178	73.2	61.111	79.63	54	0	1	54	2248	2409	1	8524	Zootoca vivipara	common lizard	PREDICTED: Zootoca vivipara serine/threonine kinase 3 (STK3), transcript variant X1, mRNA
HERV15I_5-Gag_p30-1-55	83	LR738416.1	89080780	9.09e-13	178	73.2	67.925	75.47	53	0	2	54	19094026	19094184	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_5-Gag_p30-1-55	83	LR738416.1	89080780	4.07e-08	143	59.7	50.909	69.09	55	0	1	55	46168206	46168042	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_5-Gag_p30-1-55	83	LR738416.1	89080780	0.002	109	46.6	44.444	59.26	54	0	1	54	1299202	1299041	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_5-Gag_p30-1-55	83	LR738416.1	89080780	0.83	83	36.6	64.000	84.00	25	0	31	55	993329	993403	2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_5-Gag_p30-1-55	83	LR738416.1	89080780	0.83	50	23.9	50.000	77.78	18	0	1	18	993244	993297	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_5-Gag_p30-1-55	83	LR738416.1	89080780	1.8	87	38.1	40.000	56.00	50	0	5	54	51545205	51545056	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 14
HERV15I_5-Gag_p30-1-55	83	XR_002778950.1	871	9.34e-13	175	72.0	63.636	74.55	55	0	1	55	578	742	2	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus uncharacterized LOC111735738 (LOC111735738), ncRNA
HERV15I_5-Gag_p30-1-55	83	CU693469.7	157244	1.06e-12	177	72.8	61.818	74.55	55	0	1	55	18931	18767	-2	9823	Sus scrofa	pig	Pig DNA sequence from clone CH242-77E21 on chromosome X, complete sequence
HERV15I_5-Gag_p30-1-55	83	AB042234.1	143320	1.11e-12	177	72.8	61.818	74.55	55	0	1	55	656	492	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 6q21, clone:353I20, complete sequence
HERV15I_5-Gag_p30-1-55	83	AL365276.9	158737	1.11e-12	177	72.8	61.818	74.55	55	0	1	55	79505	79341	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-274C15 on chromosome 6, complete sequence
HERV15I_5-Gag_p30-1-55	83	AP006201.1	172172	1.11e-12	177	72.8	61.818	74.55	55	0	1	55	47770	47606	-2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 6, clone:RP11-79K22, complete sequence
HERV15I_5-Gag_p30-1-55	83	AP002528.1	300000	1.11e-12	177	72.8	61.818	74.55	55	0	1	55	656	492	-2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 6q21, anti-oncogene region, section 1/4
HERV15I_5-Gag_p30-1-55	83	BS000558.1	156402	1.29e-12	176	72.4	64.815	75.93	54	0	2	55	124649	124810	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-471H19, complete sequences
HERV15I_5-Gag_p30-1-55	83	AC145769.1	165958	1.29e-12	176	72.4	64.815	75.93	54	0	2	55	28579	28418	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-203H3 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	BS000607.1	178480	1.29e-12	176	72.4	64.815	75.93	54	0	2	55	42518	42679	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Y clone:PTB-081L16, complete sequences
HERV15I_5-Gag_p30-1-55	83	AC146175.1	228185	1.29e-12	176	72.4	64.815	75.93	54	0	2	55	90806	90645	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-559G23 from Y, complete sequence
HERV15I_5-Gag_p30-1-55	83	CP027087.1	60756558	1.33e-12	176	72.4	68.519	77.78	54	1	3	55	27636098	27635937	-2	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP027087.1	60756558	3.56e-06	129	54.3	52.727	67.27	55	0	1	55	15618031	15617867	-3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP027087.1	60756558	4.32e-06	92	40.0	78.261	91.30	23	0	33	55	35281107	35281175	3	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP027087.1	60756558	4.32e-06	89	38.9	50.000	66.67	36	0	1	36	35281010	35281117	2	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 19
HERV15I_5-Gag_p30-1-55	83	CP027087.1	60756558	0.43	92	40.0	65.517	75.86	29	0	27	55	35250107	35250021	-2	72004	Bos mutus	wild yak	Bos mutus isolate yakQH1 chromosome 19
HERV15I_5-Gag_p30-1-55	83	XR_002778859.1	868	1.34e-12	174	71.6	60.000	76.36	55	0	1	55	566	730	2	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus uncharacterized LOC111735587 (LOC111735587), ncRNA
HERV15I_5-Gag_p30-1-55	83	AC187613.3	192362	1.38e-12	176	72.4	61.111	81.48	54	0	2	55	5716	5877	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-638E24 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC220988.4	207392	1.38e-12	176	72.4	61.111	81.48	54	0	2	55	92112	91951	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-550N13 from chromosome 7, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_019456692.1	1779	1.47e-12	176	72.4	61.818	78.18	55	0	1	55	1234	1398	1	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus uncharacterized LOC109271405 (LOC109271405), mRNA
HERV15I_5-Gag_p30-1-55	83	XR_897674.2	870	1.59e-12	173	71.2	61.818	76.36	55	0	1	55	563	727	2	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus uncharacterized LOC105311418 (LOC105311418), ncRNA
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	1.70e-12	176	72.4	61.538	78.85	52	0	4	55	24104304	24104459	3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	5.85e-12	172	70.9	59.259	79.63	54	0	2	55	42221414	42221575	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	2.52e-10	159	65.9	61.111	74.07	54	1	2	55	6014861	6014715	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	5.95e-10	157	65.1	58.182	70.91	55	0	1	55	19118332	19118168	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	5.72e-05	120	50.8	46.296	66.67	54	0	1	54	19228303	19228464	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	6.82e-05	114	48.5	68.571	80.00	35	0	21	55	7248624	7248520	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	6.82e-05	55	25.8	55.556	66.67	18	0	1	18	7248683	7248630	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	2.12e-04	116	49.3	54.167	64.58	48	0	8	55	6729232	6729375	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	0.004	107	45.8	44.444	62.96	54	0	1	54	12855458	12855297	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	0.11	96	41.6	52.381	61.90	42	1	1	41	5995750	5995625	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	0.14	95	41.2	51.429	74.29	35	0	3	37	47687966	47687862	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023166.1	64410938	0.18	94	40.8	60.714	75.00	28	0	2	29	47689900	47689817	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E2, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	NG_027719.1	56909	1.79e-12	175	72.0	61.111	74.07	54	0	2	55	2229	2068	-3	9606	Homo sapiens	human	Homo sapiens glutathione-disulfide reductase (GSR), RefSeqGene on chromosome 8; nuclear gene for mitochondrial product
HERV15I_5-Gag_p30-1-55	83	AC009314.4	161788	1.80e-12	175	72.0	61.111	74.07	54	0	2	55	108543	108382	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-465K4 from 8, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC010209.14	191148	1.89e-12	175	72.0	62.264	75.47	53	0	1	53	109523	109365	-2	9606	Homo sapiens	human	Homo sapiens 12 BAC RP11-427C3 (Roswell Park Cancer Institute Human BAC Library) complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_023527042.1	2621	1.91e-12	175	72.0	65.455	74.55	55	0	1	55	474	638	3	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus uncharacterized LOC111735542 (LOC111735542), mRNA
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	1.94e-12	175	72.0	64.151	77.36	53	0	2	54	71450505	71450663	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	6.14e-12	171	70.5	56.364	78.18	55	0	1	55	96295362	96295198	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	2.50e-10	160	66.2	52.727	74.55	55	0	1	55	77412756	77412920	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	9.59e-09	148	61.6	56.000	74.00	50	0	6	55	77499849	77499998	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	8.23e-07	134	56.2	52.727	65.45	55	0	1	55	65942228	65942064	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	2.41e-05	88	38.5	50.000	71.43	28	0	1	28	67703004	67702921	-2	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	2.41e-05	86	37.7	58.065	77.42	31	0	25	55	67702934	67702842	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	1.58e-04	117	49.7	46.296	62.96	54	0	1	54	88092449	88092288	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	1.87e-04	116	49.3	51.282	74.36	39	0	1	39	68603095	68603211	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	0.004	107	45.8	51.220	75.61	41	0	15	55	6336028	6336150	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	0.032	100	43.1	40.000	58.18	55	0	1	55	65917783	65917619	-1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	0.56	76	33.9	60.000	80.00	25	0	31	55	11782897	11782971	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	0.56	58	26.9	52.381	71.43	21	0	1	21	11782812	11782874	3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	2.3	86	37.7	51.515	72.73	33	0	18	50	77170378	77170476	1	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	5.4	83	36.6	64.000	84.00	25	0	31	55	67251269	67251195	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	LR738414.1	96445735	5.4	83	36.6	64.000	84.00	25	0	31	55	67244702	67244628	-3	9657	Lutra lutra	Eurasian river otter	Lutra lutra genome assembly, chromosome: 12
HERV15I_5-Gag_p30-1-55	83	AC134698.10	173305	2.10e-12	175	72.0	66.038	73.58	53	0	3	55	148727	148569	-3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone RP11-359P18, complete sequence
HERV15I_5-Gag_p30-1-55	83	M74509.1	8342	2.14e-12	175	72.0	61.111	74.07	54	0	2	55	1795	1956	1	9606	Homo sapiens	human	Human endogenous retrovirus type C oncovirus sequence
HERV15I_5-Gag_p30-1-55	83	AC242711.3	133360	2.16e-12	175	72.0	61.818	76.36	55	0	1	55	102923	103087	2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-510K19 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC243176.3	175055	2.16e-12	175	72.0	61.818	76.36	55	0	1	55	20647	20811	1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-217M17 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC243176.3	175055	7.23e-08	141	58.9	58.333	75.00	48	0	8	55	156372	156515	3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-217M17 from chromosome unknown, complete sequence
HERV15I_5-Gag_p30-1-55	83	AB600202.1	755821	2.16e-12	175	72.0	61.818	76.36	55	0	1	55	667561	667397	-1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERV15I_5-Gag_p30-1-55	83	AB600202.1	755821	3.49e-12	173	71.2	61.818	74.55	55	0	1	55	347156	346992	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERV15I_5-Gag_p30-1-55	83	AB600202.1	755821	4.95e-11	165	68.2	59.259	74.07	54	0	1	54	441719	441558	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERV15I_5-Gag_p30-1-55	83	AB600202.1	755821	7.24e-08	141	58.9	58.333	75.00	48	0	8	55	546254	546111	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus DNA, marmoset major histocompatibility complex class I B, Caja-B segment 2
HERV15I_5-Gag_p30-1-55	83	XM_015426277.1	1551	2.19e-12	174	71.6	60.000	72.73	55	0	1	55	1007	1171	2	146911	Gekko japonicus	Gekko japonicus	PREDICTED: Gekko japonicus uncharacterized LOC107123100 (LOC107123100), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_015424481.1	1551	2.19e-12	174	71.6	60.000	72.73	55	0	1	55	1007	1171	2	146911	Gekko japonicus	Gekko japonicus	PREDICTED: Gekko japonicus uncharacterized LOC107121558 (LOC107121558), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_015415484.1	1551	2.19e-12	174	71.6	60.000	72.73	55	0	1	55	1007	1171	2	146911	Gekko japonicus	Gekko japonicus	PREDICTED: Gekko japonicus uncharacterized LOC107114061 (LOC107114061), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_015413007.1	1551	2.19e-12	174	71.6	60.000	72.73	55	0	1	55	1007	1171	2	146911	Gekko japonicus	Gekko japonicus	PREDICTED: Gekko japonicus uncharacterized LOC107111959 (LOC107111959), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_015419592.1	1551	2.19e-12	174	71.6	60.000	72.73	55	0	1	55	1007	1171	2	146911	Gekko japonicus	Gekko japonicus	PREDICTED: Gekko japonicus uncharacterized LOC107117463 (LOC107117463), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_015427691.1	1564	2.20e-12	174	71.6	60.000	72.73	55	0	1	55	1006	1170	1	146911	Gekko japonicus	Gekko japonicus	PREDICTED: Gekko japonicus uncharacterized LOC107124272 (LOC107124272), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_015429627.1	1564	2.20e-12	174	71.6	60.000	72.73	55	0	1	55	1006	1170	1	146911	Gekko japonicus	Gekko japonicus	PREDICTED: Gekko japonicus uncharacterized LOC107126116 (LOC107126116), mRNA
HERV15I_5-Gag_p30-1-55	83	AC194799.3	189258	2.23e-12	175	72.0	61.818	72.73	55	0	1	55	34399	34563	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-583H10 from chromosome x, complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_037822030.1	6290	2.26e-12	175	72.0	60.000	76.36	55	0	1	55	593	757	2	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus uncharacterized LOC119523258 (LOC119523258), transcript variant X3, mRNA
HERV15I_5-Gag_p30-1-55	83	XM_037822028.1	6323	2.26e-12	175	72.0	60.000	76.36	55	0	1	55	626	790	2	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus uncharacterized LOC119523258 (LOC119523258), transcript variant X1, mRNA
HERV15I_5-Gag_p30-1-55	83	XM_037822029.1	7055	2.26e-12	175	72.0	60.000	76.36	55	0	1	55	1358	1522	2	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus uncharacterized LOC119523258 (LOC119523258), transcript variant X2, mRNA
HERV15I_5-Gag_p30-1-55	83	AC279713.1	37977	2.31e-12	175	72.0	60.000	74.55	55	0	1	55	20981	20817	-2	9606	Homo sapiens	human	Homo sapiens chromosome unknown clone VMRC59-115K11, complete sequence
HERV15I_5-Gag_p30-1-55	83	AC078899.1	197912	2.31e-12	175	72.0	60.000	74.55	55	0	1	55	150693	150857	3	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
HERV15I_5-Gag_p30-1-55	83	AC078899.1	197912	1.21e-05	125	52.8	55.556	68.89	45	0	1	45	31102	31236	1	9606	Homo sapiens	human	Homo sapiens chromosome 19, BAC BC371065 (CTC-575C13), complete sequence
HERV15I_5-Gag_p30-1-55	83	XM_036279696.1	3753	2.37e-12	174	71.6	61.818	74.55	55	0	1	55	673	837	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus uncharacterized LOC118642044 (LOC118642044), mRNA
HERV15I_5-Gag_p30-1-55	83	AL450326.30	197786	2.50e-12	174	71.6	59.259	81.48	54	0	1	54	192150	191989	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-517P14 on chromosome 10, complete sequence
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	2.55e-12	174	71.6	62.963	77.78	54	0	1	54	44844416	44844577	2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	1.62e-05	124	52.4	44.444	64.81	54	0	1	54	62656870	62656709	-2	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	2.52e-05	123	52.0	44.444	64.81	54	0	1	54	34116509	34116348	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	4.48e-05	121	51.2	46.296	66.67	54	0	1	54	30293683	30293844	1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	5.83e-05	120	50.8	46.296	64.81	54	0	1	54	20386577	20386416	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	1.26e-04	117	49.7	48.077	65.38	52	0	3	54	35337909	35338064	3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	3.42e-04	114	48.5	46.154	65.38	52	0	3	54	35825871	35825716	-3	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	AP023165.1	65441144	1.9	87	38.1	40.426	61.70	47	0	1	47	13400621	13400481	-1	9685	Felis catus	domestic cat	Felis catus Senzu DNA, chromosome: E1, American Shorthair breed
HERV15I_5-Gag_p30-1-55	83	M10976.1	8806	2.68e-12	174	71.6	61.111	74.07	54	0	2	55	2176	2337	1	9606	Homo sapiens	human	Human endogenous retroviral DNA (4-1), complete retroviral segment
HERV15I_5-Gag_p30-1-55	83	XM_037822044.1	5306	2.79e-12	174	71.6	61.818	78.18	55	0	1	55	1048	1212	1	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus uncharacterized LOC119523287 (LOC119523287), mRNA
HERV15I_5-Gag_p30-1-55	83	XM_034950995.1	6000	3.00e-12	174	71.6	61.111	74.07	54	0	2	55	1416	1577	3	9597	Pan paniscus	pygmy chimpanzee	PREDICTED: Pan paniscus uncharacterized LOC117978097 (LOC117978097), mRNA
HERV15I_5-Gag_p30-1-55	83	AC275357.1	151129	3.07e-12	174	71.6	61.111	74.07	54	0	2	55	31753	31592	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome Unknown clone CH251-268A17, complete sequence
