qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.23e-16	223	90.5	40.708	61.95	113	0	60	172	33128457	33128119	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	6.02e-16	218	88.6	42.208	53.90	154	4	41	189	20601641	20601189	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.23e-15	216	87.8	40.000	60.91	110	0	63	172	22871034	22871363	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.48e-15	212	86.3	40.708	61.06	113	0	60	172	8386906	8387244	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.09e-15	212	86.3	40.566	60.38	106	0	63	168	23007143	23007460	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	5.39e-15	211	85.9	42.308	58.65	104	0	63	166	41985749	41986060	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.57e-14	207	84.3	42.991	58.88	107	1	65	171	40396725	40396408	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.65e-14	202	82.4	54.667	69.33	75	0	47	121	23469171	23469395	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.65e-14	57	26.6	41.379	58.62	29	0	21	49	23469094	23469180	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.27e-14	206	84.0	45.238	66.67	84	0	60	143	18630816	18631067	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.02e-13	192	78.6	45.161	60.22	93	0	62	154	24202641	24202919	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.02e-13	61	28.1	57.143	76.19	21	0	155	175	24202919	24202981	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.27e-13	186	76.3	41.463	64.63	82	0	61	142	21755494	21755739	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.27e-13	65	29.6	41.463	58.54	41	1	138	177	21755724	21755846	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.04e-13	199	81.3	41.509	60.38	106	0	68	173	37989449	37989132	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.14e-13	142	59.3	40.000	49.17	120	5	138	242	46551008	46550664	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.14e-13	105	45.1	42.222	62.22	45	0	94	138	46551139	46551005	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	5.72e-13	195	79.7	29.469	46.38	207	6	37	217	23002787	23003380	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.10e-12	191	78.2	46.591	62.50	88	0	62	149	24033405	24033668	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	5.01e-12	188	77.0	40.566	58.49	106	1	65	170	20416076	20416384	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.17e-11	185	75.9	40.952	54.29	105	0	62	166	20876403	20876089	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.56e-11	183	75.1	37.255	56.86	102	0	62	163	28309851	28310156	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.20e-11	167	68.9	41.667	60.71	84	0	60	143	9371118	9370867	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.20e-11	120	50.8	71.875	87.50	32	0	139	170	28864465	28864370	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.20e-11	109	46.6	44.186	67.44	43	0	94	136	28864599	28864471	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.20e-11	62	28.5	51.852	62.96	27	0	146	172	9370861	9370781	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	6.16e-11	119	50.4	66.667	84.85	33	0	138	170	21982620	21982718	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	6.16e-11	108	46.2	44.444	62.22	45	0	94	138	21982489	21982623	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.05e-10	120	50.8	62.500	82.50	40	1	138	177	5794154	5794267	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.05e-10	120	50.8	62.500	82.50	40	1	138	177	64184024	64184137	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.05e-10	106	45.4	44.444	64.44	45	0	94	138	5794023	5794157	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.05e-10	106	45.4	44.444	64.44	45	0	94	138	64183893	64184027	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.17e-10	161	66.6	41.892	62.16	74	0	69	142	23306349	23306128	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.17e-10	62	28.5	45.455	63.64	33	0	138	170	23306141	23306043	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.24e-10	176	72.4	36.893	56.31	103	0	67	169	16052300	16051992	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.68e-10	118	50.1	72.414	89.66	29	0	139	167	55461814	55461728	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.68e-10	104	44.7	44.186	67.44	43	0	94	136	55461948	55461820	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.83e-10	113	48.1	44.186	69.77	43	0	94	136	43771457	43771329	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.83e-10	108	46.2	68.966	82.76	29	0	139	167	43771323	43771237	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.45e-10	174	71.6	37.255	55.88	102	0	72	173	23945004	23944699	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.92e-10	158	65.5	60.417	75.00	48	0	50	97	58104415	58104558	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.92e-10	63	28.9	51.515	54.55	33	1	17	48	58104314	58104412	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.46e-10	112	47.8	41.860	69.77	43	0	94	136	47496809	47496681	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.46e-10	108	46.2	68.966	86.21	29	0	139	167	47496675	47496589	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.84e-10	117	49.7	70.000	86.67	30	0	139	168	39182292	39182381	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.84e-10	103	44.3	41.860	65.12	43	0	94	136	39182158	39182286	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	5.69e-10	115	48.9	48.837	69.77	43	0	94	136	23673969	23674097	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	5.69e-10	104	44.7	60.606	81.82	33	0	138	170	23674100	23674198	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	7.43e-10	113	48.1	68.966	86.21	29	0	139	167	53073088	53073174	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	7.43e-10	105	45.1	41.860	65.12	43	0	94	136	53072954	53073082	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	8.34e-10	171	70.5	40.404	52.53	99	0	68	166	9779578	9779282	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.11e-09	170	70.1	38.095	56.19	105	1	68	172	34988633	34988322	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.27e-09	115	48.9	72.414	86.21	29	0	139	167	23153291	23153205	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.27e-09	101	43.5	44.186	62.79	43	0	94	136	23153425	23153297	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.39e-09	145	60.5	37.838	58.11	74	0	60	133	63493276	63493055	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.39e-09	145	60.5	37.838	58.11	74	0	60	133	5103406	5103185	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.39e-09	71	32.0	45.000	62.50	40	0	133	172	63493058	63492939	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.39e-09	71	32.0	45.000	62.50	40	0	133	172	5103188	5103069	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.59e-09	169	69.7	36.538	53.85	104	0	16	119	10083082	10082771	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.67e-09	114	48.5	38.710	50.54	93	2	139	221	17646275	17646550	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.67e-09	101	43.5	41.860	67.44	43	0	94	136	17646141	17646269	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.70e-09	169	69.7	63.043	82.61	46	0	122	167	10082445	10082308	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.20e-09	113	48.1	46.512	67.44	43	0	94	136	46720411	46720283	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.20e-09	101	43.5	66.667	88.89	27	0	139	165	46720277	46720197	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.82e-09	167	68.9	41.237	53.61	97	0	69	165	20639385	20639095	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.52e-09	117	49.7	72.414	89.66	29	0	139	167	5490545	5490631	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.52e-09	117	49.7	72.414	89.66	29	0	139	167	63880415	63880501	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.52e-09	95	41.2	39.535	62.79	43	0	94	136	5490411	5490539	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.52e-09	95	41.2	39.535	62.79	43	0	94	136	63880281	63880409	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	8.51e-09	164	67.8	45.333	60.00	75	0	68	142	20296485	20296709	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.16e-08	113	48.1	68.750	84.38	32	0	139	170	55349951	55349856	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.16e-08	94	40.8	41.860	67.44	43	1	94	136	55350082	55349957	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.85e-08	151	62.8	41.892	60.81	74	0	62	135	23639714	23639493	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.85e-08	54	25.4	52.381	76.19	21	0	155	175	23639437	23639375	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.17e-08	160	66.2	32.727	54.55	110	0	68	177	21817590	21817261	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.47e-08	160	66.2	34.021	58.76	97	0	68	164	21327542	21327252	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	3.42e-08	159	65.9	30.400	53.60	125	3	18	141	50398021	50398377	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	6.10e-08	111	47.4	59.459	75.68	37	1	134	167	36694079	36693969	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	6.10e-08	90	39.3	34.884	65.12	43	0	94	136	36694189	36694061	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	9.72e-08	155	64.3	34.545	54.55	110	0	68	177	40061078	40060749	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	2.44e-07	152	63.2	37.255	51.96	102	0	74	175	43547254	43546949	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	4.60e-07	150	62.4	42.857	61.04	77	2	94	167	20208273	20208491	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	5.91e-07	100	43.1	62.500	81.25	32	0	139	170	34946936	34947031	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	5.91e-07	92	40.0	39.535	60.47	43	0	94	136	34946802	34946930	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	8.18e-07	148	61.6	41.558	59.74	77	0	68	144	36758602	36758372	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.14e-06	147	61.2	37.500	59.72	72	0	61	132	24291594	24291379	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.70e-06	137	57.4	43.939	63.64	66	0	77	142	39255965	39256162	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
HERVFH21I_6-Gag_p30-39-163	242	CP034497.1	64242768	1.70e-06	51	24.3	52.381	66.67	21	0	152	172	39256191	39256253	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 19
