qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.20e-11	200	81.6	39.062	51.56	128	4	6	118	9104702	9104319	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	9.08e-11	195	79.7	42.353	60.00	85	0	61	145	13867471	13867217	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.34e-10	191	78.2	49.425	65.52	87	1	216	301	27786066	27785806	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.01e-10	189	77.4	25.917	40.10	409	15	582	955	47206573	47207673	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	5.21e-10	188	77.0	40.625	60.42	96	0	355	450	24369860	24370147	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	5.49e-10	122	51.6	34.646	48.82	127	5	832	952	47775178	47774810	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	5.49e-10	106	45.4	34.426	57.38	61	0	746	806	47775420	47775238	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.06e-09	127	53.5	39.623	62.26	53	0	87	139	62501828	62501986	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.06e-09	98	42.4	38.333	53.33	60	1	28	86	62501646	62501825	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.70e-09	184	75.5	45.977	62.07	87	2	54	139	6004820	6004566	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.96e-09	131	55.1	35.000	45.83	120	2	529	646	27782029	27781679	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.96e-09	90	39.3	41.935	51.61	62	3	653	708	27781659	27781477	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.33e-09	158	65.5	34.127	51.59	126	3	732	855	4987507	4987866	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.33e-09	62	28.5	43.333	53.33	30	1	851	880	4987859	4987945	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	9.81e-09	177	72.8	28.440	49.54	218	4	744	958	14050735	14051379	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.54e-08	164	67.8	49.206	65.08	63	0	819	881	23453335	23453147	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.54e-08	51	24.3	57.895	68.42	19	0	780	798	23453378	23453322	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.91e-08	171	70.5	34.932	47.95	146	4	744	881	22654466	22654876	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	6.94e-08	170	70.1	34.932	50.68	146	4	744	883	60916678	60916253	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.15e-07	166	68.6	36.607	51.79	112	2	11	120	621106	621441	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	3.47e-07	164	67.8	33.333	47.33	150	4	744	884	32651071	32651499	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.31e-07	151	62.8	33.333	48.15	135	4	733	859	1067795	1067409	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.31e-07	51	24.3	50.000	60.00	20	0	861	880	1067422	1067363	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	5.25e-07	163	67.4	43.878	59.18	98	3	566	662	1218725	1218441	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.83e-06	103	44.3	44.444	64.81	54	1	366	418	27782515	27782354	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.83e-06	93	40.4	60.606	75.76	33	0	420	452	27782351	27782253	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.16e-06	157	65.1	47.222	62.50	72	2	40	109	22012815	22012603	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.32e-06	157	65.1	37.762	49.65	143	4	825	962	62503988	62504323	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	7.99e-06	152	63.2	34.722	49.31	144	5	746	883	16515307	16515723	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.05e-05	141	58.9	37.736	50.94	106	1	746	851	5957973	5957662	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.05e-05	49	23.5	37.037	59.26	27	0	854	880	5957665	5957585	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.74e-05	150	62.4	32.955	47.16	176	8	716	881	12504772	12505239	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.30e-05	122	51.6	39.683	57.14	63	0	744	806	23460983	23460795	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.30e-05	62	28.5	34.615	46.15	52	2	834	880	23460793	23460650	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.39e-05	146	60.8	34.615	50.55	182	7	742	915	3500651	3501169	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	9.93e-05	143	59.7	28.899	43.58	218	7	746	952	36233726	36234346	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.97e-04	139	58.2	34.426	47.54	122	2	353	460	5457731	5458096	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.62e-04	107	45.8	38.202	55.06	89	3	832	916	54944741	54944478	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.62e-04	67	30.4	25.191	41.22	131	4	673	794	54945183	54944848	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	4.97e-04	137	57.4	28.365	40.38	208	8	692	883	3543716	3544249	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	6.34e-04	136	57.0	29.189	44.32	185	7	218	390	65478166	65478705	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.002	132	55.5	32.692	49.04	104	1	744	847	25322754	25323059	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.005	129	54.3	28.390	41.10	236	8	732	956	24522260	24521625	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.007	112	47.8	46.000	60.00	50	0	95	144	34454149	34454298	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.007	52	24.6	53.571	53.57	28	1	29	55	34453994	34454077	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.012	125	52.8	41.892	55.41	74	0	580	653	1625	1846	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.026	122	51.6	36.893	56.31	103	3	780	880	44679432	44679731	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.047	89	38.9	58.065	67.74	31	0	96	126	63266381	63266473	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.047	67	30.4	31.169	40.26	77	1	18	94	63266184	63266378	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.098	118	50.1	63.158	73.68	38	0	827	864	57268929	57268816	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.11	117	49.7	32.075	49.06	106	2	749	849	40135911	40136207	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.13	116	49.3	34.884	49.61	129	6	832	949	7136796	7136419	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.16	116	49.3	36.111	47.92	144	7	794	926	5612846	5612436	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.17	115	48.9	29.577	47.18	142	4	745	880	18994613	18995017	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.45	112	47.8	34.940	56.63	83	1	719	800	57581627	57581875	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.72	75	33.5	26.389	42.36	144	4	667	806	16780424	16780074	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.72	70	31.6	30.081	47.15	123	8	840	952	16779981	16779643	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	0.79	110	47.0	29.204	46.90	113	2	748	855	22485670	22485353	-3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.2	108	46.2	28.571	47.62	147	1	734	880	47592446	47592012	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.3	108	46.2	34.211	52.63	76	0	38	113	1480671	1480444	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.4	108	46.2	30.380	46.20	158	4	787	940	11135218	11135682	1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	1.9	107	45.8	43.333	56.67	60	2	52	109	16736573	16736406	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.1	74	33.1	53.846	61.54	26	0	851	876	32084847	32084770	-1	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.1	67	30.4	29.078	43.62	282	11	587	845	32085635	32084832	-2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.2	86	37.7	36.000	54.00	50	1	831	880	3082164	3082295	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.2	55	25.8	25.490	49.02	51	0	744	794	3081902	3082054	2	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	LR877205.1	66632817	2.9	105	45.1	34.211	51.32	76	0	356	431	944142	944369	3	38674	Onychomys torridus	southern grasshopper mouse	Onychomys torridus genome assembly, chromosome: 18
HERVFH19I_9-Gag_p30-246-451	965	AC199714.3	189261	0.0	1536	596	76.053	78.94	451	5	532	965	184899	186209	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694F23 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC199714.3	189261	1.03e-75	376	149	59.028	75.69	144	0	819	962	170351	169920	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694F23 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC199714.3	189261	1.03e-75	247	99.8	43.662	56.34	142	2	665	806	170800	170387	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694F23 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC199714.3	189261	1.03e-75	221	89.7	53.933	68.54	89	0	577	665	171065	170799	-2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694F23 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC199714.3	189261	1.73e-47	343	136	49.600	67.20	125	0	230	354	172012	171638	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694F23 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC199714.3	189261	1.73e-47	213	86.7	38.624	51.32	189	4	355	535	171624	171142	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694F23 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC199714.3	189261	3.0	105	45.1	36.264	49.45	91	3	44	128	172435	172187	-3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-694F23 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	0.0	1536	596	76.053	78.94	451	5	532	965	123085	121775	-1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	1.03e-75	376	149	59.028	75.69	144	0	819	962	137633	138064	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	1.03e-75	247	99.8	43.662	56.34	142	2	665	806	137184	137597	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	1.03e-75	221	89.7	53.933	68.54	89	0	577	665	136919	137185	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	1.73e-47	343	136	49.600	67.20	125	0	230	354	135972	136346	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	1.73e-47	213	86.7	38.624	51.32	189	4	355	535	136360	136842	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	1.07e-23	305	122	33.333	44.76	315	8	240	545	63534	64439	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	9.14e-19	263	105	51.748	60.14	143	3	820	959	65156	65581	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	2.81e-12	207	84.3	45.528	60.98	123	1	733	855	64905	65270	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	6.45e-10	187	76.6	48.810	64.29	84	0	366	449	4479	4730	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	0.049	108	46.2	39.623	56.60	53	1	40	92	63013	63168	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	0.049	50	23.9	35.484	61.29	31	1	110	139	63207	63299	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	3.0	105	45.1	36.264	49.45	91	3	44	128	135549	135797	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	AC192995.3	150409	8.8	101	43.5	44.444	55.56	54	1	231	283	1105	1266	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes BAC clone CH251-172P7 from chromosome x, complete sequence
HERVFH19I_9-Gag_p30-246-451	965	MK039121.1	7882	0.0	1532	594	50.265	62.96	756	8	218	962	1412	3610	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr13_32380539 genomic sequence
HERVFH19I_9-Gag_p30-246-451	965	MK039121.1	7882	9.05e-28	338	134	51.786	66.96	112	0	33	144	791	1126	2	9615	Canis lupus familiaris	dog	Canis lupus familiaris endogenous virus CfERV-Fc1(a) clone chr13_32380539 genomic sequence
