qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVK22I_1-Gag_p24-189-379	518	AC242643.3	231681	5.81e-107	271	108	47.549	56.37	204	4	1	196	88066	87476	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-13G8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC242643.3	231681	5.81e-107	244	98.6	75.949	84.81	79	1	194	272	87485	87252	-2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-13G8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC242643.3	231681	5.81e-107	175	72.0	45.794	50.47	107	4	404	493	86866	86609	-3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-13G8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC242643.3	231681	1.76e-24	243	98.2	82.456	87.72	57	0	38	94	87954	87784	-1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-13G8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC242643.3	231681	1.76e-24	109	46.6	59.459	72.97	37	0	1	37	88067	87957	-2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-13G8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC242643.3	231681	5.25e-07	159	65.9	60.256	66.67	78	0	441	518	86768	86535	-2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-13G8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC243266.3	209778	5.82e-107	466	184	78.676	84.56	136	0	269	404	42131	42538	2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-420A8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC243266.3	209778	5.82e-107	271	108	47.549	56.37	204	4	1	196	41329	41919	1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-420A8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC243266.3	209778	5.82e-107	244	98.6	75.949	84.81	79	1	194	272	41910	42143	3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-420A8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC243266.3	209778	5.82e-107	175	72.0	45.794	50.47	107	4	404	493	42529	42786	1	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-420A8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC243266.3	209778	1.77e-24	243	98.2	82.456	87.72	57	0	38	94	41441	41611	2	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-420A8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC243266.3	209778	1.77e-24	109	46.6	59.459	72.97	37	0	1	37	41328	41438	3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-420A8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC243266.3	209778	5.25e-07	159	65.9	60.256	66.67	78	0	441	518	42627	42860	3	9483	Callithrix jacchus	white-tufted-ear marmoset	Callithrix jacchus BAC clone CH259-420A8 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AK054988.1	2085	1.73e-106	880	343	74.046	79.39	262	0	1	262	1484	699	-2	9606	Homo sapiens	human	Homo sapiens cDNA FLJ30426 fis, clone BRACE2008917
HERVK22I_1-Gag_p24-189-379	518	AC068721.4	177270	7.48e-106	922	359	81.855	89.11	248	1	16	260	1053	310	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-545L5 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	NG_012837.3	70828	1.91e-105	919	358	81.452	89.11	248	1	16	260	781	1524	1	9606	Homo sapiens	human	Homo sapiens GC vitamin D binding protein (GC), RefSeqGene on chromosome 4
HERVK22I_1-Gag_p24-189-379	518	NG_012837.3	70828	4.24e-94	604	237	77.841	88.64	176	1	88	260	5508	6035	3	9606	Homo sapiens	human	Homo sapiens GC vitamin D binding protein (GC), RefSeqGene on chromosome 4
HERVK22I_1-Gag_p24-189-379	518	NG_012837.3	70828	4.24e-94	313	125	88.889	91.67	72	0	16	87	5296	5511	1	9606	Homo sapiens	human	Homo sapiens GC vitamin D binding protein (GC), RefSeqGene on chromosome 4
HERVK22I_1-Gag_p24-189-379	518	NG_012837.3	70828	4.24e-94	69	31.2	61.905	76.19	21	0	257	277	6023	6085	2	9606	Homo sapiens	human	Homo sapiens GC vitamin D binding protein (GC), RefSeqGene on chromosome 4
HERVK22I_1-Gag_p24-189-379	518	NG_012837.3	70828	4.24e-94	58	26.9	92.308	100.00	13	0	1	13	5255	5293	2	9606	Homo sapiens	human	Homo sapiens GC vitamin D binding protein (GC), RefSeqGene on chromosome 4
HERVK22I_1-Gag_p24-189-379	518	AC024722.5	117928	1.93e-105	919	358	81.452	89.11	248	1	16	260	116993	116250	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-277E23 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC024722.5	117928	4.21e-94	604	237	77.841	88.64	176	1	88	260	112266	111739	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-277E23 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC024722.5	117928	4.21e-94	313	125	88.889	91.67	72	0	16	87	112478	112263	-3	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-277E23 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC024722.5	117928	4.21e-94	69	31.2	61.905	76.19	21	0	257	277	111751	111689	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-277E23 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC024722.5	117928	4.21e-94	58	26.9	92.308	100.00	13	0	1	13	112519	112481	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-277E23 from 4, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC226764.3	36928	1.44e-102	897	350	71.959	78.72	296	3	1	295	27789	26965	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-41250000I14 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC226764.3	36928	4.81e-83	750	293	70.238	76.59	252	3	269	518	27043	26381	-1	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-41250000I14 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AC226764.3	36928	2.55e-06	153	63.5	43.284	61.19	67	0	26	92	21912	21712	-2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC9-41250000I14 from chromosome unknown, complete sequence
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.43e-102	896	349	71.959	78.72	296	3	1	295	21519299	21520123	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.97e-87	627	246	77.922	84.42	154	1	141	294	23430430	23429987	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.97e-87	270	108	64.486	74.77	107	0	1	107	23430860	23430540	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	4.98e-57	554	218	36.957	59.63	322	6	181	486	27784895	27783939	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.56e-56	273	109	31.716	45.15	268	5	38	291	58788538	58789320	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.56e-56	245	99.0	39.073	56.29	151	2	290	432	58789314	58789763	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.56e-56	111	47.4	50.000	66.67	42	0	424	465	58789793	58789918	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.56e-56	79	35.0	53.125	71.88	32	0	4	35	58788440	58788535	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	9.25e-56	389	154	67.347	74.15	147	1	72	217	23795248	23794808	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	9.25e-56	235	95.1	78.571	87.50	56	0	15	70	23795438	23795271	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.30e-52	517	203	41.284	55.05	327	9	173	487	11990147	11989191	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.59e-50	310	124	30.619	42.35	307	7	38	311	22090553	22091428	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.59e-50	241	97.4	35.567	50.00	194	6	305	469	22091407	22091970	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.59e-50	68	30.8	42.424	69.70	33	0	3	35	22090452	22090550	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.45e-50	502	197	34.985	54.80	323	5	184	485	21784813	21783845	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	5.13e-49	493	194	67.626	75.54	139	0	193	331	23812349	23812765	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	5.23e-49	492	194	58.824	66.18	204	3	1	202	27885944	27886522	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	5.69e-49	492	194	47.855	58.09	303	10	17	295	23811804	23812655	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.59e-45	466	184	61.667	70.00	180	3	269	446	21520045	21520491	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	9.94e-45	391	155	38.710	55.56	279	6	157	423	39070228	39069395	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	9.94e-45	137	57.4	62.222	73.33	45	1	444	488	39069317	39069192	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.22e-44	431	170	39.925	54.85	268	7	190	441	52259608	52258811	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.22e-44	95	41.2	48.837	60.47	43	1	445	487	52258802	52258683	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.90e-42	273	109	30.350	45.53	257	5	42	283	7689400	7690167	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.90e-42	231	93.6	41.176	58.82	136	2	296	423	7690167	7690571	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.12e-41	434	171	32.773	52.66	357	10	163	486	22473957	22475006	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.23e-40	335	133	42.857	58.62	203	5	293	487	52755062	52754469	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.23e-40	158	65.5	33.588	51.91	131	3	174	300	52755432	52755040	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.50e-40	278	111	33.178	54.21	214	5	182	384	41117126	41117761	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.50e-40	214	87.0	53.750	67.50	80	2	409	486	41117842	41118072	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.68e-39	356	141	39.904	56.73	208	2	181	387	9399991	9399371	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.68e-39	128	53.9	35.165	50.55	91	3	388	463	9399372	9399100	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.56e-38	412	163	81.443	88.66	97	0	1	97	23451238	23451528	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.18e-37	403	159	39.111	58.22	225	2	183	406	11746549	11745878	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.66e-37	401	159	31.464	49.53	321	4	179	484	23764090	23763128	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.47e-36	314	125	33.080	53.61	263	4	152	406	58379170	58379955	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.47e-36	119	50.4	48.077	59.62	52	1	437	488	58380065	58380211	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.47e-36	59	27.3	45.161	54.84	31	1	409	439	58379970	58380053	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.70e-35	259	104	34.156	51.85	243	7	174	404	21241445	21240726	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.70e-35	173	71.2	61.667	65.00	60	1	428	487	21240642	21240472	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.70e-35	55	25.8	52.174	65.22	23	1	404	423	21240727	21240659	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.27e-34	219	89.0	44.697	55.30	132	5	364	487	21568996	21568622	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.27e-34	145	60.5	34.021	58.76	97	0	267	363	21569288	21568998	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.27e-34	117	49.7	34.328	53.73	67	1	174	238	21569578	21569378	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.30e-34	381	151	40.724	57.47	221	3	157	367	52924491	52923829	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.40e-34	233	94.4	27.477	50.45	222	4	190	397	20172531	20173175	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.40e-34	207	84.3	53.750	67.50	80	2	411	483	20173216	20173446	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	6.09e-34	376	149	30.841	49.22	321	4	177	485	24235063	24236025	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	5.61e-33	263	105	46.721	59.84	122	3	375	486	37260296	37259940	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	5.61e-33	164	67.8	24.413	48.83	213	5	181	377	37260912	37260301	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.58e-31	231	93.6	36.000	52.00	200	5	266	460	23865201	23864638	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.58e-31	180	73.9	37.374	57.58	99	1	157	255	23865526	23865233	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.77e-30	214	87.0	32.099	50.00	162	1	176	335	27850612	27850127	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.77e-30	191	78.2	31.757	52.70	148	3	352	487	27850076	27849633	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.51e-30	330	131	30.657	49.64	274	3	189	449	27720427	27721248	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.51e-30	73	32.7	42.105	57.89	38	0	450	487	27721248	27721361	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.12e-29	343	136	31.833	46.30	311	7	40	326	52425490	52426392	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.77e-28	333	132	76.000	82.40	125	1	72	196	42856314	42856670	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.52e-28	284	114	37.209	54.42	215	3	232	437	52859445	52858804	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.52e-28	101	43.5	55.556	77.78	27	0	437	463	52858781	52858701	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	8.04e-28	328	130	31.707	48.48	328	7	165	483	20404153	20403191	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.17e-27	248	100	35.263	55.79	190	3	218	404	20214579	20214013	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.17e-27	130	54.7	50.909	69.09	55	2	411	461	20213990	20213826	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.44e-27	291	116	38.579	55.33	197	3	267	455	21314876	21314289	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.44e-27	86	37.7	61.290	67.74	31	1	457	487	21314287	21314204	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.41e-26	186	76.3	36.283	51.33	113	1	181	292	23774430	23774768	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.41e-26	184	75.5	33.505	45.36	194	6	287	476	23774756	23775265	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	2.07e-26	317	126	41.500	58.00	200	6	302	482	52426317	52426910	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.69e-24	302	120	84.146	89.02	82	0	437	518	21520461	21520706	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	1.73e-23	294	117	86.567	91.04	67	1	1	67	42855585	42855782	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.39e-23	194	79.3	37.681	55.80	138	2	293	427	9341650	9342060	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	3.39e-23	147	61.2	52.778	58.33	72	3	421	487	9342039	9342245	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	7.35e-23	182	74.7	72.340	82.98	47	0	46	92	11512604	11512464	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
HERVK22I_1-Gag_p24-189-379	518	AP023479.1	59105444	7.35e-23	156	64.7	63.514	75.68	74	1	124	197	11512368	11512165	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 19, nearly complete genome
