qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERVR_2-Gag_p30-317-524	618	XM_017801362.2	1534	1.35e-31	353	140	55.844	67.53	154	4	82	222	1	441	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108491451 (LOC108491451), mRNA
HERVR_2-Gag_p30-317-524	618	AB847262.1	2410	1.21e-115	959	374	64.423	78.53	312	5	303	608	1320	2234	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: MZ29
HERVR_2-Gag_p30-317-524	618	AB847262.1	2410	7.63e-24	297	119	45.355	58.47	183	3	31	211	556	1059	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus DNA, gag-pol polyprotein gPr80, partial sequence, isolate: MZ29
HERVR_2-Gag_p30-317-524	618	XM_016972172.2	7631	1.42e-115	1005	391	65.644	80.67	326	6	294	613	762	1727	3	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus uncharacterized LOC103162410 (LOC103162410), transcript variant X1, mRNA
HERVR_2-Gag_p30-317-524	618	XM_016972172.2	7631	1.37e-29	346	137	47.297	60.14	148	1	96	222	168	611	3	10029	Cricetulus griseus	Chinese hamster	PREDICTED: Cricetulus griseus uncharacterized LOC103162410 (LOC103162410), transcript variant X1, mRNA
HERVR_2-Gag_p30-317-524	618	XM_017795546.1	4848	1.93e-115	997	388	71.096	83.39	301	1	316	615	367	1269	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490193 (LOC108490193), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017795546.1	4848	3.13e-25	310	124	62.376	74.26	101	1	82	182	1	300	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490193 (LOC108490193), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017338003.1	6867	2.80e-115	1002	390	66.771	79.00	319	3	293	606	1368	2315	3	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus uncharacterized LOC103345324 (LOC103345324), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017338003.1	6867	2.41e-30	352	140	51.366	62.84	183	5	9	184	510	1043	3	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus uncharacterized LOC103345324 (LOC103345324), mRNA
HERVR_2-Gag_p30-317-524	618	AB898760.1	2732	5.99e-115	962	375	64.744	78.85	312	5	303	608	1645	2559	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus XR-FeLV gene for U3-pol partial sequence, Endogenous retroelement gag fusion sequence, clone: g1370-3
HERVR_2-Gag_p30-317-524	618	AB898760.1	2732	1.87e-17	246	99.4	52.419	65.32	124	1	41	164	568	933	1	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus XR-FeLV gene for U3-pol partial sequence, Endogenous retroelement gag fusion sequence, clone: g1370-3
HERVR_2-Gag_p30-317-524	618	XM_029557526.1	4785	7.17e-115	992	386	70.358	81.76	307	2	313	614	274	1194	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490064 (LOC108490064), mRNA
HERVR_2-Gag_p30-317-524	618	XM_029557526.1	4785	1.98e-24	304	121	63.636	74.75	99	0	82	180	1	297	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490064 (LOC108490064), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017344858.1	5459	1.75e-114	994	387	67.069	79.15	331	3	294	616	791	1783	2	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus uncharacterized LOC108177361 (LOC108177361), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017344858.1	5459	6.42e-30	348	138	52.695	63.47	167	2	18	182	2	499	2	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus uncharacterized LOC108177361 (LOC108177361), mRNA
HERVR_2-Gag_p30-317-524	618	XM_008269615.2	5818	1.98e-114	995	387	67.069	79.46	331	3	294	616	679	1671	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus uncharacterized LOC103351245 (LOC103351245), mRNA
HERVR_2-Gag_p30-317-524	618	XM_008269615.2	5818	3.06e-22	286	114	56.322	72.41	87	0	96	182	40	300	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus uncharacterized LOC103351245 (LOC103351245), mRNA
HERVR_2-Gag_p30-317-524	618	XM_008273860.2	7435	3.71e-114	994	387	64.264	76.88	333	4	294	616	1597	2580	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus ribonuclease H2 subunit B (RNASEH2B), transcript variant X1, mRNA
HERVR_2-Gag_p30-317-524	618	XM_008273860.2	7435	6.22e-04	134	56.2	64.103	69.23	39	0	144	182	1102	1218	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus ribonuclease H2 subunit B (RNASEH2B), transcript variant X1, mRNA
HERVR_2-Gag_p30-317-524	618	XM_017800129.2	1650	4.37e-114	928	362	63.722	79.50	317	4	304	613	687	1634	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108491223 (LOC108491223), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017800129.2	1650	3.14e-30	344	137	68.317	78.22	101	0	82	182	114	416	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108491223 (LOC108491223), mRNA
HERVR_2-Gag_p30-317-524	618	XM_029560460.1	1035	4.73e-114	909	354	67.018	83.16	285	1	316	598	127	981	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490494 (LOC108490494), mRNA
HERVR_2-Gag_p30-317-524	618	XM_029564658.1	4752	4.76e-114	986	384	64.308	78.15	325	2	298	615	274	1248	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490973 (LOC108490973), mRNA
HERVR_2-Gag_p30-317-524	618	XM_029564658.1	4752	2.37e-28	336	134	68.317	79.21	101	0	82	182	1	303	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490973 (LOC108490973), mRNA
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	5.45e-114	809	316	72.500	80.83	240	2	383	618	6599067	6599783	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	5.45e-114	321	128	76.531	78.57	98	1	293	390	6598811	6599089	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	1.29e-101	900	351	62.179	77.88	312	2	304	613	16718212	16717277	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	1.98e-55	549	216	66.875	80.00	160	0	316	475	9715229	9714750	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	1.94e-38	417	165	67.376	79.43	141	1	41	181	16718965	16718552	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	8.30e-27	324	129	63.953	75.58	86	0	97	182	6598224	6598481	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	3.15e-24	257	103	56.522	66.09	115	1	350	464	19986739	19986398	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	3.15e-24	85	37.4	27.586	43.10	116	2	499	599	19986395	19986081	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	3.15e-24	49	23.5	50.000	66.67	18	0	321	338	19986827	19986774	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	2.40e-23	296	118	63.366	72.28	101	0	82	182	9715899	9715597	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	6.07e-13	210	85.5	41.406	57.81	128	3	78	202	19987544	19987164	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	3.04e-07	162	67.0	41.558	64.94	77	0	451	527	9714825	9714595	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	0.002	130	54.7	30.097	49.51	103	1	399	501	7765574	7765269	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	0.006	125	52.8	37.634	47.31	93	0	380	472	19235079	19234801	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	0.046	97	42.0	30.380	51.90	79	1	459	536	16031933	16031697	-2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	0.046	57	26.6	44.828	51.72	29	0	424	452	16032036	16031950	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	LR877237.1	53312271	0.30	111	47.4	47.475	62.63	99	3	16	109	6597967	6598260	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 26
HERVR_2-Gag_p30-317-524	618	XM_017796591.2	2039	6.91e-114	938	365	66.445	81.40	301	3	304	598	738	1637	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490518 (LOC108490518), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017796591.2	2039	7.56e-31	352	140	53.020	65.77	149	2	82	217	225	671	3	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490518 (LOC108490518), mRNA
HERVR_2-Gag_p30-317-524	618	XM_013018419.1	1692	8.93e-114	927	361	64.545	76.67	330	3	295	616	193	1179	1	10020	Dipodomys ordii	Ord's kangaroo rat	PREDICTED: Dipodomys ordii uncharacterized LOC105987226 (LOC105987226), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017795439.1	4788	1.25e-113	983	383	63.743	76.32	342	5	298	615	274	1299	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490167 (LOC108490167), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017795439.1	4788	2.03e-25	312	124	64.356	76.24	101	0	82	182	1	303	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108490167 (LOC108490167), mRNA
HERVR_2-Gag_p30-317-524	618	XM_038317600.1	5214	1.52e-113	986	384	65.831	81.82	319	4	304	616	655	1611	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119805764 (LOC119805764), mRNA
HERVR_2-Gag_p30-317-524	618	XM_038317600.1	5214	1.32e-25	313	125	48.125	59.38	160	3	82	222	1	480	1	1047088	Arvicola amphibius	Eurasian water vole	Arvicola amphibius LOW QUALITY PROTEIN: uncharacterized protein LOC119805764 (LOC119805764), mRNA
HERVR_2-Gag_p30-317-524	618	AB898926.1	2839	1.98e-113	954	372	64.744	77.88	312	5	303	608	1752	2666	3	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial sequence, clone: g45-5R
HERVR_2-Gag_p30-317-524	618	AB898926.1	2839	2.76e-21	277	111	50.331	61.59	151	2	31	179	554	1000	2	11768	Feline leukemia virus	Feline leukemia virus	Feline leukemia virus gene for gag-pol polyprotein gPr80, partial sequence, clone: g45-5R
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.31e-112	646	253	74.725	82.42	182	2	303	484	46566657	46567172	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.31e-112	472	186	73.239	86.62	142	1	481	618	46567153	46567578	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.83e-97	459	181	69.333	75.33	150	2	303	452	51654555	51654974	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.83e-97	447	176	72.662	83.45	139	1	452	586	51654974	51655390	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.83e-97	126	53.1	71.429	92.86	28	0	591	618	51655392	51655475	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	5.96e-58	569	223	58.421	75.26	190	0	318	507	1453235	1452666	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.11e-54	298	119	47.107	67.77	121	0	403	523	9351800	9352162	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.11e-54	238	96.3	51.087	68.48	92	0	318	409	9351544	9351819	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.11e-54	122	51.6	47.917	70.83	48	0	553	600	9352246	9352389	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	6.11e-51	515	202	74.815	82.96	135	0	397	531	3724407	3724811	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	5.62e-22	228	92.4	33.195	44.81	241	4	385	618	76562861	76562157	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	5.62e-22	103	44.3	45.000	67.50	40	0	319	358	76563057	76562938	-3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.72e-21	281	112	58.333	70.37	108	1	82	187	1453907	1453584	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	3.92e-20	270	108	61.842	75.00	76	0	96	171	17366585	17366812	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	5.74e-19	260	104	50.526	72.63	95	0	440	534	76694113	76694397	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	8.34e-19	259	104	43.750	54.33	208	5	16	216	51653811	51654335	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	4.92e-15	125	52.8	40.625	68.75	64	1	471	534	2158323	2158511	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	4.92e-15	100	43.1	42.500	57.50	80	0	324	403	2157889	2158128	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	4.92e-15	79	35.0	44.118	73.53	34	0	438	471	2158226	2158327	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	4.92e-15	42	20.8	42.105	57.89	19	0	306	324	2157843	2157899	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	8.56e-13	209	85.1	54.444	63.33	90	2	131	216	46566168	46566437	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	5.42e-11	194	79.3	58.462	66.15	65	1	100	164	3724006	3724188	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.76e-10	189	77.4	39.683	53.97	126	4	96	219	9350778	9351116	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.00e-09	183	75.1	56.522	71.01	69	2	554	618	17367178	17367381	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	1.04e-07	166	68.6	56.522	73.91	92	2	516	603	3724766	3725038	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	5.56e-07	160	66.2	35.593	53.39	118	5	96	211	5895370	5895702	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	6.59e-07	159	65.9	45.070	57.75	71	0	457	527	5896444	5896656	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	6.51e-06	151	62.8	27.128	46.28	188	4	315	499	30227816	30227289	-1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	0.10	115	48.9	43.243	54.05	74	1	313	386	5896031	5896243	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	4.4	88	38.5	72.000	92.00	25	0	511	535	13846786	13846860	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	4.4	48	23.1	83.333	91.67	12	0	553	564	13846911	13846946	3	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	6.1	100	43.1	55.556	75.00	36	0	411	446	17367022	17367129	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	8.3	91	39.7	42.623	52.46	61	0	353	413	27267884	27268066	2	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	LR877217.1	89442464	8.3	42	20.8	38.710	48.39	31	0	415	445	27268057	27268149	1	60746	Acomys russatus	golden spiny mouse	Acomys russatus genome assembly, chromosome: 6
HERVR_2-Gag_p30-317-524	618	XM_027952000.2	2134	1.67e-112	931	363	59.347	74.78	337	5	304	616	1036	2037	1	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris uncharacterized LOC114105480 (LOC114105480), mRNA
HERVR_2-Gag_p30-317-524	618	XM_027952000.2	2134	9.21e-30	344	137	52.555	68.61	137	1	75	205	364	774	1	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris uncharacterized LOC114105480 (LOC114105480), mRNA
HERVR_2-Gag_p30-317-524	618	XM_029566250.1	1725	2.20e-112	919	358	65.116	80.73	301	3	304	598	772	1671	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC115071346 (LOC115071346), mRNA
HERVR_2-Gag_p30-317-524	618	XM_029566250.1	1725	2.75e-31	353	140	55.844	66.88	154	4	82	222	202	642	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC115071346 (LOC115071346), mRNA
HERVR_2-Gag_p30-317-524	618	XM_037210506.1	7520	3.25e-112	979	381	65.432	78.40	324	2	300	616	634	1605	1	10041	Peromyscus leucopus	white-footed mouse	PREDICTED: Peromyscus leucopus uncharacterized LOC119088969 (LOC119088969), mRNA
HERVR_2-Gag_p30-317-524	618	XM_008824885.2	5268	4.16e-112	975	380	67.647	80.07	306	1	311	615	943	1860	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC103727092 (LOC103727092), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017800701.1	4989	7.68e-112	972	379	65.421	79.13	321	3	298	615	457	1410	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108491333 (LOC108491333), mRNA
HERVR_2-Gag_p30-317-524	618	XM_017800701.1	4989	7.18e-27	324	129	63.218	77.01	87	0	96	182	136	396	1	1026970	Nannospalax galili	Upper Galilee mountains blind mole rat	PREDICTED: Nannospalax galili uncharacterized LOC108491333 (LOC108491333), mRNA
