qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	5.00e-10	104	44.7	47.059	66.67	51	1	6	55	15784471	15784623	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	5.83e-10	184	75.5	28.054	45.25	221	2	251	463	12455269	12454610	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.01e-09	182	74.7	28.889	45.78	225	3	243	463	16481251	16481910	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.24e-09	122	51.6	38.806	55.22	67	1	2	64	13263381	13263581	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.24e-09	100	43.1	43.182	59.09	44	1	65	108	13263566	13263688	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.28e-09	182	74.7	26.557	44.26	305	5	252	548	13137190	13138035	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.46e-09	181	74.3	27.511	44.98	229	3	243	461	5550655	5551338	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	3.55e-09	178	73.2	28.182	44.55	220	2	252	463	10691873	10692529	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	9.91e-09	174	71.6	44.578	57.83	83	1	13	95	18968503	18968261	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	3.42e-08	170	70.1	42.683	60.98	82	0	382	463	11570911	11571156	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	4.17e-08	169	69.7	25.926	43.43	297	6	256	544	13481036	13481857	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	4.17e-08	169	69.7	25.926	43.43	297	6	256	544	13234325	13233504	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	7.02e-08	167	68.9	26.144	40.85	306	6	255	548	3641995	3642831	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.39e-07	164	67.8	34.653	52.48	101	1	2	102	9631522	9631815	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.71e-07	164	67.8	59.375	68.75	64	2	526	589	10403374	10403559	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	2.27e-07	104	44.7	33.065	50.00	124	4	425	548	16977559	16977254	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	2.27e-07	98	42.4	30.000	48.89	90	1	336	425	16977824	16977558	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.39e-06	156	64.7	53.425	64.38	73	4	520	589	9377837	9378037	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.39e-06	156	64.7	53.425	64.38	73	4	520	589	10177480	10177680	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.65e-06	155	64.3	69.767	79.07	43	1	2	41	10498441	10498569	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.71e-06	155	64.3	26.923	46.15	208	4	244	439	2806399	2805785	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	6.86e-06	150	62.4	32.500	50.83	120	0	344	463	9327327	9326968	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.09e-05	149	62.0	71.795	79.49	39	0	2	40	2483054	2483170	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.71e-05	147	61.2	39.506	59.26	81	0	382	462	9987342	9987100	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	2.46e-05	146	60.8	40.244	58.54	82	1	382	463	12327033	12327275	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	3.90e-05	144	60.1	32.558	49.61	129	1	335	463	11222815	11223198	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	5.08e-05	143	59.7	60.465	76.74	43	0	23	65	10345402	10345530	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	6.06e-05	131	55.1	25.389	45.08	193	3	252	435	19842345	19842917	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	6.06e-05	49	23.5	52.941	70.59	17	0	447	463	19842950	19843000	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	8.54e-05	141	58.9	37.179	58.97	78	0	382	459	13328036	13327803	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	9.06e-05	141	58.9	24.540	41.72	163	2	382	544	18135842	18136294	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.79e-04	138	57.8	34.286	54.29	105	1	335	439	19985552	19985241	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	2.20e-04	137	57.4	37.975	59.49	79	0	385	463	9669603	9669367	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	2.33e-04	137	57.4	25.911	40.89	247	7	244	463	4684319	4683633	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	2.76e-04	137	57.4	34.722	52.08	144	2	343	485	9349482	9349078	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	3.79e-04	135	56.6	64.706	79.41	34	0	245	278	2483756	2483857	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	4.30e-04	135	56.6	25.909	40.91	220	4	252	463	11405809	11405168	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.001	95	41.2	29.771	46.56	131	3	418	548	14256052	14255726	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.001	74	33.1	24.561	38.60	171	3	252	414	14256575	14256066	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.002	129	54.3	27.976	44.05	168	3	383	548	17069978	17069541	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.002	129	54.3	27.545	44.31	167	3	382	548	14417462	14417028	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.003	128	53.9	25.258	45.36	194	4	244	427	10726004	10725426	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.009	124	52.4	36.667	63.33	60	0	386	445	2987050	2986871	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.017	122	51.6	41.379	62.07	58	0	382	439	18917531	18917358	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.017	122	51.6	35.000	55.00	80	0	382	461	16492752	16492513	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.037	119	50.4	22.685	43.52	216	3	253	460	16143558	16144202	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.093	115	48.9	39.623	67.92	53	1	55	107	3138186	3138037	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.11	115	48.9	26.946	37.72	167	3	388	551	9660852	9660430	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.12	114	48.5	39.655	60.34	58	0	382	439	2869386	2869213	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.17	87	38.1	36.538	57.69	52	0	412	463	18152393	18152548	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.17	62	28.5	32.000	50.67	75	1	335	409	18152166	18152387	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.18	113	48.1	52.273	65.91	44	0	407	450	5506376	5506245	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.20	112	47.8	49.123	56.14	57	1	5	61	3138766	3138629	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.21	112	47.8	40.323	58.06	62	0	402	463	18281497	18281312	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.23	112	47.8	38.710	54.84	62	0	402	463	11417312	11417127	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.39	110	47.0	54.054	70.27	37	0	406	442	18094720	18094830	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	0.82	107	45.8	24.631	42.86	203	5	246	440	3962515	3963114	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.3	105	45.1	29.104	44.78	134	1	345	462	4672982	4673383	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	1.7	105	45.1	40.000	55.00	60	1	516	574	18967101	18966922	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	3.0	102	43.9	26.163	43.02	172	4	244	403	4468638	4469144	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	4.7	101	43.5	31.507	56.16	73	0	391	463	8957617	8957399	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	5.9	100	43.1	41.860	65.12	43	0	508	550	3137000	3136872	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	7.2	99	42.7	45.312	67.19	64	0	345	408	2598900	2599091	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	7.9	71	32.0	26.364	40.00	110	3	253	354	12047473	12047799	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	7.9	62	28.5	52.000	64.00	25	0	385	409	12047889	12047963	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AP023484.1	50294361	8.8	99	42.7	30.986	52.11	71	0	393	463	4353677	4353465	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV1_I_2-Gag_p30-253-459	589	AC009239.3	136371	7.23e-137	1044	406	56.355	69.30	417	3	2	415	97466	96219	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-470K20 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC009239.3	136371	7.23e-137	189	77.4	62.338	77.92	77	0	417	493	96213	95983	-1	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-470K20 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC009239.3	136371	7.23e-137	140	58.5	53.125	60.94	64	2	518	581	95930	95748	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-470K20 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC009239.3	136371	0.21	112	47.8	40.323	58.06	62	0	402	463	27365	27180	-2	9606	Homo sapiens	human	Homo sapiens BAC clone RP11-470K20 from Y, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC010620.4	156835	1.47e-135	505	199	51.220	65.85	246	4	145	389	152794	153519	1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC010620.4	156835	1.47e-135	446	176	72.034	81.36	118	1	1	118	152358	152708	3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC010620.4	156835	1.47e-135	411	162	49.756	64.39	205	3	386	586	153497	154084	2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC010620.4	156835	1.79e-83	660	258	50.000	66.15	322	4	269	586	103227	102292	-2	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC010620.4	156835	1.79e-83	206	84.0	57.143	71.43	77	2	194	269	103451	103224	-3	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC010620.4	156835	1.78e-49	501	197	74.590	83.61	122	0	1	122	104032	103667	-1	9606	Homo sapiens	human	Homo sapiens chromosome 19 clone CTD-3233P19, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	2.66e-135	780	305	56.369	67.52	314	6	56	366	106759	107688	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	2.66e-135	352	140	52.147	69.33	163	2	382	540	107738	108202	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	2.66e-135	227	92.0	73.684	80.70	57	0	1	57	106593	106763	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	9.18e-52	480	189	56.250	72.16	176	1	284	459	27519	28043	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	9.18e-52	111	47.4	45.283	60.38	53	2	226	277	27353	27502	2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	2.44e-27	327	130	56.311	75.73	103	2	5	107	26766	27062	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	6.01e-06	151	62.8	48.684	64.47	76	3	514	586	56602	56387	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	0.037	94	40.8	37.931	56.90	58	1	406	463	154484	154314	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	0.037	62	28.5	45.833	62.50	24	0	390	413	154534	154463	-2	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC280437.1	183386	0.78	107	45.8	33.696	51.09	92	3	224	315	154991	154749	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta fosmid CH250-25I12 from chromosome X, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC006485.1	38026	4.69e-135	500	197	50.813	65.45	246	4	145	389	5464	6189	1	9606	Homo sapiens	human	Homo sapiens chromosome 19, cosmid R29882, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC006485.1	38026	4.69e-135	446	176	72.034	81.36	118	1	1	118	5028	5378	3	9606	Homo sapiens	human	Homo sapiens chromosome 19, cosmid R29882, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC006485.1	38026	4.69e-135	411	162	49.756	64.39	205	3	386	586	6167	6754	2	9606	Homo sapiens	human	Homo sapiens chromosome 19, cosmid R29882, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AL450326.30	197786	4.72e-135	899	350	57.606	68.83	401	7	189	586	192792	191638	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-517P14 on chromosome 10, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AL450326.30	197786	4.72e-135	347	138	72.414	82.76	87	0	2	88	193329	193069	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-517P14 on chromosome 10, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AL450326.30	197786	4.72e-135	112	47.8	42.857	54.55	77	1	90	164	193066	192836	-2	9606	Homo sapiens	human	Human DNA sequence from clone RP11-517P14 on chromosome 10, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC144670.1	37413	1.62e-131	809	316	87.179	90.77	195	0	262	456	27901	28485	1	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone XXfos-85539D6, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC144670.1	37413	1.62e-131	472	186	87.121	91.67	132	0	458	589	28485	28880	3	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone XXfos-85539D6, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC144670.1	37413	4.19e-89	803	313	63.799	71.68	279	3	1	278	27125	27952	2	9606	Homo sapiens	human	Homo sapiens chromosome 8, clone XXfos-85539D6, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AP006545.1	156888	1.85e-131	809	316	87.179	90.77	195	0	262	456	130699	130115	-3	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8p11.21, clone: KB1836B05, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AP006545.1	156888	1.85e-131	472	186	87.121	91.67	132	0	458	589	130115	129720	-2	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8p11.21, clone: KB1836B05, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AP006545.1	156888	4.32e-89	803	313	63.799	71.68	279	3	1	278	131475	130648	-1	9606	Homo sapiens	human	Homo sapiens genomic DNA, chromosome 8p11.21, clone: KB1836B05, complete sequence
HERV1_I_2-Gag_p30-253-459	589	AY573561.1	12237	2.89e-131	816	318	57.742	68.39	310	5	1	304	1621	2544	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV15 distal AZFa repeat
HERV1_I_2-Gag_p30-253-459	589	AY573561.1	12237	2.89e-131	463	182	45.862	57.59	290	6	304	589	2538	3368	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV15 distal AZFa repeat
HERV1_I_2-Gag_p30-253-459	589	AC210125.6	207095	9.73e-131	1076	419	50.560	62.50	536	11	53	586	118533	120062	3	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-206B6 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC210125.6	207095	9.73e-131	199	81.3	74.510	84.31	51	0	2	52	118381	118533	1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-206B6 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
HERV1_I_2-Gag_p30-253-459	589	AC210125.6	207095	1.49e-08	173	71.2	31.737	47.31	167	3	382	548	3044	2631	-1	9544	Macaca mulatta	Rhesus monkey	Macaca mulatta BAC CH250-206B6 (Children's Hospital Oakland Research Institute Rhesus macaque Adult Male BAC Library) complete sequence
