qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.33e-119	993	387	79.134	84.65	254	1	1	253	977692	978453	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.33e-119	993	387	79.134	84.65	254	1	1	253	3436900	3436139	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.33e-119	993	387	79.134	84.65	254	1	1	253	2611442	2612203	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.04e-94	808	315	71.429	78.78	245	1	10	253	449584	448850	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	567	223	87.302	89.68	126	0	11	136	1527326	1527703	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	567	223	87.302	89.68	126	0	11	136	2905350	2904973	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	567	223	87.302	89.68	126	0	11	136	3142985	3143362	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	567	223	87.302	89.68	126	0	11	136	1271606	1271229	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	297	119	74.684	77.22	79	0	175	253	1527822	1528058	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	297	119	74.684	77.22	79	0	175	253	2904854	2904618	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	297	119	74.684	77.22	79	0	175	253	3143481	3143717	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	297	119	74.684	77.22	79	0	175	253	1271110	1270874	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	56	26.2	100.000	100.00	10	0	1	10	1527297	1527326	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	56	26.2	100.000	100.00	10	0	1	10	2905379	2905350	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	56	26.2	100.000	100.00	10	0	1	10	3142956	3142985	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.26e-85	56	26.2	100.000	100.00	10	0	1	10	1271635	1271606	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.31e-57	530	208	80.000	88.00	125	0	1	125	3286024	3285650	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	2.31e-57	530	208	80.000	88.00	125	0	1	125	2762298	2762672	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	3.33e-57	528	207	80.000	88.00	125	0	1	125	1128551	1128925	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	9.46e-23	271	108	69.811	77.36	106	2	116	208	1128859	1129176	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	9.46e-23	271	108	69.811	77.36	106	2	116	208	3285716	3285399	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	9.46e-23	271	108	69.811	77.36	106	2	116	208	2762606	2762923	2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	5.30e-10	174	71.6	34.711	55.37	121	1	23	142	4017625	4017263	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	5.30e-10	174	71.6	34.711	55.37	121	1	23	142	2030697	2031059	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	9.91e-09	164	67.8	49.412	54.12	85	2	181	253	1129362	1129613	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	3.32e-08	160	66.2	35.246	47.54	122	1	30	151	45442	45080	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.25e-07	155	64.3	35.106	55.32	94	0	49	142	3826310	3826029	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.25e-07	155	64.3	35.106	55.32	94	0	49	142	2222052	2222333	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	5.67e-07	150	62.4	68.889	73.33	45	0	209	253	3285085	3284951	-3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	5.67e-07	150	62.4	68.889	73.33	45	0	209	253	2763237	2763371	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.92e-04	130	54.7	42.466	63.01	73	1	80	144	2229188	2228970	-2	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	1.92e-04	130	54.7	42.466	63.01	73	1	80	144	3819171	3819389	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	0.60	103	44.3	32.990	50.52	97	1	55	151	203674	203961	1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	0.60	103	44.3	32.990	50.52	97	1	55	151	4235340	4235053	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	0.60	103	44.3	32.990	50.52	97	1	55	151	1812966	1813253	3	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	NG_004755.2	4538292	0.60	103	44.3	32.990	50.52	97	1	55	151	760944	760657	-1	9606	Homo sapiens	human	Homo sapiens chromosome Y palindromes P1, P2, P3 and inverted repeat IR2 (P1-P2-P3-IR2@) on chromosome Y
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.33e-119	993	387	79.134	84.65	254	1	1	253	19691691	19692452	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	3.29e-111	931	363	74.409	80.31	254	1	1	253	3642184	3642945	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	9.80e-110	920	358	74.308	80.24	253	1	1	252	5550886	5551644	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	3.74e-101	856	334	70.270	76.45	259	3	1	253	12455068	12454310	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	3.56e-100	849	331	71.705	79.46	258	2	1	252	5405199	5404426	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	4.25e-99	651	255	74.869	80.63	191	1	64	253	10953411	10953983	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	4.25e-99	345	137	92.647	95.59	68	0	1	68	10953223	10953426	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.54e-98	535	210	78.523	85.91	149	1	106	253	14256058	14255612	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.54e-98	454	179	79.245	83.96	106	0	1	106	14256377	14256060	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.54e-97	600	235	79.141	86.50	163	1	90	251	17069921	17069433	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.54e-97	382	151	79.070	89.53	86	0	1	86	17070187	17069930	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.04e-94	808	315	71.429	78.78	245	1	10	253	19228323	19229057	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	4.06e-94	803	313	78.802	86.18	217	1	2	217	13137391	13138041	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	5.21e-93	795	310	72.444	78.22	225	1	1	225	10692071	10692742	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.34e-89	622	244	74.346	81.15	191	1	64	253	9669636	9669064	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.34e-89	289	115	79.104	88.06	67	0	2	68	9669821	9669621	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.70e-88	762	298	63.386	74.41	254	1	1	253	11222740	11223501	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.21e-85	567	223	87.302	89.68	126	0	11	136	19985597	19985220	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.21e-85	297	119	74.684	77.22	79	0	175	253	19985101	19984865	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.21e-85	56	26.2	100.000	100.00	10	0	1	10	19985626	19985597	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	3.25e-83	575	226	72.832	82.66	173	1	64	235	14417486	14416968	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	3.25e-83	283	113	77.941	83.82	68	0	1	68	14417674	14417471	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	4.80e-80	699	273	58.661	72.44	254	2	1	253	13481222	13481914	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	4.80e-80	699	273	58.661	72.44	254	2	1	253	13234139	13233447	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.20e-79	696	272	66.016	72.66	256	3	1	253	4684091	4683330	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.43e-77	449	177	67.097	75.48	155	1	100	253	12047963	12048427	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.43e-77	225	91.3	82.979	95.74	47	0	1	47	12047668	12047808	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.43e-77	176	72.4	68.627	76.47	51	0	49	99	12047811	12047963	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	6.91e-74	387	153	74.747	80.81	99	0	1	99	18152091	18152387	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	6.91e-74	285	114	71.845	76.70	103	1	94	195	18152369	18152677	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	6.91e-74	148	61.6	65.116	76.74	43	0	198	240	18152683	18152811	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.00e-67	607	238	76.000	82.29	175	1	21	194	9327366	9326842	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	7.40e-65	307	122	75.000	79.55	88	1	64	151	12327009	12327269	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	7.40e-65	293	117	80.882	85.29	68	0	1	68	12326821	12327024	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	7.40e-65	141	58.9	65.957	68.09	47	1	172	212	12327326	12327466	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	4.03e-63	573	225	49.804	59.22	255	3	1	253	16143753	16144421	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	8.46e-61	555	218	83.206	87.79	131	1	1	131	11656854	11656471	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	9.75e-59	454	179	65.873	79.37	126	0	1	126	3962725	3963102	1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	9.75e-59	175	72.0	46.226	53.77	106	2	125	220	3963096	3963413	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	9.75e-59	59	27.3	55.556	66.67	18	0	217	234	3963389	3963442	2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.27e-58	409	162	70.940	77.78	117	1	24	136	3022207	3021857	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.27e-58	236	95.5	73.333	78.33	60	0	170	229	3021756	3021577	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.44e-57	366	145	56.391	65.41	133	1	20	136	16167706	16167308	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.44e-57	270	108	71.429	75.00	84	0	170	253	16167207	16166956	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	2.31e-57	530	208	80.000	88.00	125	0	1	125	19842543	19842917	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.27e-55	517	203	78.626	83.21	131	0	1	131	2869599	2869207	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.30e-54	364	144	48.718	53.33	195	2	1	151	18917747	18917163	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.30e-54	246	99.4	63.095	67.86	84	0	170	253	18917106	18916855	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	7.87e-54	502	197	51.082	61.90	231	2	26	249	11405551	11404868	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	7.87e-54	101	43.5	73.077	84.62	26	0	1	26	11405628	11405551	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	9.08e-54	503	198	52.066	62.40	242	5	20	253	13328192	13327488	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.94e-53	500	197	76.562	82.81	128	1	1	125	10725776	10725393	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	5.56e-53	497	196	70.186	79.50	161	1	92	251	11417312	11416830	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.43e-52	494	194	80.147	86.76	136	1	119	253	11656496	11656089	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	1.63e-51	486	191	46.743	56.32	261	7	1	253	11570700	11571458	3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
HERV9_4-Gag_p30-27-131	253	AP023484.1	50294361	6.47e-48	459	181	66.429	74.29	140	0	1	140	2806171	2805752	-3	9606	Homo sapiens	human	Homo sapiens DNA, chromosome Y, nearly complete genome
