qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
Arc1_Drosophila_melanogaster_NM_137111	255	LR761665.1	13795885	0.61	103	44.3	23.438	45.31	128	1	60	187	3381310	3381690	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 18
Arc1_Drosophila_melanogaster_NM_137111	255	XM_035597004.1	3534	7.85e-40	398	157	37.264	57.08	212	2	42	251	1784	2416	2	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118277962 (LOC118277962), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_035597004.1	3534	2.29e-15	214	87.0	41.379	63.22	87	0	42	128	1343	1603	2	7108	Spodoptera frugiperda	fall armyworm	PREDICTED: Spodoptera frugiperda uncharacterized LOC118277962 (LOC118277962), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028297544.1	726	1.22e-39	372	147	38.710	56.22	217	5	43	245	16	660	1	50390	Diabrotica virgifera virgifera	western corn rootworm	PREDICTED: Diabrotica virgifera virgifera activity-regulated cytoskeleton associated protein 2-like (LOC114346808), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	CP053150.1	17046891	1.36e-39	397	157	36.000	53.78	225	4	43	245	14505865	14505200	-3	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 03
Arc1_Drosophila_melanogaster_NM_137111	255	CP053150.1	17046891	6.58e-27	302	120	36.646	60.87	161	2	42	202	89921	90397	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 03
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026619781.1	612	1.59e-39	368	146	39.362	61.17	188	4	43	230	73	600	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 2-like (LOC113380605), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	CP053158.1	14482498	1.86e-39	396	157	36.000	53.78	225	4	43	245	2544610	2543945	-1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 11
Arc1_Drosophila_melanogaster_NM_137111	255	CP053158.1	14482498	2.12e-24	283	113	40.000	61.21	165	1	43	207	12630755	12631246	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 11
Arc1_Drosophila_melanogaster_NM_137111	255	CP053158.1	14482498	3.9	96	41.6	18.750	37.95	224	4	52	245	2771380	2772036	1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 11
Arc1_Drosophila_melanogaster_NM_137111	255	CP053151.1	16341225	2.34e-39	395	156	36.000	53.78	225	4	43	245	5869274	5869939	2	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 04
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	2.51e-39	395	156	33.610	53.94	241	4	43	254	7169747	7169031	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	7.60e-36	369	146	34.348	52.17	230	6	44	247	13982446	13983120	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	6.12e-30	325	129	33.036	50.89	224	4	43	242	5085102	5085770	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.003	121	51.2	24.476	42.66	143	1	64	206	7685665	7685240	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.003	121	51.2	24.476	42.66	143	1	64	206	1470609	1471034	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.003	121	51.2	24.476	42.66	143	1	64	206	2522607	2523032	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.003	121	51.2	24.476	42.66	143	1	64	206	3528595	3528170	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.003	121	51.2	24.476	42.66	143	1	64	206	14998807	14998382	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.004	120	50.8	24.476	42.66	143	1	64	206	5518516	5518091	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.004	120	50.8	24.476	42.66	143	1	64	206	11667419	11666994	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.005	119	50.4	24.476	42.66	143	1	64	206	7284026	7283601	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.011	117	49.7	24.818	43.07	137	1	64	200	11245203	11245610	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761658.1	15241335	0.11	109	46.6	26.606	43.12	109	1	64	172	13304985	13305308	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 11
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	2.51e-39	395	156	33.610	53.94	241	4	43	254	13784812	13785528	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	3.54e-35	364	144	33.913	52.17	230	6	44	247	9396565	9397239	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	8.55e-30	324	129	33.036	50.89	224	4	43	242	6300649	6299981	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	2.86e-29	320	127	33.036	50.45	224	4	43	242	5868986	5868318	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	1.42e-28	315	125	32.589	50.45	224	4	43	242	6296432	6295764	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	2.16e-25	291	116	38.255	64.43	149	2	71	219	6021365	6021802	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	4.00e-21	258	103	32.432	57.43	148	0	42	189	13155157	13154714	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.002	122	51.6	24.476	42.66	143	1	64	206	2686529	2686104	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	122	51.6	24.476	42.66	143	1	64	206	12913860	12913435	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	122	51.6	24.476	42.66	143	1	64	206	2732807	2732382	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	17756111	17756536	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	16086448	16086023	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	310560	310985	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	11850799	11850374	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	16950708	16950283	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	146322	146747	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	1816877	1816452	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.003	121	51.2	24.476	42.66	143	1	64	206	409809	410234	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.004	120	50.8	24.476	42.66	143	1	64	206	134098	134523	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.004	120	50.8	24.476	42.66	143	1	64	206	1195421	1194996	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.006	118	50.1	24.476	42.66	143	1	64	206	10810994	10811419	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.008	118	50.1	24.476	42.66	143	1	64	206	4620244	4620669	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.35	105	45.1	27.711	43.37	83	0	64	146	16166983	16166735	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	LR761649.1	17757443	0.98	101	43.5	23.567	43.95	157	4	67	215	15632006	15631548	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 3
Arc1_Drosophila_melanogaster_NM_137111	255	XM_017616692.1	2097	2.72e-39	392	155	33.333	55.02	249	2	4	252	1	696	1	28612	Rhagoletis zephyria	snowberry fruit fly	PREDICTED: Rhagoletis zephyria uncharacterized LOC108363347 (LOC108363347), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026620626.1	717	5.00e-39	367	145	37.755	60.20	196	4	47	242	76	627	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 2-like (LOC113382067), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020023737.1	750	5.32e-39	368	146	35.023	56.22	217	4	43	253	85	729	1	116153	Aethina tumida	small hive beetle	PREDICTED: Aethina tumida uncharacterized LOC109607218 (LOC109607218), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026620516.1	639	6.39e-39	365	145	38.889	59.44	180	2	56	235	97	612	1	7515	Ctenocephalides felis	cat flea	PREDICTED: Ctenocephalides felis activity-regulated cytoskeleton associated protein 2-like (LOC113381852), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	CP053155.1	15263768	8.19e-39	391	155	35.909	55.91	220	3	42	253	765447	764788	-3	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 08
Arc1_Drosophila_melanogaster_NM_137111	255	CP053155.1	15263768	1.03e-32	346	137	38.012	57.31	171	2	43	213	14411070	14411570	3	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 08
Arc1_Drosophila_melanogaster_NM_137111	255	CP053155.1	15263768	2.09e-31	336	134	35.260	59.54	173	2	43	215	10253670	10254182	3	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 08
Arc1_Drosophila_melanogaster_NM_137111	255	CP053155.1	15263768	1.09e-30	330	131	32.353	54.90	204	1	42	245	8596544	8595939	-1	252295	Carposina sasakii	Carposina sasakii	Carposina sasakii isolate BJYQ chromosome 08
Arc1_Drosophila_melanogaster_NM_137111	255	XM_038015699.1	804	1.12e-38	367	145	39.548	62.15	177	1	44	220	226	753	1	7091	Bombyx mori	domestic silkworm	PREDICTED: Bombyx mori activity-regulated cytoskeleton associated protein 2-like (LOC119629563), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_019899851.1	771	1.13e-38	366	145	38.350	52.91	206	4	43	242	79	609	1	77166	Dendroctonus ponderosae	mountain pine beetle	PREDICTED: Dendroctonus ponderosae uncharacterized LOC109534254 (LOC109534254), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_034984016.1	1906	1.38e-38	385	152	35.377	54.25	212	2	42	245	302	937	2	2795564	Maniola hyperantus	ringlet	PREDICTED: Aphantopus hyperantus uncharacterized LOC117996003 (LOC117996003), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_011686905.1	795	4.07e-38	363	144	42.424	60.00	165	2	44	207	208	699	1	64793	Wasmannia auropunctata	little fire ant	PREDICTED: Wasmannia auropunctata uncharacterized LOC105448383 (LOC105448383), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_021347461.2	1157	4.35e-38	371	147	33.197	49.59	244	2	44	242	91	819	1	7091	Bombyx mori	domestic silkworm	PREDICTED: Bombyx mori activity-regulated cytoskeleton associated protein 1 (LOC105841516), transcript variant X2, mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_036490429.1	3546	4.50e-38	385	152	42.079	62.38	202	3	45	243	295	894	1	28610	Rhagoletis pomonella	apple maggot	PREDICTED: Rhagoletis pomonella uncharacterized LOC118755602 (LOC118755602), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_020035643.1	2318	6.85e-38	383	152	41.121	58.41	214	4	45	254	1038	1664	3	7370	Musca domestica	house fly	PREDICTED: Musca domestica uncharacterized LOC109612035 (LOC109612035), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_037447132.1	1847	7.14e-38	380	150	33.778	54.67	225	3	42	248	234	902	3	7130	Manduca sexta	tobacco hornworm	PREDICTED: Manduca sexta uncharacterized LOC119193518 (LOC119193518), mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_026898124.2	781	7.73e-38	361	143	38.889	60.00	180	2	43	222	254	781	2	7137	Galleria mellonella	greater wax moth	PREDICTED: Galleria mellonella activity-regulated cytoskeleton associated protein 2-like (LOC113514129), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	XM_028186235.1	1321	8.02e-38	372	147	47.712	68.63	153	1	42	194	866	1321	2	7092	Bombyx mandarina	wild silkworm	PREDICTED: Bombyx mandarina activity-regulated cytoskeleton associated protein 2-like (LOC114251838), partial mRNA
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	8.38e-38	384	152	34.906	52.83	212	1	42	245	14695605	14696240	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	2.86e-29	320	127	33.036	50.45	224	4	43	242	14764416	14763748	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	4.48e-04	128	53.9	25.175	43.36	143	1	64	206	12594759	12594334	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	5862109	5861684	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	3505141	3504716	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	4200267	4199842	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	113068	112643	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	11010938	11010513	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	3063901	3063476	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	64972	64547	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	1514244	1514669	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	8232259	8232684	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.003	121	51.2	24.476	42.66	143	1	64	206	8201766	8201341	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.004	120	50.8	24.476	42.66	143	1	64	206	4938319	4938744	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.004	120	50.8	24.476	42.66	143	1	64	206	3744505	3744930	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.004	120	50.8	24.476	41.96	143	1	64	206	1354744	1354319	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.004	120	50.8	24.476	42.66	143	1	64	206	8085992	8086417	2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.004	120	50.8	24.476	42.66	143	1	64	206	1035428	1035003	-1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.004	120	50.8	24.476	42.66	143	1	64	206	1904694	1905119	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.005	119	50.4	24.476	42.66	143	1	64	206	14693808	14694233	3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.007	118	50.1	24.476	42.66	143	1	64	206	6119575	6119150	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.009	117	49.7	24.476	42.66	143	1	64	206	4158057	4157632	-3	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761659.1	15230192	0.37	104	44.7	27.711	43.37	83	0	64	146	11534632	11534880	1	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 12
Arc1_Drosophila_melanogaster_NM_137111	255	LR761660.1	15129749	9.14e-38	383	152	35.377	53.77	212	2	42	245	13490062	13489427	-2	2795564	Maniola hyperantus	ringlet	Aphantopus hyperantus genome assembly, chromosome: 13
