qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
XP_016863109.1-Gag_p24-312-512	694	MH678776.1	9179	9.07e-10	184	75.5	84.091	86.36	44	1	654	694	3063	3194	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.26 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678777.1	9180	0.0	3181	1229	92.507	94.81	694	2	1	693	1112	3190	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.30 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678777.1	9180	9.46e-10	184	75.5	94.595	94.59	37	0	658	694	3084	3194	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_12.30 sequence
XP_016863109.1-Gag_p24-312-512	694	Y10390.1	2727	0.0	3181	1229	93.623	95.36	690	2	1	689	647	2713	2	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus HERV-K, LTR R and U5 region and gag gene
XP_016863109.1-Gag_p24-312-512	694	Y10390.1	2727	3.97e-09	177	72.8	94.286	97.14	35	0	658	692	2619	2723	3	45617	Human endogenous retrovirus K	Human endogenous retrovirus K	Human endogenous retrovirus HERV-K, LTR R and U5 region and gag gene
XP_016863109.1-Gag_p24-312-512	694	MH678769.1	9470	0.0	3179	1229	92.363	94.38	694	2	1	693	1112	3190	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.14 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678769.1	9470	9.50e-10	184	75.5	94.595	94.59	37	0	658	694	3084	3194	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_9.14 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678760.1	9473	0.0	3177	1228	96.510	97.57	659	0	1	659	1112	3088	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.143 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678760.1	9473	5.45e-09	177	72.8	91.892	91.89	37	0	658	694	3084	3194	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.143 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678758.1	8238	0.0	3177	1228	92.507	94.67	694	2	1	693	1110	3188	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.80 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678758.1	8238	8.51e-10	184	75.5	94.595	94.59	37	0	658	694	3082	3192	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_3.80 sequence
XP_016863109.1-Gag_p24-312-512	694	NG_025738.1	61392	0.0	3152	1218	92.464	94.20	690	2	1	689	43283	45349	2	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 4 (ENPP7P4) on chromosome 3
XP_016863109.1-Gag_p24-312-512	694	NG_025738.1	61392	1.61e-08	173	71.2	86.486	91.89	37	0	658	694	45255	45365	3	9606	Homo sapiens	human	Homo sapiens ectonucleotide pyrophosphatase/phosphodiesterase 7 pseudogene 4 (ENPP7P4) on chromosome 3
XP_016863109.1-Gag_p24-312-512	694	AC092903.11	161141	0.0	3152	1218	92.464	94.20	690	2	1	689	151537	149471	-2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-666A20 (Roswell Park Cancer Institute Human BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC092903.11	161141	1.63e-08	173	71.2	86.486	91.89	37	0	658	694	149565	149455	-3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-666A20 (Roswell Park Cancer Institute Human BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AB047209.1	11138	0.0	3152	1218	92.464	94.20	690	2	1	689	1947	4013	3	135106	Human endogenous retrovirus HERV-K(I)	Human endogenous retrovirus HERV-K(I)	Human endogenous retrovirus HERV-K(I) DNA, complete sequence and flanking region
XP_016863109.1-Gag_p24-312-512	694	AB047209.1	11138	1.51e-08	173	71.2	86.486	91.89	37	0	658	694	3919	4029	1	135106	Human endogenous retrovirus HERV-K(I)	Human endogenous retrovirus HERV-K(I)	Human endogenous retrovirus HERV-K(I) DNA, complete sequence and flanking region
XP_016863109.1-Gag_p24-312-512	694	JN675025.1	9180	0.0	3147	1216	97.756	98.40	624	2	1	623	1110	2978	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q27.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675025.1	9180	9.72e-11	192	78.6	97.297	97.30	37	0	658	694	3086	3196	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q27.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675025.1	9180	2.0	105	45.1	49.091	60.00	55	2	641	694	3034	3195	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q27.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112147.1	9180	0.0	3147	1216	97.756	98.40	624	2	1	623	1111	2979	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50B, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112147.1	9180	9.72e-11	192	78.6	97.297	97.30	37	0	658	694	3087	3197	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50B, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112147.1	9180	2.0	105	45.1	49.091	60.00	55	2	641	694	3035	3196	2	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50B, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC133473.2	54277	0.0	3147	1216	97.756	98.40	624	2	1	623	49300	51168	1	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-537I16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC133473.2	54277	1.06e-10	192	78.6	97.297	97.30	37	0	658	694	51276	51386	3	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-537I16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC133473.2	54277	2.1	105	45.1	49.091	60.00	55	2	641	694	51224	51385	2	9606	Homo sapiens	human	Homo sapiens 3 BAC RP11-537I16 (Roswell Park Cancer Institute Human BAC Library) complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675023.1	8463	0.0	3144	1215	92.464	94.20	690	2	1	689	978	3044	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q21.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675023.1	8463	1.47e-08	173	71.2	86.486	91.89	37	0	658	694	2950	3060	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3q21.2 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AF164612.1	9445	0.0	3142	1214	92.619	94.36	691	3	1	689	1094	3163	2	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K104 long terminal repeat, complete sequence; and Gag protein (gag) and envelope protein (env) genes, complete cds
XP_016863109.1-Gag_p24-312-512	694	AF164612.1	9445	5.23e-10	186	76.3	94.595	94.59	37	0	658	694	3069	3179	3	9606	Homo sapiens	human	Homo sapiens endogenous retrovirus HERV-K104 long terminal repeat, complete sequence; and Gag protein (gag) and envelope protein (env) genes, complete cds
XP_016863109.1-Gag_p24-312-512	694	NG_011798.2	78144	0.0	3135	1212	90.476	92.64	693	0	2	694	50215	48137	-3	9606	Homo sapiens	human	Homo sapiens ATP binding cassette subfamily C member 2 (ABCC2), RefSeqGene (LRG_1208) on chromosome 10
XP_016863109.1-Gag_p24-312-512	694	NG_011798.2	78144	1.22e-06	158	65.5	100.000	100.00	33	0	1	33	50219	50121	-2	9606	Homo sapiens	human	Homo sapiens ATP binding cassette subfamily C member 2 (ABCC2), RefSeqGene (LRG_1208) on chromosome 10
XP_016863109.1-Gag_p24-312-512	694	JN675035.1	9445	0.0	3135	1212	92.475	94.21	691	3	1	689	1094	3163	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5p13.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675035.1	9445	5.23e-10	186	76.3	94.595	94.59	37	0	658	694	3069	3179	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_5p13.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112152.1	9446	0.0	3135	1212	92.475	94.21	691	3	1	689	1095	3164	3	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50D, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ112152.1	9446	5.23e-10	186	76.3	94.595	94.59	37	0	658	694	3070	3180	1	9606	Homo sapiens	human	Homo sapiens endogenous virus Human endogenous retrovirus K HERV-K50D, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL392107.17	95018	0.0	3135	1212	90.476	92.64	693	0	2	694	19178	17100	-1	9606	Homo sapiens	human	Human DNA sequence from clone RP11-114F7 on chromosome 10, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL392107.17	95018	1.22e-06	158	65.5	100.000	100.00	33	0	1	33	19182	19084	-3	9606	Homo sapiens	human	Human DNA sequence from clone RP11-114F7 on chromosome 10, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC025757.3	135862	0.0	3135	1212	92.475	94.21	691	3	1	689	12015	9946	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2195H9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC025757.3	135862	5.75e-10	186	76.3	94.595	94.59	37	0	658	694	10040	9930	-3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone CTD-2195H9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC116309.2	176112	0.0	3132	1211	92.330	94.07	691	3	1	689	122474	120405	-2	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone RP11-106J9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC116309.2	176112	5.76e-10	186	76.3	94.595	94.59	37	0	658	694	120499	120389	-3	9606	Homo sapiens	human	Homo sapiens chromosome 5 clone RP11-106J9, complete sequence
XP_016863109.1-Gag_p24-312-512	694	DQ058013.1	2017	0.0	3116	1204	97.115	97.92	624	2	1	623	13	1881	1	9606	Homo sapiens	human	Homo sapiens endogenous virus MERV gag (gag) gene, partial cds
XP_016863109.1-Gag_p24-312-512	694	DQ058013.1	2017	0.49	106	45.4	100.000	100.00	19	0	641	659	1937	1993	2	9606	Homo sapiens	human	Homo sapiens endogenous virus MERV gag (gag) gene, partial cds
XP_016863109.1-Gag_p24-312-512	694	DQ058013.1	2017	0.49	41	20.4	88.889	88.89	9	0	658	666	1989	2015	3	9606	Homo sapiens	human	Homo sapiens endogenous virus MERV gag (gag) gene, partial cds
XP_016863109.1-Gag_p24-312-512	694	NG_008226.3	30772	0.0	2990	1156	98.302	99.15	589	0	1	589	1769	3	-3	9606	Homo sapiens	human	Homo sapiens proline dehydrogenase 1 (PRODH), RefSeqGene on chromosome 22; nuclear gene for mitochondrial product
XP_016863109.1-Gag_p24-312-512	694	JN675086.1	8303	0.0	2930	1133	88.389	90.42	689	2	2	688	949	3015	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_21q21.1 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675086.1	8303	1.14e-08	174	71.6	86.486	94.59	37	0	658	694	2921	3031	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_21q21.1 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	0.0	2927	1132	88.389	90.42	689	2	2	688	10529819	10527753	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	1.07e-66	341	135	46.405	63.40	153	2	471	623	582532	582098	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	1.07e-66	329	131	40.123	62.35	162	0	310	471	583016	582531	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	1.07e-66	85	37.4	31.429	40.95	105	2	214	318	583249	582989	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	1.07e-66	51	24.3	39.286	53.57	28	0	662	689	582042	581959	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	3.92e-62	341	135	40.341	59.09	176	2	254	429	581065	580565	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	3.92e-62	341	135	35.135	50.19	259	5	436	691	580548	579856	-3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	2.77e-52	345	137	47.712	64.71	153	2	471	623	727599	728033	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	2.77e-52	242	97.8	33.333	56.17	162	0	310	471	727115	727600	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	2.77e-52	51	24.3	40.741	55.56	27	0	662	688	728089	728169	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	2.01e-46	354	140	42.105	61.40	171	2	259	429	729069	729554	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	2.01e-46	191	78.2	34.959	54.47	123	1	436	558	729571	729924	1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	3.14e-16	239	96.7	57.333	77.33	75	0	23	97	726513	726737	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	8.33e-13	189	77.4	30.653	47.74	199	6	428	617	729548	730099	2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	8.33e-13	63	28.9	38.235	52.94	34	0	658	691	730161	730262	3	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	1.60e-11	150	62.4	53.333	80.00	45	0	23	67	583619	583485	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	1.60e-11	90	39.3	50.000	71.05	38	1	64	97	583507	583394	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	1.27e-08	174	71.6	86.486	94.59	37	0	658	694	10527847	10527737	-2	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	CP034500.1	38708702	0.42	111	47.4	41.509	64.15	53	0	428	480	580571	580413	-1	111789	eukaryotic synthetic construct	eukaryotic synthetic construct	Eukaryotic synthetic construct chromosome 21
XP_016863109.1-Gag_p24-312-512	694	AP023481.1	44550604	0.0	2927	1132	88.389	90.42	689	2	2	688	16377397	16375331	-1	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 21, nearly complete genome
XP_016863109.1-Gag_p24-312-512	694	AP023481.1	44550604	1.27e-08	174	71.6	86.486	94.59	37	0	658	694	16375425	16375315	-2	9606	Homo sapiens	human	Homo sapiens DNA, chromosome 21, nearly complete genome
XP_016863109.1-Gag_p24-312-512	694	AL109763.2	131414	0.0	2927	1132	88.389	90.42	689	2	2	688	109845	107779	-3	9606	Homo sapiens	human	Homo sapiens chromosome 21 sequence from PAC RPCI-1 238P10 map 21q21 region D21S189-LA297, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL109763.2	131414	1.26e-08	174	71.6	86.486	94.59	37	0	658	694	107873	107763	-1	9606	Homo sapiens	human	Homo sapiens chromosome 21 sequence from PAC RPCI-1 238P10 map 21q21 region D21S189-LA297, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AF240627.1	170770	0.0	2891	1118	87.808	89.99	689	2	2	688	83635	81569	-1	9606	Homo sapiens	human	Homo sapiens chromosome 21 map 21q21 clone B650K3, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AF240627.1	170770	1.26e-08	174	71.6	86.486	94.59	37	0	658	694	81663	81553	-2	9606	Homo sapiens	human	Homo sapiens chromosome 21 map 21q21 clone B650K3, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AL163218.2	340000	0.0	2886	1116	87.663	89.84	689	2	2	688	181465	179399	-1	9606	Homo sapiens	human	Homo sapiens chromosome 21 segment HS21C018
XP_016863109.1-Gag_p24-312-512	694	AL163218.2	340000	1.26e-08	174	71.6	86.486	94.59	37	0	658	694	179493	179383	-2	9606	Homo sapiens	human	Homo sapiens chromosome 21 segment HS21C018
XP_016863109.1-Gag_p24-312-512	694	AC275693.1	192987	0.0	2867	1108	89.263	92.79	624	2	1	623	97096	98961	1	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 19 clone CH251-25E13, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC275693.1	192987	3.94e-15	182	74.7	91.892	91.89	37	0	658	694	99066	99176	3	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 19 clone CH251-25E13, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC275693.1	192987	3.94e-15	90	39.3	94.737	94.74	19	0	641	659	99014	99070	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes chromosome 19 clone CH251-25E13, complete sequence
XP_016863109.1-Gag_p24-312-512	694	MH678783.1	9464	0.0	2858	1105	97.028	97.90	572	0	1	572	1112	2827	2	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_X.83 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678783.1	9464	6.37e-22	286	114	72.174	78.26	115	2	581	694	2850	3191	3	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_X.83 sequence
XP_016863109.1-Gag_p24-312-512	694	MH678783.1	9464	3.22e-13	213	86.7	41.429	48.57	140	0	555	694	2773	3192	1	9593	Gorilla gorilla	western gorilla	Gorilla gorilla endogenous virus HERV-K HML-2 clone HML2_X.83 sequence
XP_016863109.1-Gag_p24-312-512	694	JN675020.1	6901	0.0	2813	1088	87.702	92.07	618	2	1	617	1061	2911	2	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3p25.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675020.1	6901	1.19e-09	183	75.1	91.892	91.89	37	0	658	694	3037	3147	1	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3p25.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	JN675020.1	6901	8.3	99	42.7	58.904	68.49	73	0	617	689	2913	3131	3	9606	Homo sapiens	human	Homo sapiens isolate HML-2_3p25.3 endogenous virus HERV-K, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC018809.5	216911	0.0	2813	1088	87.702	92.07	618	2	1	617	125598	127448	3	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-1020A11 map 3p, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC018809.5	216911	1.36e-09	183	75.1	91.892	91.89	37	0	658	694	127574	127684	2	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-1020A11 map 3p, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC018809.5	216911	8.9	99	42.7	58.904	68.49	73	0	617	689	127450	127668	1	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-1020A11 map 3p, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC022007.5	173767	0.0	2808	1086	87.540	91.91	618	2	1	617	4333	2483	-1	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-481H17 map 3p, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC022007.5	173767	1.36e-09	183	75.1	91.892	91.89	37	0	658	694	2357	2247	-3	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-481H17 map 3p, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC022007.5	173767	8.9	99	42.7	58.904	68.49	73	0	617	689	2481	2263	-2	9606	Homo sapiens	human	Homo sapiens chromosome 3 clone RP11-481H17 map 3p, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245207.1	37461	0.0	2713	1049	97.403	98.70	539	0	1	539	15975	17591	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC24-2237K19 from chromosome 19, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245207.1	37461	1.05e-51	525	206	81.529	84.71	157	3	540	694	17582	18049	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC24-2237K19 from chromosome 19, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245207.1	37461	1.70e-10	190	77.8	100.000	100.00	35	0	660	694	17946	18050	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone ABC24-2237K19 from chromosome 19, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245253.1	34466	0.0	2708	1047	97.217	98.52	539	0	1	539	17187	18803	3	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002RIQNU_L18 from chromosome 19, complete sequence
XP_016863109.1-Gag_p24-312-512	694	AC245253.1	34466	4.14e-52	528	207	82.166	84.71	157	3	540	694	18794	19261	2	9606	Homo sapiens	human	Homo sapiens FOSMID clone COR2A-DD0002RIQNU_L18 from chromosome 19, complete sequence
