qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.02e-12	207	84.3	28.481	49.37	158	0	154	311	80887950	80887477	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.05e-12	207	84.3	29.747	48.10	158	0	154	311	79016869	79016396	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.06e-12	207	84.3	29.114	49.37	158	0	154	311	88046655	88047128	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.08e-12	207	84.3	29.114	50.00	158	0	154	311	20368765	20369238	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.09e-12	207	84.3	29.114	49.37	158	0	154	311	57900214	57899741	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.09e-12	207	84.3	31.081	49.32	148	0	154	301	57179560	57180003	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.10e-12	207	84.3	27.848	49.37	158	0	154	311	5645491	5645964	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.11e-12	207	84.3	29.114	49.37	158	0	154	311	12279431	12279904	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.11e-12	207	84.3	30.405	49.32	148	0	154	301	19703141	19703584	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.12e-12	207	84.3	30.189	47.17	159	0	154	312	65934498	65934974	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.16e-12	207	84.3	29.730	50.68	148	0	154	301	93234917	93234474	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.19e-12	207	84.3	27.848	50.63	158	0	154	311	70979392	70979865	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.20e-12	207	84.3	29.114	50.00	158	0	154	311	72109253	72109726	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.21e-12	207	84.3	26.455	46.03	189	1	154	333	44304918	44305484	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.22e-12	207	84.3	30.201	49.66	149	0	153	301	80598175	80597729	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.23e-12	207	84.3	31.081	49.32	148	0	154	301	13351881	13352324	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.23e-12	207	84.3	27.848	50.63	158	0	154	311	65174016	65174489	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.24e-12	207	84.3	29.730	50.68	148	0	154	301	47100956	47101399	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.24e-12	207	84.3	29.114	50.00	158	0	154	311	25624296	25623823	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.24e-12	207	84.3	29.114	49.37	158	0	154	311	7625713	7625240	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.26e-12	206	84.0	29.677	49.03	155	0	154	308	54908244	54908708	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.29e-12	206	84.0	29.730	50.68	148	0	154	301	43335999	43336442	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.29e-12	206	84.0	28.481	48.73	158	0	154	311	52048312	52048785	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.34e-12	206	84.0	27.848	49.37	158	0	154	311	69081493	69081020	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.38e-12	206	84.0	30.405	49.32	148	0	154	301	57296385	57295942	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.38e-12	206	84.0	30.405	50.68	148	0	154	301	70205497	70205940	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.40e-12	206	84.0	29.114	49.37	158	0	154	311	9566721	9567194	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.40e-12	206	84.0	29.114	49.37	158	0	154	311	9572911	9573384	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.40e-12	206	84.0	28.481	49.37	158	0	154	311	41049593	41050066	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.40e-12	206	84.0	29.114	48.73	158	0	154	311	24523509	24523036	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.41e-12	206	84.0	29.114	50.00	158	0	154	311	63455834	63456307	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.54e-12	206	84.0	29.114	47.47	158	0	154	311	80890412	80890885	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.55e-12	206	84.0	29.299	49.68	157	0	155	311	54378320	54377850	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.55e-12	206	84.0	29.730	50.00	148	0	154	301	63658144	63658587	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.58e-12	206	84.0	29.114	49.37	158	0	154	311	88024556	88025029	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.59e-12	206	84.0	28.481	49.37	158	0	154	311	52474083	52473610	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.62e-12	206	84.0	29.114	49.37	158	0	154	311	19319024	19319497	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.62e-12	206	84.0	29.114	50.00	158	0	154	311	64078157	64078630	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.62e-12	206	84.0	27.848	48.73	158	0	154	311	21597828	21597355	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.66e-12	205	83.6	29.730	50.68	148	0	154	301	7811922	7812365	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.67e-12	205	83.6	27.848	49.37	158	0	154	311	46350013	46350486	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.69e-12	205	83.6	29.730	50.68	148	0	154	301	77978218	77978661	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.73e-12	205	83.6	31.081	48.65	148	0	154	301	51727160	51726717	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.75e-12	205	83.6	31.081	49.32	148	0	154	301	12214234	12214677	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.78e-12	205	83.6	27.848	49.37	158	0	154	311	87295744	87295271	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.94e-12	205	83.6	29.114	48.73	158	0	154	311	47420867	47420394	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.96e-12	205	83.6	25.561	43.95	223	2	154	365	62082179	62081514	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	1.97e-12	205	83.6	31.757	48.65	148	0	154	301	4269547	4269104	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.02e-12	205	83.6	28.481	48.73	158	0	154	311	10210532	10211005	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.06e-12	205	83.6	29.114	48.73	158	0	154	311	86752260	86751787	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.06e-12	205	83.6	29.730	50.00	148	0	154	301	21554400	21553957	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.08e-12	205	83.6	27.673	46.54	159	0	154	312	91293413	91293889	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.10e-12	205	83.6	29.730	50.00	148	0	154	301	67929666	67930109	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.10e-12	205	83.6	29.730	50.68	148	0	154	301	90979493	90979936	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.13e-12	205	83.6	27.848	48.73	158	0	154	311	28181111	28181584	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.13e-12	205	83.6	31.081	49.32	148	0	154	301	20312439	20311996	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.24e-12	204	83.2	27.848	49.37	158	0	154	311	30180079	30179606	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.26e-12	204	83.2	27.848	48.73	158	0	154	311	5743472	5742999	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.30e-12	204	83.2	24.664	43.50	223	2	154	365	50741773	50741108	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.34e-12	204	83.2	29.114	48.73	158	0	154	311	70356838	70356365	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.43e-12	204	83.2	29.530	51.01	149	0	163	311	9208184	9207738	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.43e-12	204	83.2	29.730	50.00	148	0	154	301	97920891	97921334	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.47e-12	204	83.2	29.114	48.73	158	0	154	311	96889688	96890161	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.49e-12	204	83.2	27.848	49.37	158	0	154	311	92890083	92890556	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.58e-12	204	83.2	28.481	48.73	158	0	154	311	95482132	95481659	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.60e-12	204	83.2	27.848	48.10	158	0	154	311	64569019	64568546	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.64e-12	204	83.2	28.481	48.73	158	0	154	311	66489534	66490007	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.69e-12	204	83.2	27.848	48.73	158	0	154	311	15246649	15247122	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.71e-12	204	83.2	29.114	48.73	158	0	154	311	30920112	30919639	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.74e-12	204	83.2	29.730	50.00	148	0	154	301	23132488	23132931	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.74e-12	204	83.2	27.215	50.63	158	0	154	311	64738119	64738592	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.83e-12	204	83.2	29.114	49.37	158	0	154	311	57577977	57578450	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.86e-12	204	83.2	28.481	49.37	158	0	154	311	36752956	36752483	-2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.88e-12	203	82.8	30.405	47.97	148	0	154	301	31725122	31724679	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.91e-12	203	82.8	29.730	50.68	148	0	154	301	9849347	9849790	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.96e-12	203	82.8	30.405	48.65	148	0	154	301	34875557	34876000	2	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	2.98e-12	203	82.8	29.730	49.32	148	0	154	301	96144086	96143643	-1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	3.01e-12	203	82.8	25.000	41.96	224	2	154	366	66596961	66596293	-3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	3.04e-12	203	82.8	28.302	46.54	159	0	154	312	28086580	28087056	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	3.06e-12	203	82.8	29.730	48.65	148	0	154	301	35344135	35344578	1	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
NP_001019626.1-DUF4939-153-228	569	LR722979.1	99266177	3.09e-12	203	82.8	29.730	50.68	148	0	154	301	3192660	3193103	3	390379	Thalassophryne amazonica	Thalassophryne amazonica	Thalassophryne amazonica genome assembly, chromosome: 14
