qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	7.75e-19	179	73.6	29.665	46.41	209	6	267	474	16156178	16155612	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	7.75e-19	125	52.8	29.474	52.63	95	0	144	238	16156579	16156295	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	3.62e-18	255	102	31.707	49.59	246	4	365	609	27436029	27436742	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.41e-17	250	100	29.249	45.45	253	6	359	609	17996801	17996070	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.49e-17	250	100	30.000	46.92	260	4	367	625	6422983	6423738	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.17e-17	249	100	29.675	48.37	246	6	366	609	18612484	18611774	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	6.96e-17	244	98.6	30.556	50.00	252	5	365	610	20880624	20879911	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.33e-16	242	97.8	25.726	49.38	241	4	86	317	13255999	13255280	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.39e-16	242	97.8	25.726	49.38	241	4	86	317	24079136	24079855	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.39e-16	242	97.8	25.726	49.38	241	4	86	317	26603350	26604069	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.65e-16	241	97.4	24.380	46.69	242	1	86	317	16888610	16889335	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.98e-16	240	97.1	28.685	48.21	251	5	361	609	24649760	24649035	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.06e-16	240	97.1	29.771	45.04	262	5	365	624	10608632	10607877	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.08e-16	240	97.1	25.523	49.37	239	4	88	317	21549480	21548767	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	3.48e-16	238	96.3	24.481	47.72	241	4	86	317	20743089	20742370	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	8.91e-16	235	95.1	27.236	45.93	246	6	366	609	1426559	1427269	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	9.14e-16	235	95.1	29.600	47.20	250	5	367	610	27537520	27538230	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.06e-15	234	94.7	24.481	47.72	241	4	86	317	7237020	7237739	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.22e-15	234	94.7	24.481	47.72	241	4	86	317	15790311	15789592	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.25e-15	234	94.7	24.481	47.72	241	4	86	317	21590486	21589767	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.25e-15	234	94.7	24.481	47.72	241	4	86	317	11006242	11006961	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.25e-15	234	94.7	24.481	47.72	241	4	86	317	10305987	10305268	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.33e-15	233	94.4	28.077	46.54	260	5	367	624	25660815	25661567	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.34e-15	233	94.4	29.600	47.20	250	5	367	610	22646581	22647291	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.39e-15	233	94.4	24.481	47.72	241	4	86	317	22266601	22265882	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.78e-15	232	94.0	24.390	47.15	246	3	86	317	10609459	10608734	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.19e-15	232	94.0	28.455	45.12	246	6	366	609	16889412	16890122	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.38e-15	231	93.6	29.960	48.99	247	6	365	609	24098688	24097975	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.42e-15	231	93.6	24.380	45.45	242	2	86	317	24650575	24649850	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	4.43e-15	149	62.0	28.846	46.15	156	3	170	314	20235318	20234851	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	4.43e-15	122	51.6	32.000	49.33	75	0	85	159	20235575	20235351	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.12e-14	226	91.7	29.388	45.71	245	4	367	610	20749608	20748898	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.73e-14	224	90.9	25.911	48.18	247	5	86	317	25659982	25660710	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.85e-14	224	90.9	25.632	44.40	277	7	363	633	20742274	20741492	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	5.24e-14	220	89.4	26.616	44.87	263	7	363	619	15789496	15788756	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	6.10e-14	219	89.0	26.616	44.87	263	7	363	619	22265786	22265046	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	6.10e-14	219	89.0	26.616	44.87	263	7	363	619	21589671	21588931	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	6.10e-14	219	89.0	26.616	44.87	263	7	363	619	11007057	11007797	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	6.10e-14	219	89.0	26.616	44.87	263	7	363	619	10305172	10304432	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	6.94e-14	219	89.0	26.616	44.87	263	7	363	619	7237835	7238575	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	8.16e-14	218	88.6	24.280	46.09	243	2	86	317	6422156	6422884	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.06e-13	217	88.2	25.632	44.77	277	7	363	633	21548671	21547889	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.06e-13	217	88.2	25.632	44.77	277	7	363	633	13255184	13254402	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.06e-13	217	88.2	25.632	44.77	277	7	363	633	24079951	24080733	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.06e-13	217	88.2	25.632	44.77	277	7	363	633	26604165	26604947	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.57e-13	216	87.8	23.045	45.68	243	3	86	317	24099515	24098790	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.58e-13	214	87.0	30.894	47.15	246	5	367	610	25951730	25951020	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	6.42e-13	211	85.9	21.862	44.53	247	2	86	317	18613317	18612589	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	3.71e-12	204	83.2	30.901	48.07	233	5	368	598	21870597	21871268	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	8.13e-12	202	82.4	25.410	47.54	244	3	86	317	17997601	17996885	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.38e-11	200	81.6	30.137	51.37	146	0	86	231	25952275	25951838	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	4.73e-11	195	79.7	25.229	46.79	218	1	109	317	27435283	27435936	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	8.96e-10	184	75.5	36.364	58.18	110	2	366	474	20179768	20180091	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.68e-09	182	74.7	37.273	53.64	110	1	365	474	20234743	20234417	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.08e-09	181	74.3	24.762	46.67	210	2	118	317	1425834	1426463	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.24e-09	181	74.3	26.351	52.70	148	0	88	235	16484804	16484361	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.76e-08	121	51.2	29.286	44.29	140	6	295	432	16484154	16483786	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	2.76e-08	90	39.3	43.902	56.10	41	0	434	474	16483783	16483661	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	4.72e-07	161	66.6	25.490	43.63	204	5	420	622	20764795	20765376	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.10e-06	158	65.5	35.870	58.70	92	2	520	610	16080439	16080167	-3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	7.55e-06	151	62.8	35.714	58.16	98	2	524	620	17878462	17878752	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.04e-05	150	62.4	24.510	40.20	204	4	272	474	18078272	18078811	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.56e-05	148	61.6	36.275	55.88	102	2	524	624	10067305	10067607	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	7.14e-04	134	56.2	37.500	53.41	88	1	524	610	20234292	20234029	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	7.97e-04	134	56.2	39.130	65.22	69	0	163	231	18782407	18782613	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.002	130	54.7	34.314	52.94	102	2	524	624	23364523	23364825	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.002	130	54.7	34.314	52.94	102	2	524	624	21626381	21626079	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.003	130	54.7	34.314	52.94	102	2	524	624	2659150	2659452	1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.003	129	54.3	34.375	51.04	96	1	365	460	18782996	18783277	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.007	126	53.1	20.667	48.67	150	0	86	235	20178953	20179402	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.022	122	51.6	33.333	51.04	96	3	365	458	20036339	20036058	-2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.13	115	48.9	30.137	52.05	73	0	86	158	16156752	16156534	-1	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	0.31	112	47.8	39.362	56.38	94	1	371	464	25728848	25729126	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	1.3	106	45.4	35.714	51.79	56	0	419	474	19397015	19397182	2	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CP020790.1	28246893	7.3	100	43.1	26.891	56.30	119	2	85	202	27830475	27830828	3	8090	Oryzias latipes	Japanese medaka	Oryzias latipes strain HNI chromosome 12
NP_055883.2-DUF4939-77-158	708	CT956072.8	74913	3.21e-59	585	229	29.963	46.32	544	10	85	626	44835	43309	-1	7955	Danio rerio	zebrafish	Zebrafish DNA sequence from clone DKEY-283H19 in linkage group 14, complete sequence
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	4.99e-59	583	229	30.669	49.63	538	10	85	620	23254842	23256383	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	1.25e-58	580	228	30.826	50.09	545	13	85	620	42363508	42361967	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	2.52e-57	570	224	30.443	45.94	542	10	85	610	47377652	47379202	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	1.34e-56	564	221	30.258	45.76	542	10	85	610	19688400	19689950	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	3.92e-50	331	132	31.120	47.72	241	2	86	313	29337727	29338446	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	3.92e-50	246	99.4	28.912	46.26	294	8	321	610	29338428	29339273	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	6.82e-49	302	120	30.802	49.37	237	2	86	311	19279146	19278436	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	6.82e-49	265	106	30.483	47.96	269	7	346	610	19278379	19277603	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	2.68e-46	315	125	32.520	49.19	246	2	85	319	20353880	20353143	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	2.68e-46	315	125	32.520	49.19	246	2	85	319	20349001	20348264	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	2.68e-46	230	93.2	33.333	55.97	159	2	319	476	20353170	20352706	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	2.68e-46	230	93.2	33.333	55.97	159	2	319	476	20348291	20347827	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	9.71e-34	294	117	29.305	46.83	331	5	86	416	7715419	7714451	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	9.71e-34	141	58.9	27.568	42.16	185	4	426	609	7714433	7713912	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	1.32e-27	333	132	33.068	49.00	251	2	85	326	15760430	15761173	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	3.56e-27	330	131	32.669	46.61	251	2	86	323	14332336	14333085	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	6.21e-26	295	118	29.592	49.32	294	6	319	610	23263162	23264001	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	6.21e-26	71	32.0	32.075	49.06	53	1	269	319	23263031	23263189	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	1.31e-24	309	123	30.149	45.67	335	7	288	620	16123047	16122115	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	8.95e-24	302	120	30.769	50.17	299	6	319	610	15761140	15762021	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	4.93e-20	271	108	39.189	58.78	148	2	85	231	23262456	23262896	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	1.59e-19	266	107	26.364	46.67	330	6	293	620	19541220	19540273	-1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	6.88e-17	193	79.0	28.226	45.56	248	5	340	587	6064721	6065407	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	6.88e-17	94	40.8	37.500	56.25	48	1	265	309	6064512	6064655	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	7.56e-14	219	89.0	30.882	50.74	136	0	85	220	19597564	19597157	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	1.23e-10	192	78.6	31.818	51.30	154	3	86	238	48274613	48274161	-2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	5.09e-08	146	60.8	25.217	48.70	115	0	85	199	24297993	24298337	3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	5.09e-08	63	28.9	25.893	42.86	112	2	206	314	24298342	24298671	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	9.99e-08	167	68.9	28.873	48.59	142	2	96	237	22844527	22844934	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	5.36e-07	161	66.6	27.857	48.57	140	2	97	235	16123618	16123211	-3	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	0.001	132	55.5	31.395	58.14	86	0	146	231	24094048	24094305	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	0.001	99	42.7	24.242	40.91	132	2	85	211	32045378	32045755	2	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
NP_055883.2-DUF4939-77-158	708	LR697113.1	48343650	0.001	70	31.6	28.448	47.41	116	4	209	319	32045752	32046075	1	29144	Chanos chanos	milkfish	Chanos chanos genome assembly, chromosome: 8
