qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_114429.2-PNMA-2-80	538	XM_004739311.2	1884	3.05e-07	159	65.9	50.000	67.19	64	0	1	64	214	405	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_011949599.1	1358	3.06e-07	158	65.5	50.000	67.19	64	0	1	64	365	556	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus paraneoplastic Ma antigen 1 (PNMA1), transcript variant X2, mRNA
NP_114429.2-PNMA-2-80	538	XM_026008560.1	2097	3.06e-07	159	65.9	50.000	67.19	64	0	1	64	425	616	2	9627	Vulpes vulpes	red fox	PREDICTED: Vulpes vulpes PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004767524.2	3332	3.06e-07	160	66.2	45.763	74.58	59	0	1	59	229	405	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo PNMA-like protein 1 (LOC101675674), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_036275388.1	1908	3.07e-07	159	65.9	45.312	68.75	64	0	1	64	367	558	1	27622	Molossus molossus	Pallas's mastiff bat	PREDICTED: Molossus molossus paraneoplastic antigen-like protein 8A (LOC118639146), mRNA
NP_114429.2-PNMA-2-80	538	XM_015071673.2	1892	3.08e-07	159	65.9	50.000	67.19	64	0	1	64	221	412	2	32536	Acinonyx jubatus	cheetah	PREDICTED: Acinonyx jubatus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_036117835.1	2580	3.08e-07	160	66.2	50.000	67.19	64	0	1	64	926	1117	2	9711	Halichoerus grypus	gray seal	PREDICTED: Halichoerus grypus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_006730948.2	2610	3.09e-07	160	66.2	50.000	67.19	64	0	1	64	950	1141	2	9713	Leptonychotes weddellii	Weddell seal	PREDICTED: Leptonychotes weddellii PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_027570716.2	2610	3.09e-07	160	66.2	50.000	67.19	64	0	1	64	949	1140	1	9704	Zalophus californianus	California sea lion	PREDICTED: Zalophus californianus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_026519543.1	2509	3.10e-07	160	66.2	50.000	67.19	64	0	1	64	841	1032	1	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_032405531.1	2624	3.10e-07	160	66.2	50.000	67.19	64	0	1	64	969	1160	3	9720	Phoca vitulina	harbor seal	PREDICTED: Phoca vitulina PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_034992548.1	2644	3.11e-07	160	66.2	50.000	67.19	64	0	1	64	986	1177	2	9715	Mirounga leonina	Southern elephant seal	PREDICTED: Mirounga leonina PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_030319525.1	2646	3.11e-07	160	66.2	50.000	67.19	64	0	1	64	965	1156	2	61383	Lynx canadensis	Canada lynx	PREDICTED: Lynx canadensis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_028102244.1	2655	3.12e-07	160	66.2	50.000	67.19	64	0	1	64	994	1185	1	34886	Eumetopias jubatus	Steller sea lion	PREDICTED: Eumetopias jubatus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_018053991.1	2653	3.14e-07	160	66.2	50.000	67.19	64	0	1	64	1003	1194	1	9925	Capra hircus	goat	PREDICTED: Capra hircus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_033844036.1	612	3.14e-07	151	62.8	42.373	72.88	59	0	1	59	211	387	1	9739	Tursiops truncatus	common bottlenose dolphin	PREDICTED: Tursiops truncatus paraneoplastic antigen-like protein 8C (LOC117308936), mRNA
NP_114429.2-PNMA-2-80	538	XM_030874525.1	612	3.14e-07	151	62.8	42.373	72.88	59	0	1	59	211	387	1	9731	Globicephala melas	long-finned pilot whale	PREDICTED: Globicephala melas paraneoplastic antigen-like protein 8C (LOC115862548), mRNA
NP_114429.2-PNMA-2-80	538	XM_027972000.1	2661	3.15e-07	160	66.2	50.000	67.19	64	0	1	64	1010	1201	2	9940	Ovis aries	sheep	PREDICTED: Ovis aries PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_033107208.1	1896	3.17e-07	159	65.9	50.000	67.19	64	0	1	64	277	468	1	59479	Rhinolophus ferrumequinum	greater horseshoe bat	PREDICTED: Rhinolophus ferrumequinum PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_025443373.2	2654	3.20e-07	160	66.2	50.000	67.19	64	0	1	64	975	1166	3	286419	Canis lupus dingo	dingo	PREDICTED: Canis lupus dingo PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_026401994.1	1886	3.21e-07	159	65.9	50.000	67.19	64	0	1	64	907	1098	1	9999	Urocitellus parryii	Arctic ground squirrel	PREDICTED: Urocitellus parryii PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_025869696.1	2623	3.24e-07	159	65.9	50.000	67.19	64	0	1	64	965	1156	2	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_002914683.4	2337	3.24e-07	159	65.9	50.000	67.19	64	0	1	64	1082	1273	2	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_006046572.2	2632	3.24e-07	159	65.9	50.000	67.19	64	0	1	64	979	1170	1	89462	Bubalus bubalis	water buffalo	PREDICTED: Bubalus bubalis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_028507980.2	2573	3.27e-07	159	65.9	50.000	67.19	64	0	1	64	922	1113	1	89673	Phyllostomus discolor	pale spear-nosed bat	PREDICTED: Phyllostomus discolor PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_033432059.1	1477	3.28e-07	158	65.5	50.000	67.19	64	0	1	64	232	423	1	9733	Orcinus orca	killer whale	PREDICTED: Orcinus orca paraneoplastic antigen Ma1-like (LOC117202213), mRNA
NP_114429.2-PNMA-2-80	538	XM_012656112.1	2466	3.35e-07	159	65.9	50.000	67.19	64	0	1	64	793	984	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004371024.3	3520	3.39e-07	160	66.2	50.000	67.19	64	0	1	64	988	1179	1	127582	Trichechus manatus latirostris	Florida manatee	PREDICTED: Trichechus manatus latirostris PNMA family member 1 (LOC101349507), mRNA
NP_114429.2-PNMA-2-80	538	XM_037501987.1	2060	3.42e-07	159	65.9	50.000	67.19	64	0	1	64	439	630	1	50954	Talpa occidentalis	Iberian mole	PREDICTED: Talpa occidentalis PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_002719660.3	2365	3.43e-07	159	65.9	50.000	67.19	64	0	1	64	769	960	1	9986	Oryctolagus cuniculus	rabbit	PREDICTED: Oryctolagus cuniculus paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_037832331.1	2708	3.45e-07	159	65.9	50.000	67.19	64	0	1	64	1014	1205	3	27675	Choloepus didactylus	southern two-toed sloth	PREDICTED: Choloepus didactylus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_023543184.1	1939	3.50e-07	159	65.9	45.312	68.75	64	0	1	64	403	594	1	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 8A (PNMA8A), transcript variant X1, mRNA
NP_114429.2-PNMA-2-80	538	XM_010588732.2	2542	3.51e-07	159	65.9	50.000	67.19	64	0	1	64	897	1088	3	9785	Loxodonta africana	African savanna elephant	PREDICTED: Loxodonta africana PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_003987811.4	1902	3.52e-07	159	65.9	50.000	67.19	64	0	1	64	226	417	1	9685	Felis catus	domestic cat	PREDICTED: Felis catus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	AK305975.1	1854	3.52e-07	159	65.9	50.000	67.19	64	0	1	64	173	364	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes mRNA for paraneoplastic antigen Ma1, complete cds, clone: PtsC-70-5_B02
NP_114429.2-PNMA-2-80	538	XM_036913252.1	2639	3.54e-07	159	65.9	48.438	68.75	64	0	1	64	982	1173	1	143292	Manis pentadactyla	Chinese pangolin	PREDICTED: Manis pentadactyla PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004698702.1	1062	3.55e-07	156	64.7	48.438	67.19	64	0	1	64	193	384	1	9371	Echinops telfairi	small Madagascar hedgehog	PREDICTED: Echinops telfairi PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_019425927.1	2102	3.55e-07	159	65.9	45.312	67.19	64	0	1	64	542	733	2	9691	Panthera pardus	leopard	PREDICTED: Panthera pardus PNMA-like protein 1 (LOC109253197), mRNA
NP_114429.2-PNMA-2-80	538	XM_015493757.1	2242	3.55e-07	159	65.9	50.000	67.19	64	0	1	64	604	795	1	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_016134810.2	2527	3.69e-07	159	65.9	50.000	67.19	64	0	1	64	881	1072	2	9407	Rousettus aegyptiacus	Egyptian rousette	PREDICTED: Rousettus aegyptiacus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_011370895.2	2576	3.72e-07	159	65.9	50.000	67.19	64	0	1	64	936	1127	3	132908	Pteropus vampyrus	large flying fox	PREDICTED: Pteropus vampyrus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004484970.3	2237	3.74e-07	159	65.9	50.000	67.19	64	0	1	64	561	752	3	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_014477626.1	1416	3.74e-07	157	65.1	46.774	70.97	62	0	1	62	202	387	1	72004	Bos mutus	wild yak	PREDICTED: Bos mutus paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	XM_004426336.2	2141	3.75e-07	159	65.9	50.000	67.19	64	0	1	64	491	682	2	73337	Ceratotherium simum simum	southern white rhinoceros	PREDICTED: Ceratotherium simum simum paraneoplastic Ma antigen 1 (LOC101401397), mRNA
NP_114429.2-PNMA-2-80	538	XM_027931563.2	2590	3.80e-07	159	65.9	50.000	67.19	64	0	1	64	917	1108	2	93162	Marmota flaviventris	yellow-bellied marmot	PREDICTED: Marmota flaviventris PNMA family member 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_034638994.1	3569	3.81e-07	159	65.9	45.312	68.75	64	0	1	64	520	711	1	9646	Ailuropoda melanoleuca	giant panda	PREDICTED: Ailuropoda melanoleuca paraneoplastic antigen-like protein 8A (LOC100475571), mRNA
NP_114429.2-PNMA-2-80	538	XM_005321214.3	2627	3.82e-07	159	65.9	50.000	67.19	64	0	1	64	951	1142	3	43179	Ictidomys tridecemlineatus	thirteen-lined ground squirrel	PREDICTED: Ictidomys tridecemlineatus paraneoplastic Ma antigen 1 (Pnma1), mRNA
NP_114429.2-PNMA-2-80	538	XM_026487498.1	3665	3.84e-07	159	65.9	46.032	66.67	63	0	1	63	491	679	2	116960	Ursus arctos horribilis	Ursus arctos horribilis	PREDICTED: Ursus arctos horribilis PNMA family member 3 (PNMA3), mRNA
NP_114429.2-PNMA-2-80	538	XM_025849441.1	2109	3.85e-07	158	65.5	45.312	68.75	64	0	1	64	388	579	1	34884	Callorhinus ursinus	northern fur seal	PREDICTED: Callorhinus ursinus paraneoplastic antigen-like protein 8A (LOC112806940), mRNA
NP_114429.2-PNMA-2-80	538	XM_036843029.1	2461	3.88e-07	159	65.9	50.000	67.19	64	0	1	64	1044	1235	3	9771	Balaenoptera musculus	Blue whale	PREDICTED: Balaenoptera musculus PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_007074099.2	2673	3.95e-07	159	65.9	45.312	67.19	64	0	1	64	321	512	3	74533	Panthera tigris altaica	Amur tiger	PREDICTED: Panthera tigris altaica paraneoplastic Ma antigen family-like 1 (PNMAL1), mRNA
NP_114429.2-PNMA-2-80	538	XM_007184429.1	2631	3.99e-07	159	65.9	50.000	67.19	64	0	1	64	977	1168	2	310752	Balaenoptera acutorostrata scammoni	Balaenoptera acutorostrata scammoni	PREDICTED: Balaenoptera acutorostrata scammoni PNMA family member 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_021099497.1	2708	4.00e-07	159	65.9	50.000	67.19	64	0	1	64	1033	1224	1	9823	Sus scrofa	pig	PREDICTED: Sus scrofa paraneoplastic Ma antigen 1 (PNMA1), mRNA
NP_114429.2-PNMA-2-80	538	XM_027515390.1	1870	4.00e-07	158	65.5	46.774	70.97	62	0	1	62	555	740	3	30522	Bos indicus x Bos taurus	hybrid cattle	PREDICTED: Bos indicus x Bos taurus PNMA family member 8A (PNMA8A), mRNA
NP_114429.2-PNMA-2-80	538	XM_004767793.2	3593	4.02e-07	159	65.9	46.875	68.75	64	0	1	64	553	744	1	9669	Mustela putorius furo	domestic ferret	PREDICTED: Mustela putorius furo PNMA-like protein 1 (LOC101693895), mRNA
