qaccver	qlen	saccver	slen	evalue	score	bitscore	pident	ppos	length	gapopen	qstart	qend	sstart	send	sframe	staxid	ssciname	scomname	stitle
NP_001096619.1-PNMA-5-363	378	DQ894359.2	1096	2.04e-33	348	138	42.857	61.49	161	0	4	164	20	502	2	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100008819; FLH169874.01L; RZPDo839H0295D modulator of apoptosis 1 (MOAP1) gene, encodes complete protein
NP_001096619.1-PNMA-5-363	378	XM_008532483.1	3804	2.23e-33	361	143	51.562	69.53	128	0	1	128	691	1074	1	9798	Equus przewalskii	Przewalski's horse	PREDICTED: Equus przewalskii paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001096619.1-PNMA-5-363	378	AM392976.1	1095	2.44e-33	347	138	42.857	61.49	161	0	4	164	18	500	3	32630	synthetic construct	synthetic construct	Synthetic construct Homo sapiens clone IMAGE:100002581 for hypothetical protein (MOAP1 gene)
NP_001096619.1-PNMA-5-363	378	XM_014845396.1	4021	2.61e-33	361	143	51.562	69.53	128	0	1	128	718	1101	1	9793	Equus asinus	ass	PREDICTED: Equus asinus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004477672.1	1588	3.04e-33	354	140	55.556	71.79	117	0	4	120	169	519	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus paraneoplastic antigen Ma2 homolog (LOC101443229), mRNA
NP_001096619.1-PNMA-5-363	378	AK315522.1	1438	3.79e-33	351	139	42.683	61.59	164	0	1	164	371	862	2	9606	Homo sapiens	human	Homo sapiens cDNA, FLJ96588, Homo sapiens modulator of apoptosis 1 (MOAP1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_015499393.1	1443	3.98e-33	351	139	51.562	68.75	128	0	1	128	366	749	3	9994	Marmota marmota marmota	Alpine marmot	PREDICTED: Marmota marmota marmota paraneoplastic Ma antigen 2 (Pnma2), mRNA
NP_001096619.1-PNMA-5-363	378	XM_012662975.1	1176	5.10e-33	346	137	52.419	68.55	124	0	5	128	1	372	1	379532	Propithecus coquereli	Coquerel's sifaka	PREDICTED: Propithecus coquereli paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001096619.1-PNMA-5-363	378	XM_011991747.1	1967	5.19e-33	356	141	42.683	61.59	164	0	1	164	314	805	2	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus modulator of apoptosis 1 (MOAP1), transcript variant X3, mRNA
NP_001096619.1-PNMA-5-363	378	XM_011991746.1	1965	5.19e-33	356	141	42.683	61.59	164	0	1	164	312	803	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus modulator of apoptosis 1 (MOAP1), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	NM_001287666.1	1818	5.70e-33	354	140	42.945	61.35	163	0	2	164	470	958	2	9541	Macaca fascicularis	crab-eating macaque	Macaca fascicularis modulator of apoptosis 1 (MOAP1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004466515.1	3895	6.00e-33	358	142	56.410	71.79	117	0	4	120	682	1032	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_004466516.1	3977	6.04e-33	358	142	56.410	71.79	117	0	4	120	764	1114	2	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X2, mRNA
NP_001096619.1-PNMA-5-363	378	XM_004466517.1	4135	6.10e-33	358	142	56.410	71.79	117	0	4	120	922	1272	1	9361	Dasypus novemcinctus	nine-banded armadillo	PREDICTED: Dasypus novemcinctus PNMA family member 2 (LOC101414877), transcript variant X3, mRNA
NP_001096619.1-PNMA-5-363	378	XM_011991745.1	2061	6.12e-33	356	141	42.683	61.59	164	0	1	164	408	899	3	9568	Mandrillus leucophaeus	drill	PREDICTED: Mandrillus leucophaeus modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
NP_001096619.1-PNMA-5-363	378	XM_030931504.1	2521	6.18e-33	357	142	42.683	61.59	164	0	1	164	475	966	1	61622	Rhinopithecus roxellana	golden snub-nosed monkey	PREDICTED: Rhinopithecus roxellana modulator of apoptosis 1 (MOAP1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_017857920.1	2520	6.18e-33	357	142	42.683	61.59	164	0	1	164	474	965	3	61621	Rhinopithecus bieti	black snub-nosed monkey	PREDICTED: Rhinopithecus bieti uncharacterized LOC108519120 (LOC108519120), mRNA
NP_001096619.1-PNMA-5-363	378	XM_011949377.1	2314	6.76e-33	356	141	42.683	61.59	164	0	1	164	269	760	2	336983	Colobus angolensis palliatus	Colobus angolensis palliatus	PREDICTED: Colobus angolensis palliatus modulator of apoptosis 1 (MOAP1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_037984417.1	2526	6.87e-33	357	142	42.683	61.59	164	0	1	164	477	968	3	60711	Chlorocebus sabaeus	green monkey	PREDICTED: Chlorocebus sabaeus modulator of apoptosis 1 (MOAP1), mRNA
NP_001096619.1-PNMA-5-363	378	AK305975.1	1854	7.21e-33	354	140	50.000	66.89	148	2	12	159	2	430	2	9598	Pan troglodytes	chimpanzee	Pan troglodytes mRNA for paraneoplastic antigen Ma1, complete cds, clone: PtsC-70-5_B02
NP_001096619.1-PNMA-5-363	378	XM_012083747.1	2519	7.90e-33	356	141	42.683	61.59	164	0	1	164	473	964	2	9531	Cercocebus atys	sooty mangabey	PREDICTED: Cercocebus atys modulator of apoptosis 1 (MOAP1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_004619139.1	1092	8.06e-33	343	136	47.134	63.69	157	3	5	158	1	450	1	42254	Sorex araneus	European shrew	PREDICTED: Sorex araneus paraneoplastic Ma antigen 2 (PNMA2), mRNA
NP_001096619.1-PNMA-5-363	378	AB464622.1	1070	8.20e-33	343	136	42.500	61.25	160	0	5	164	10	489	1	32630	synthetic construct	synthetic construct	Synthetic construct DNA, clone: pF1KB9836, Homo sapiens MOAP1 gene for modulator of apoptosis 1, without stop codon, in Flexi system
NP_001096619.1-PNMA-5-363	378	XM_033191519.1	2532	8.33e-33	356	141	42.683	62.20	164	0	1	164	489	980	3	54180	Trachypithecus francoisi	Francois's langur	PREDICTED: Trachypithecus francoisi modulator of apoptosis 1 (MOAP1), mRNA
NP_001096619.1-PNMA-5-363	378	XM_025391236.1	2395	8.56e-33	356	141	42.683	61.59	164	0	1	164	352	843	1	9565	Theropithecus gelada	gelada	PREDICTED: Theropithecus gelada modulator of apoptosis 1 (MOAP1), transcript variant X1, mRNA
